% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.770112845e+04 +7.770112845e+04 +7.782495845e+04 +7.782495845e+04 -4.6267e+00 -1.5799e+00 +8.0539e-01 -3.6572e+00 -1.9282e+00 +1.3004e+00 +2.8566e+00 -6.5312e-01 -1.0551e+00 -3.0143e+00
6 +1.440566065e+04 +1.440566065e+04 +1.452949065e+04 +1.452949065e+04 -7.0015e-01 -8.9853e-01 -2.4305e+00 +3.1828e-01 -1.5415e+00 +7.7601e-01 -3.2910e+00 +1.2201e+00 +1.8408e+00 +6.0688e-01
817 +7.969087503e+03 +7.969087503e+03 +8.092917503e+03 +8.092917503e+03 +4.7971e-01 -8.9853e-01 +5.2194e-01 +3.1828e-01 +2.2768e+00 +7.7601e-01 -3.2910e+00 +1.7341e+00 +8.3840e-01 +9.5250e-01
830 +3.913902591e+03 +3.913902591e+03 +4.037732591e+03 +4.037732591e+03 +1.3447e+00 +1.2037e+00 -5.6727e-02 +2.4416e+00 +3.0078e+00 +1.4696e+00 -4.5865e-01 -9.1765e-01 +1.9324e+00 +4.0578e-01
1280 +1.578425609e+03 +1.578425609e+03 +1.702255609e+03 +1.702255609e+03 +7.4132e-01 -3.5401e-01 +8.6652e-01 -1.1386e-01 +2.5657e+00 -9.3428e-01 +1.0338e+00 -6.8352e-01 +9.6689e-01 +5.6161e-01
2309 +3.230297969e+02 +3.230297969e+02 +4.468597969e+02 +4.468597969e+02 +6.5979e-01 +4.2418e-02 -1.0578e-01 -4.8179e-01 +5.7951e-01 -9.3428e-01 -5.7336e-01 -7.6484e-01 +9.6689e-01 +5.6161e-01
3124 +2.407806388e+02 +2.407806388e+02 +3.646106388e+02 +3.646106388e+02 +1.3182e+00 +1.7953e-01 +3.3880e-01 +4.2497e-01 +1.5416e-01 +5.3720e-01 -1.1466e+00 +8.8573e-02 +3.3884e-01 +7.5528e-01
3392 +1.532478550e+02 +1.532478550e+02 +2.770778550e+02 +2.770778550e+02 -8.4787e-01 +1.9446e-01 +4.7851e-01 +3.3835e-01 +7.3398e-01 +3.8185e-01 -4.8764e-01 -5.6658e-01 +8.5497e-01 -1.0552e-01
3811 +8.228297739e+01 +8.228297739e+01 +2.061129774e+02 +2.061129774e+02 +7.8511e-01 -5.0340e-01 +7.9657e-01 +4.8322e-02 +7.4679e-01 +3.8185e-01 -4.7095e-01 -5.6658e-01 +8.5497e-01 -1.0552e-01
4560 +6.168172652e+01 +6.168172652e+01 +1.855117265e+02 +1.855117265e+02 +1.4350e-01 -1.7707e-01 +1.0831e+00 +4.3819e-01 +5.2976e-01 +1.2193e-01 -6.4572e-01 -6.0344e-01 +1.2432e+00 -3.1845e-01
5135 +3.111695510e+01 +3.111695510e+01 +1.549469551e+02 +1.549469551e+02 +1.4350e-01 -2.8560e-01 +3.5535e-01 +6.2436e-01 +7.1569e-01 -8.1130e-02 -6.0935e-01 -6.0344e-01 +1.2432e+00 -3.1845e-01
5247 +2.136205102e+01 +2.136205102e+01 +1.451920510e+02 +1.451920510e+02 +3.9761e-02 +6.3223e-03 +3.8897e-01 +5.1274e-01 +7.1030e-01 +1.0882e-01 -4.9825e-01 -4.5457e-01 +9.1682e-01 -1.0552e-01
6729 +1.583221889e+01 +1.583221889e+01 +1.396622189e+02 +1.396622189e+02 +5.5513e-03 +6.3223e-03 +3.8897e-01 +5.6645e-01 +6.3460e-01 -1.0329e-03 -2.9469e-01 -4.5457e-01 +8.7049e-01 -1.0552e-01
8167 +9.399416580e+00 +9.399416580e+00 +1.332294166e+02 +1.332294166e+02 +5.5921e-02 +5.9594e-03 +3.8548e-01 +7.4196e-01 +5.6209e-01 +1.3752e-02 -2.5908e-01 -5.1528e-01 +9.1682e-01 -3.0212e-01
187058 +6.309285581e+00 +6.309285581e+00 +1.301392856e+02 +1.301392856e+02 -2.0611e-01 +2.3420e-01 +1.7309e-01 +6.4618e-01 +7.1965e-02 +2.5464e-01 +2.2357e-01 -3.6015e-01 +9.2485e-01 -1.6885e-01
