% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.010610152e+04 +8.010610152e+04 +8.022993152e+04 +8.022993152e+04 +1.2125e+00 -1.1472e+00 -4.4717e-01 +2.2328e+00 -2.3919e+00 -5.0217e-01 -4.4356e+00 -2.3458e+00 +9.7578e-01 -4.8587e+00
2 +5.992088855e+04 +5.992088855e+04 +6.004471855e+04 +6.004471855e+04 -8.2806e-01 -5.6025e-01 -1.2951e-01 -2.8118e+00 -1.3785e+00 -2.4135e+00 -7.1807e-01 -3.2452e+00 +4.1258e+00 +4.1595e+00
25 +3.379533787e+04 +3.379533787e+04 +3.391916787e+04 +3.391916787e+04 -2.4164e+00 -1.1309e+00 +3.1978e+00 +4.4400e+00 +1.7017e+00 -4.8334e-01 -8.1222e-01 -5.6353e-01 -5.9775e-01 +2.1545e+00
63 +1.367745142e+04 +1.367745142e+04 +1.380128142e+04 +1.380128142e+04 +3.4579e+00 +1.3425e+00 +1.2869e+00 -2.0546e+00 -6.3907e-01 +2.2504e+00 -5.1126e-01 +6.0991e-01 +8.8946e-02 +8.6952e-01
99 +4.994672252e+03 +4.994672252e+03 +5.118502252e+03 +5.118502252e+03 +1.4107e+00 +4.0749e-01 +4.4144e-01 +2.4177e+00 +3.0014e+00 -2.0369e-01 +1.3339e+00 -6.1461e-01 +1.4569e+00 +3.7108e-01
1032 +2.533825855e+03 +2.533825855e+03 +2.657655855e+03 +2.657655855e+03 -3.4884e+00 +1.3848e+00 +1.0874e+00 -2.1256e+00 -2.1892e-01 -2.2490e+00 -8.5105e-02 -6.6278e-01 -6.4292e-01 +7.6852e-01
1757 +1.127132019e+03 +1.127132019e+03 +1.250962019e+03 +1.250962019e+03 -2.0631e+00 +1.8345e+00 +8.1645e-01 -7.7944e-01 +3.9050e-01 -1.1868e+00 -2.1646e+00 +2.3357e-02 -4.4564e-01 +7.4216e-01
2004 +8.780562496e+02 +8.780562496e+02 +1.001886250e+03 +1.001886250e+03 -3.5303e+00 +1.3524e-01 +1.3992e+00 -2.1256e+00 -1.7830e-01 -2.2490e+00 -4.2840e-01 -6.6278e-01 -7.2415e-01 +7.6852e-01
2253 +5.097273058e+02 +5.097273058e+02 +6.335573058e+02 +6.335573058e+02 -2.7114e+00 -7.0512e-01 +1.0874e+00 -2.3117e+00 -2.1892e-01 -2.2490e+00 -1.5014e+00 -6.6278e-01 -6.2468e-01 +7.6852e-01
3400 +3.377377805e+02 +3.377377805e+02 +4.615677805e+02 +4.615677805e+02 +8.0201e-01 -1.0323e+00 +1.0553e+00 +7.8396e-01 +5.3342e-03 -2.0369e-01 -1.2452e+00 -9.3395e-01 +4.3783e-01 -3.2500e-02
4113 +2.087767007e+02 +2.087767007e+02 +3.326067007e+02 +3.326067007e+02 +5.0688e-01 +7.3426e-02 +3.9270e-01 -4.9042e-02 -4.8801e-02 -3.1605e-01 +1.7853e-01 -9.7036e-02 -1.4442e-01 +3.4403e-03
4594 +1.421939966e+02 +1.421939966e+02 +2.660239966e+02 +2.660239966e+02 +1.4569e-01 +7.3426e-02 +3.9270e-01 +3.6888e-01 -5.4950e-02 -3.1605e-01 -3.0313e-01 -9.7036e-02 -1.4347e-01 +3.4403e-03
5879 +9.080227344e+01 +9.080227344e+01 +2.146322734e+02 +2.146322734e+02 +3.4933e-01 -6.0667e-01 +9.5349e-01 +6.8477e-01 +6.4594e-02 -2.6320e-01 -5.1556e-01 -9.8173e-01 +6.7956e-01 +2.6541e-01
6182 +5.568197544e+01 +5.568197544e+01 +1.795119754e+02 +1.795119754e+02 +7.5145e-02 +7.3426e-02 +3.9270e-01 +8.7001e-01 +1.2244e-01 -3.0206e-01 -3.0313e-01 -9.7036e-02 +5.9110e-01 -2.0398e-02
7035 +3.584251759e+01 +3.584251759e+01 +1.596725176e+02 +1.596725176e+02 +1.2989e-01 +6.2913e-02 +4.6889e-01 +6.5596e-01 +4.0262e-01 -3.2054e-01 -1.3020e-01 -5.4826e-01 +6.3500e-01 +1.2610e-02
7893 +2.421165262e+01 +2.421165262e+01 +1.480416526e+02 +1.480416526e+02 +1.2989e-01 +6.2902e-02 +4.6889e-01 +6.5596e-01 +4.5904e-01 -9.3563e-02 -1.3020e-01 -2.7303e-01 +6.3500e-01 -2.2275e-01
8451 +1.326344451e+01 +1.326344451e+01 +1.370934445e+02 +1.370934445e+02 +7.2832e-02 +6.2902e-02 +4.0750e-01 +6.5596e-01 +4.5904e-01 -2.8458e-02 -1.0947e-01 -2.7303e-01 +9.4454e-01 -2.2275e-01
9747 +9.156627110e+00 +9.156627110e+00 +1.329866271e+02 +1.329866271e+02 +7.0367e-02 +4.8151e-02 +3.5602e-01 +6.9149e-01 +4.9355e-01 -8.4499e-02 -2.3938e-01 -4.6393e-01 +9.4728e-01 -2.7977e-01
131252 +6.306277836e+00 +6.306277836e+00 +1.301362778e+02 +1.301362778e+02 -2.0987e-01 +2.3357e-01 +1.7051e-01 +6.4704e-01 +6.8141e-02 +2.5118e-01 +2.2336e-01 -3.5462e-01 +9.2656e-01 -1.6651e-01
