% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.542771636e+05 +3.542771636e+05 +3.544009936e+05 +3.544009936e+05 -1.5925e-01 -6.8440e-01 -4.4408e+00 +4.8563e+00 +2.2820e+00 -2.6939e+00 -4.6190e+00 -3.3119e+00 -3.1125e+00 +4.4500e+00
2 +1.269995471e+05 +1.269995471e+05 +1.271233771e+05 +1.271233771e+05 -4.2806e-01 +4.4384e+00 -7.3330e-02 +1.9042e+00 +3.3713e-01 +3.0305e+00 -8.9865e-01 +2.1698e+00 -3.7855e+00 -1.5886e+00
4 +8.853291419e+04 +8.853291419e+04 +8.865674419e+04 +8.865674419e+04 -2.5531e-01 +8.6116e-01 +4.8389e+00 +1.3030e+00 -1.9235e+00 -1.7637e+00 -2.4601e+00 -2.9016e+00 +1.3346e+00 -3.0062e+00
10 +5.662752707e+04 +5.662752707e+04 +5.675135707e+04 +5.675135707e+04 +1.8794e-02 +9.8680e-01 +5.2597e-01 -1.6307e+00 +3.8418e+00 -3.8701e+00 -2.8105e+00 -4.9506e+00 +1.7515e+00 +8.7475e-01
19 +3.046305350e+04 +3.046305350e+04 +3.058688350e+04 +3.058688350e+04 +1.5743e+00 -2.8558e+00 -7.6956e-01 +3.5388e+00 +3.2022e+00 +2.5503e+00 +1.3136e+00 -2.6925e+00 +5.7643e-01 -2.6172e+00
49 +1.626115493e+04 +1.626115493e+04 +1.638498493e+04 +1.638498493e+04 -2.2610e+00 -4.9145e+00 +2.0251e+00 -8.5725e-02 -5.8681e-01 -1.3873e+00 -9.7006e-01 -2.9753e+00 -1.6359e+00 +3.1633e+00
328 +6.513051775e+03 +6.513051775e+03 +6.636881775e+03 +6.636881775e+03 +3.3973e+00 +2.0071e+00 -1.3888e+00 +1.7272e+00 +4.2062e+00 +2.1992e+00 +2.3655e+00 +1.7737e-01 +1.5748e+00 -1.5311e+00
830 +5.643720084e+03 +5.643720084e+03 +5.767550084e+03 +5.767550084e+03 -2.3514e+00 -1.5613e+00 -2.0359e+00 +4.1935e-01 +1.4434e+00 -2.0897e-01 -8.4481e-01 -5.7816e-01 +1.3188e+00 -1.1317e+00
887 +2.692248643e+03 +2.692248643e+03 +2.816078643e+03 +2.816078643e+03 +3.1163e+00 -1.6605e+00 -1.0720e+00 +1.5390e+00 -5.4351e-01 +1.5307e+00 -8.7163e-01 +6.8657e-01 +1.1908e+00 -1.9271e+00
1554 +2.144703314e+03 +2.144703314e+03 +2.268533314e+03 +2.268533314e+03 -2.3756e+00 -1.8092e+00 +1.3861e+00 +1.6019e+00 -2.0764e+00 -2.5486e+00 +1.9161e-01 +1.0501e-01 -9.6255e-01 +1.0721e+00
1700 +1.033184185e+03 +1.033184185e+03 +1.157014185e+03 +1.157014185e+03 -2.3070e+00 -1.6580e-01 -3.9789e-01 +3.9355e-01 -1.7129e-01 -1.5993e+00 -6.5465e-01 -5.0679e-01 +1.5006e-01 -2.1373e-01
2271 +7.068562903e+02 +7.068562903e+02 +8.306862903e+02 +8.306862903e+02 -1.9222e-01 +1.9528e-01 -8.5443e-01 +4.1935e-01 +1.4434e+00 +4.3279e-01 -1.0645e+00 -4.9835e-01 +1.6997e+00 -2.3546e-01
2752 +6.104361650e+02 +6.104361650e+02 +7.342661650e+02 +7.342661650e+02 -2.3070e+00 -1.6580e-01 -3.9789e-01 -4.7198e-01 +2.5155e-01 +5.0733e-01 -6.5465e-01 -5.0679e-01 +1.5006e-01 +5.0256e-01
3075 +2.187876596e+02 +2.187876596e+02 +3.426176596e+02 +3.426176596e+02 -9.2450e-01 +1.7104e-01 -5.2219e-01 -4.7335e-02 +2.6410e-01 +7.6255e-01 +9.1794e-01 -4.1321e-01 -4.3352e-01 -5.9737e-01
3910 +1.584433246e+02 +1.584433246e+02 +2.822733246e+02 +2.822733246e+02 -9.1139e-01 +1.1460e-01 -3.9789e-01 -2.1989e-01 -9.6543e-02 +3.8993e-01 +4.9668e-01 -4.0278e-01 -3.0301e-01 -6.7394e-01
4170 +8.135807879e+01 +8.135807879e+01 +2.051880788e+02 +2.051880788e+02 +3.3553e-01 +2.7479e-01 -2.1434e-01 -4.7335e-02 -4.8409e-01 +7.9898e-05 +8.4131e-02 +2.0644e-01 -1.6348e-01 +4.9781e-01
5167 +3.009740869e+01 +3.009740869e+01 +1.539274087e+02 +1.539274087e+02 +3.3553e-01 +2.7988e-01 -4.3943e-01 -4.7335e-02 -4.8409e-01 +5.8375e-01 +2.2488e-01 +1.3957e-01 -1.6348e-01 +5.2893e-01
6789 +2.460739844e+01 +2.460739844e+01 +1.484373984e+02 +1.484373984e+02 +3.3553e-01 +2.7961e-01 -5.5826e-01 -4.7335e-02 -4.9984e-01 +5.1235e-01 +4.3921e-01 +1.8779e-01 -1.5829e-01 +5.0594e-01
7460 +1.447869588e+01 +1.447869588e+01 +1.383086959e+02 +1.383086959e+02 +3.3553e-01 +2.7988e-01 -4.3943e-01 +3.5792e-01 -4.3599e-01 +5.8375e-01 +2.7698e-01 +1.5157e-01 -5.0291e-02 +3.6331e-01
8189 +9.830885244e+00 +9.830885244e+00 +1.336608852e+02 +1.336608852e+02 +3.3553e-01 +2.7988e-01 -4.3943e-01 +2.6167e-01 -4.7944e-01 +5.8375e-01 +3.0576e-01 +1.4120e-01 -6.8471e-02 +3.6331e-01
8844 +5.473216130e+00 +5.473216130e+00 +1.293032161e+02 +1.293032161e+02 +3.4830e-01 +2.7988e-01 -4.3943e-01 +2.6927e-01 -4.8409e-01 +5.7840e-01 +3.9311e-01 +2.4393e-01 -1.6389e-01 +4.6092e-01
