% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.226150212e+05 +4.226150212e+05 +4.227388512e+05 +4.227388512e+05 -3.0656e+00 -2.3311e+00 -2.9350e+00 -4.3109e+00 +2.1018e+00 +2.9940e+00 -1.3351e+00 +2.5558e+00 -3.5430e+00 +4.5012e+00
2 +2.020477877e+05 +2.020477877e+05 +2.021716177e+05 +2.021716177e+05 +3.7635e-01 +2.9202e+00 +3.3422e+00 +1.7077e+00 +1.2680e+00 -2.1591e+00 +3.4681e+00 -1.4863e+00 -3.1508e+00 -3.5762e+00
3 +1.237835851e+05 +1.237835851e+05 +1.239074151e+05 +1.239074151e+05 -1.1032e+00 +1.4967e-01 -3.8195e+00 +2.9685e+00 -4.6960e+00 -8.0859e-01 -1.3273e+00 -4.2295e+00 +1.4637e+00 -1.9936e-01
5 +6.621825597e+04 +6.621825597e+04 +6.634208597e+04 +6.634208597e+04 +2.2922e+00 -3.4324e+00 +1.6084e-01 -7.5736e-01 +3.0572e+00 -3.8433e+00 +2.7266e-01 +1.0650e+00 -3.5324e+00 +1.5730e+00
15 +4.047720071e+04 +4.047720071e+04 +4.060103071e+04 +4.060103071e+04 -1.7046e+00 -1.4194e+00 +4.1656e+00 -5.2371e-01 -2.7032e+00 +9.3218e-01 -4.4432e+00 -3.2882e+00 -2.4126e+00 -6.6691e-01
16 +2.588403234e+04 +2.588403234e+04 +2.600786234e+04 +2.600786234e+04 +2.0889e+00 +3.7062e+00 -8.4700e-01 +1.7606e+00 -1.9681e-01 +6.8786e-01 +1.7863e+00 +1.4723e+00 +4.4942e+00 +5.7841e-01
62 +9.998912402e+03 +9.998912402e+03 +1.012274240e+04 +1.012274240e+04 -1.6932e+00 +1.1787e-01 +2.2371e+00 +9.5396e-03 +2.0160e+00 +1.0099e+00 +8.6368e-01 -9.3511e-01 +2.3982e+00 +7.2380e-01
891 +5.750496675e+03 +5.750496675e+03 +5.874326675e+03 +5.874326675e+03 -3.4433e-01 +8.9605e-01 +1.5874e+00 -2.0644e+00 +1.3971e+00 +1.5062e+00 -7.7553e-01 -1.5798e+00 -8.1846e-01 -1.4822e+00
1903 +2.396757621e+03 +2.396757621e+03 +2.520587621e+03 +2.520587621e+03 -1.9975e-01 -1.3664e+00 +1.7208e+00 -1.9220e+00 -1.3507e+00 -1.4729e+00 -1.2773e+00 +7.1447e-01 +3.1714e-01 -8.2680e-01
5573 +7.070419150e+02 +7.070419150e+02 +8.308719150e+02 +8.308719150e+02 +2.4752e-01 +1.0575e+00 +4.8410e-01 +8.0359e-01 +4.9397e-01 +8.7973e-01 -1.6408e-01 -4.5970e-01 +1.3587e+00 +1.2183e+00
