% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.734417069e+04 +8.734417069e+04 +8.746800069e+04 +8.746800069e+04 -3.9699e+00 +2.4022e+00 -2.5419e+00 -3.7630e+00 +8.7940e-01 -5.0117e-01 +1.2207e+00 -4.4285e+00 +2.6713e+00 +9.4446e-01
15 +4.844417015e+04 +4.844417015e+04 +4.856800015e+04 +4.856800015e+04 -7.4084e-01 +4.8911e+00 +1.5603e-01 -7.4606e-01 -3.4232e+00 -9.6695e-01 +1.7830e-01 +2.6852e+00 -1.5748e+00 -5.0743e-01
20 +3.944163349e+04 +3.944163349e+04 +3.956546349e+04 +3.956546349e+04 -4.8633e+00 +2.9434e+00 +4.1491e+00 -2.9858e+00 -2.2835e-01 -2.7784e-01 -2.3695e+00 -4.0290e-01 -2.4564e+00 +2.2259e+00
35 +2.371005601e+04 +2.371005601e+04 +2.383388601e+04 +2.383388601e+04 -1.3245e+00 -2.7745e+00 -1.1791e+00 +1.0479e-01 +2.1995e+00 -4.2420e-01 -4.3876e+00 -1.2976e+00 +2.3704e-01 -2.5084e+00
233 +1.553525203e+04 +1.553525203e+04 +1.565908203e+04 +1.565908203e+04 +2.8487e+00 +1.5776e+00 -2.3254e+00 -9.0156e-01 +3.2973e+00 +2.8383e+00 +3.1171e-01 +1.2679e-01 -1.7542e-01 -7.5023e-01
282 +2.829830885e+03 +2.829830885e+03 +2.953660885e+03 +2.953660885e+03 -1.4424e-01 +1.5193e+00 -7.3532e-01 +1.7406e+00 -5.3988e-01 +6.5960e-01 +2.6118e-01 -2.1878e+00 +1.3055e-01 -9.4994e-01
1313 +2.212084754e+03 +2.212084754e+03 +2.335914754e+03 +2.335914754e+03 +1.0279e+00 +1.3860e+00 -7.3532e-01 +1.4859e+00 -5.3988e-01 +2.7853e-01 +1.0486e-01 +1.1011e+00 +1.4564e+00 -2.6890e+00
1777 +1.450933483e+03 +1.450933483e+03 +1.574763483e+03 +1.574763483e+03 -6.6571e-01 -7.3887e-01 +2.7912e-01 +5.9093e-01 +2.4130e-01 -8.8255e-01 -1.7432e+00 -2.2233e+00 +1.5500e-01 -1.1905e+00
2451 +5.761421053e+02 +5.761421053e+02 +6.999721053e+02 +6.999721053e+02 +7.2115e-01 +5.3610e-01 -3.5753e-01 +1.3978e+00 +8.5727e-01 +7.8396e-01 +2.6338e-01 -1.3098e+00 +5.9770e-01 -1.3565e+00
3132 +2.882482059e+02 +2.882482059e+02 +4.120782059e+02 +4.120782059e+02 +1.0056e+00 -2.0412e-01 -4.4763e-01 +1.0211e+00 +9.7372e-01 +3.4357e-01 -1.0081e-01 -1.3138e+00 +7.6604e-01 -6.8562e-01
3150 +2.039931031e+02 +2.039931031e+02 +3.278231031e+02 +3.278231031e+02 +5.2940e-01 -3.3107e-01 +1.0930e+00 +9.6354e-01 +2.1820e-01 +8.3887e-01 -8.3756e-01 -1.2070e+00 +7.6587e-01 -3.3135e-01
3914 +1.348662374e+02 +1.348662374e+02 +2.586962374e+02 +2.586962374e+02 +6.8709e-02 -2.0412e-01 -3.8173e-01 +1.0816e+00 -7.8591e-02 +3.4357e-01 +1.3882e-01 -1.8620e-02 +7.9173e-01 -7.2833e-01
5154 +9.667010719e+01 +9.667010719e+01 +2.205001072e+02 +2.205001072e+02 +3.9287e-02 +3.4769e-01 -3.8173e-01 +6.8461e-01 -2.0422e-02 +5.6358e-01 +1.3856e-01 +1.8228e-01 +7.6932e-01 +1.8125e-01
5306 +5.231017142e+01 +5.231017142e+01 +1.761401714e+02 +1.761401714e+02 +5.2940e-01 -3.6755e-01 +7.5301e-01 -3.3037e-01 -1.1223e-01 +6.1606e-01 -8.3693e-01 -7.4224e-01 +6.2506e-01 -6.5968e-01
6041 +3.257853277e+01 +3.257853277e+01 +1.564085328e+02 +1.564085328e+02 +4.4699e-01 -3.0920e-01 +9.0274e-01 +3.6958e-01 -3.1676e-02 +6.7516e-01 -8.3756e-01 -8.4526e-01 +8.3408e-01 -5.2187e-01
7366 +2.496422702e+01 +2.496422702e+01 +1.487942270e+02 +1.487942270e+02 +6.1717e-01 -2.1025e-01 +6.3611e-01 -2.7080e-01 -1.3720e-01 +6.7516e-01 -6.6190e-01 -6.2220e-01 +6.7328e-01 -1.0329e-01
8263 +1.497295173e+01 +1.497295173e+01 +1.388029517e+02 +1.388029517e+02 +5.2081e-01 -3.2277e-01 +7.4403e-01 +5.3287e-02 +1.1987e-01 +5.1065e-01 -6.6190e-01 -6.0324e-01 +8.0036e-01 -2.8217e-01
10988 +9.979199711e+00 +9.979199711e+00 +1.338091997e+02 +1.338091997e+02 +5.1707e-01 -3.2247e-01 +7.4415e-01 +5.8083e-02 +1.2578e-01 +6.8839e-01 -6.4971e-01 -6.6533e-01 +8.0195e-01 -2.8215e-01
