% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.203914803e+05 +2.203914803e+05 +2.205153103e+05 +2.205153103e+05 -1.4803e+00 +4.1637e+00 +3.8768e+00 -1.6355e+00 +9.8281e-02 -3.9709e+00 +2.3959e+00 +3.8197e+00 -2.0238e+00 -4.7907e+00
3 +8.163854250e+04 +8.163854250e+04 +8.176237250e+04 +8.176237250e+04 -3.2442e+00 -4.8117e+00 +6.9387e-02 -2.8298e+00 +7.8502e-01 -1.2335e+00 +4.6217e+00 -1.1984e+00 +1.0250e+00 -5.2887e-01
19 +5.286799187e+04 +5.286799187e+04 +5.299182187e+04 +5.299182187e+04 -2.4687e+00 -3.6536e+00 +2.2191e+00 +6.1889e-02 -2.4606e+00 -2.7569e+00 +2.4353e+00 -1.2421e+00 +5.0050e-01 -2.8409e+00
49 +3.894735458e+04 +3.894735458e+04 +3.907118458e+04 +3.907118458e+04 -3.6929e-01 -2.9534e+00 -1.1247e+00 +9.0748e-01 -1.3961e+00 +1.2951e+00 -1.9849e+00 +4.1013e+00 -1.9915e+00 -1.9102e-01
75 +1.703406973e+04 +1.703406973e+04 +1.715789973e+04 +1.715789973e+04 -8.3554e-01 +1.1338e+00 -1.0286e+00 +3.6917e-01 -3.8218e+00 -2.8629e+00 -1.5296e+00 -8.3020e-02 -2.5529e-01 +8.9390e-01
112 +1.512307415e+04 +1.512307415e+04 +1.524690415e+04 +1.524690415e+04 -4.1279e+00 -2.3622e+00 +3.1549e+00 +4.5402e-01 -1.5661e+00 +8.9139e-01 -1.8940e+00 +1.3654e+00 -1.6507e+00 +8.4447e-01
479 +6.868171717e+03 +6.868171717e+03 +6.992001717e+03 +6.992001717e+03 +9.9683e-01 +7.1521e-01 +6.0982e-01 -1.1239e+00 +7.5756e-01 -2.6030e+00 -4.4942e-02 +4.7173e-01 -2.0132e+00 -7.4889e-01
489 +5.124542112e+03 +5.124542112e+03 +5.248372112e+03 +5.248372112e+03 +4.4364e-01 -1.2740e+00 +4.0275e-01 -5.7938e-01 +4.3336e-01 -5.7880e-02 -1.6767e+00 -3.2467e+00 +1.3401e+00 +1.4129e+00
849 +2.380690826e+03 +2.380690826e+03 +2.504520826e+03 +2.504520826e+03 -1.2361e+00 -4.2960e-01 +2.0693e+00 -1.3968e+00 +8.8059e-01 -2.5915e+00 +8.0720e-01 -1.9178e-01 +3.8328e-01 -7.0720e-01
876 +1.558662508e+03 +1.558662508e+03 +1.682492508e+03 +1.682492508e+03 -3.0201e+00 +3.8675e-02 +2.9849e+00 -3.3129e+00 +3.0013e-01 -1.4401e+00 -2.0077e+00 -5.7671e-01 -2.0933e+00 +3.4818e-01
