% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.929483356e+05 +1.929483356e+05 +1.930721656e+05 +1.930721656e+05 +6.5337e-01 -1.3253e+00 -2.4272e+00 -1.4848e+00 -3.1647e+00 +3.5915e-02 +2.6643e+00 -2.5381e+00 +1.7739e+00 -4.7158e+00
4 +8.632072082e+04 +8.632072082e+04 +8.644455082e+04 +8.644455082e+04 +2.2531e+00 -3.5346e+00 +3.2121e+00 +7.4303e-01 -4.6215e+00 -2.6757e+00 -2.3690e+00 -1.3985e+00 -3.9679e+00 +4.8833e+00
8 +4.261164159e+04 +4.261164159e+04 +4.273547159e+04 +4.273547159e+04 -5.8195e-01 +1.2319e-01 -2.6790e+00 +4.1564e-01 +2.1808e+00 +4.4117e+00 -3.9729e+00 +8.1185e-01 +3.3900e+00 -1.8629e+00
11 +2.206142813e+04 +2.206142813e+04 +2.218525813e+04 +2.218525813e+04 +5.8137e-01 -2.1922e-01 -1.1227e+00 +8.6447e-01 +1.5003e+00 -3.5765e+00 -2.0748e+00 +8.2499e-01 +2.6593e+00 +1.7724e+00
37 +1.153461735e+04 +1.153461735e+04 +1.165844735e+04 +1.165844735e+04 -2.3732e-01 -1.1073e+00 +1.6966e-01 -4.0006e-01 +1.8817e+00 -3.0242e-03 -3.1413e-01 -2.8367e+00 +3.9687e+00 +8.6368e-01
64 +4.765737247e+03 +4.765737247e+03 +4.889567247e+03 +4.889567247e+03 -4.4952e+00 -3.4651e+00 +2.1749e+00 -3.6005e+00 +2.8848e-01 -3.7694e+00 -3.5051e+00 -6.3054e-02 -4.7360e-01 +6.5926e-01
946 +3.920033701e+03 +3.920033701e+03 +4.043863701e+03 +4.043863701e+03 -2.5274e-01 +1.8854e-02 +1.7645e+00 -2.8370e+00 -4.1795e-01 -3.1768e+00 -2.1644e+00 -9.7192e-01 -2.0889e+00 +1.0616e+00
1255 +2.410457531e+03 +2.410457531e+03 +2.534287531e+03 +2.534287531e+03 +9.5831e-01 -8.8770e-01 +1.4023e+00 +1.3805e+00 +3.6245e-01 -2.8829e-01 +7.1919e-01 +7.8775e-01 +1.1817e+00 -1.4986e+00
2034 +8.007822595e+02 +8.007822595e+02 +9.246122595e+02 +9.246122595e+02 -2.8964e+00 +1.8854e-02 +1.9422e+00 -3.0235e+00 -4.1795e-01 -3.1768e+00 -2.1644e+00 -1.1842e-02 -2.0889e+00 +1.1011e+00
2433 +6.103048317e+02 +6.103048317e+02 +7.341348317e+02 +7.341348317e+02 -4.5343e+00 +1.8854e-02 +2.1866e+00 -2.8370e+00 -4.6507e-01 -3.0832e+00 -2.3355e+00 -9.6916e-01 -9.1733e-01 +1.0638e+00
3094 +2.786988524e+02 +2.786988524e+02 +4.025288524e+02 +4.025288524e+02 +2.1310e-01 -8.6875e-01 +2.9416e-01 +2.1571e-01 +5.0947e-01 +1.3773e+00 -2.5181e-01 -5.8263e-01 +3.9935e-01 -1.3889e+00
4223 +2.422041423e+02 +2.422041423e+02 +3.660341423e+02 +3.660341423e+02 -2.2682e-01 -7.6524e-01 +1.1878e+00 -9.2074e-01 -4.4191e-01 -4.3127e-01 -1.3073e+00 +1.0696e-01 +5.2664e-01 -1.1891e+00
4869 +1.571783213e+02 +1.571783213e+02 +2.810083213e+02 +2.810083213e+02 -9.1965e-02 -8.6049e-01 +8.3116e-01 -6.5894e-01 +5.0397e-01 -5.9504e-01 -2.2886e-01 -2.0917e-01 +3.5160e-01 -2.4994e-01
5272 +8.101732664e+01 +8.101732664e+01 +2.048473266e+02 +2.048473266e+02 +4.1359e-01 -6.8180e-01 +5.9922e-01 +7.7604e-01 +5.4109e-01 +2.4235e-01 -3.9766e-01 -1.9592e-01 +4.0998e-01 +2.6087e-02
6263 +6.114957876e+01 +6.114957876e+01 +1.849795788e+02 +1.849795788e+02 +4.0544e-01 -6.7495e-01 +2.9416e-01 -3.8233e-02 +5.0947e-01 -1.7439e-01 -4.6738e-01 -5.9044e-01 +3.9935e-01 -5.7584e-01
7581 +2.929644208e+01 +2.929644208e+01 +1.531264421e+02 +1.531264421e+02 +8.0562e-02 +1.1514e-01 +3.0627e-01 +7.2140e-01 +4.7250e-01 +1.5769e-01 +1.1341e-01 -2.6794e-01 +6.1779e-01 -1.4223e-01
8164 +2.481886055e+01 +2.481886055e+01 +1.486488606e+02 +1.486488606e+02 +9.0641e-02 +1.2038e-01 +3.0627e-01 +7.2140e-01 +4.0774e-01 +1.5769e-01 -1.3976e-01 -2.6183e-01 +6.1779e-01 -1.4223e-01
8958 +1.479993090e+01 +1.479993090e+01 +1.386299309e+02 +1.386299309e+02 -1.9260e-01 +3.6746e-02 +1.7556e-01 +7.2140e-01 +5.0534e-02 +1.8551e-01 +1.1341e-01 -2.8452e-01 +8.0544e-01 -1.1597e-02
9602 +9.527165862e+00 +9.527165862e+00 +1.333571659e+02 +1.333571659e+02 -1.5504e-01 +3.6746e-02 +1.7773e-01 +7.2260e-01 +1.9601e-01 +1.6423e-01 +1.1341e-01 -2.8631e-01 +9.2607e-01 -1.9746e-01
51876 +6.308918130e+00 +6.308918130e+00 +1.301389181e+02 +1.301389181e+02 -2.0603e-01 +2.3509e-01 +1.6981e-01 +6.4523e-01 +6.7566e-02 +2.4964e-01 +2.2457e-01 -3.6052e-01 +9.2434e-01 -1.7246e-01
