gen	min     	avg     	max    	std        
0  	-36.368 	27.5698 	68.148 	25.7085    
1  	-24.3724	14.1877 	42.6389	17.7233    
2  	-21.4564	3.59029 	24.208 	13.5041    
3  	-5.98533	69.1819 	202.535	87.4199    
4  	-6.37287	28.6677 	32.636 	7.048      
5  	-23.7768	1.8902  	17.2545	9.73196    
6  	-34.2761	31.7616 	58.315 	33.8354    
7  	3.37848 	83.4214 	222.413	74.5755    
8  	14.0896 	48.8106 	91.9007	29.0706    
9  	-21.318 	-11.4807	17.4497	16.87      
10 	17.4497 	75.4809 	95.3439	33.9511    
11 	-8.1119 	7.5073  	64.9604	29.9562    
12 	1.44378 	1.44378 	1.44378	0          
13 	136.835 	136.835 	136.835	2.84217e-14
14 	235.944 	235.944 	235.944	5.68434e-14
15 	485.013 	485.013 	485.013	5.68434e-14
16 	1440.81 	1440.81 	1440.81	2.27374e-13
17 	1491.67 	1491.67 	1491.67	0          
18 	3896.89 	3896.89 	3896.89	9.09495e-13
19 	3269.73 	3269.73 	3269.73	4.54747e-13
20 	2922.31 	2922.31 	2922.31	4.54747e-13
21 	2727.27 	2727.27 	2727.27	0          
22 	7349.96 	7349.96 	7349.96	2.72848e-12
23 	4702.27 	4702.27 	4702.27	9.09495e-13
24 	4386.68 	4386.68 	4386.68	0          
25 	4530.92 	4530.92 	4530.92	0          
26 	9052.59 	9052.59 	9052.59	1.81899e-12
27 	13468.7 	13468.7 	13468.7	1.81899e-12
28 	13349   	13349   	13349  	1.81899e-12
29 	13401   	13401   	13401  	3.63798e-12
30 	14974.8 	14974.8 	14974.8	3.63798e-12
31 	12880.4 	12880.4 	12880.4	0          
32 	9702.24 	9702.24 	9702.24	1.81899e-12
33 	12599.6 	12599.6 	12599.6	1.81899e-12
34 	15134.5 	15134.5 	15134.5	1.81899e-12
35 	18246.1 	18246.1 	18246.1	3.63798e-12
36 	24429.8 	24429.8 	24429.8	3.63798e-12
37 	19139   	19139   	19139  	3.63798e-12
38 	19340.3 	19340.3 	19340.3	0          
39 	17444.1 	17444.1 	17444.1	3.63798e-12
40 	19821   	19821   	19821  	3.63798e-12
41 	13756   	13756   	13756  	1.81899e-12
42 	15663.8 	15663.8 	15663.8	1.81899e-12
