gen	min      	avg      	max     	std        
0  	13.8577  	86.8201  	144.966 	29.4231    
1  	9.46885  	45.2868  	66.6867 	12.5499    
2  	4.76484  	28.3078  	40.569  	8.07402    
3  	-0.882286	18.4799  	26.77   	5.6771     
4  	-1.89075 	12.1918  	18.7013 	4.42058    
5  	-2.83955 	7.79668  	13.061  	3.42932    
6  	-5.52174 	4.49596  	8.83503 	2.82208    
7  	-6.03754 	1.74585  	5.05479 	2.54846    
8  	-7.11619 	-0.424332	2.90263 	2.15923    
9  	-9.31871 	-2.23253 	0.435899	1.70314    
10 	-9.31871 	-3.72939 	-1.60902	1.60841    
11 	-11.3448 	-5.15305 	-3.07344	1.46986    
12 	-11.3448 	-6.63273 	-4.61306	1.41023    
13 	-11.6717 	-8.17407 	-6.32368	1.31566    
14 	-12.6756 	-9.5634  	-8.00069	0.998554   
15 	-12.8246 	-10.4965 	-9.32255	0.757872   
16 	-13.5996 	-11.1895 	-10.254 	0.61261    
17 	-13.617  	-11.7275 	-10.9329	0.567689   
18 	-14.0617 	-12.2338 	-11.494 	0.519721   
19 	-14.0617 	-12.7311 	-12.0466	0.461064   
20 	-14.0617 	-13.2636 	-12.7042	0.338735   
21 	-14.1338 	-13.5777 	-13.2238	0.204379   
22 	-14.1612 	-13.7646 	-13.5154	0.187838   
23 	-14.56   	-14.0098 	-13.7311	0.102033   
24 	-14.56   	-14.0694 	-14.0617	0.0395961  
25 	-14.56   	-14.0844 	-14.0617	0.0669077  
26 	-14.6544 	-14.128  	-14.0617	0.112842   
27 	-14.6982 	-14.2667 	-14.0619	0.171095   
28 	-14.7156 	-14.5269 	-14.3925	0.0591098  
29 	-14.7156 	-14.5876 	-14.5502	0.0402953  
30 	-14.7316 	-14.6429 	-14.5748	0.035235   
31 	-14.7629 	-14.6828 	-14.6544	0.023796   
32 	-14.7629 	-14.714  	-14.6982	0.00914359 
33 	-14.7812 	-14.7244 	-14.7156	0.00817203 
34 	-14.8322 	-14.7318 	-14.7218	0.00928548 
35 	-14.8322 	-14.74   	-14.7283	0.0135562  
36 	-14.8322 	-14.75   	-14.7316	0.0167369  
37 	-14.8486 	-14.7625 	-14.7376	0.0185441  
38 	-14.8491 	-14.7835 	-14.7614	0.0234707  
39 	-14.8557 	-14.8182 	-14.7862	0.0172073  
40 	-14.8609 	-14.8374 	-14.8245	0.00778643 
41 	-14.8609 	-14.8472 	-14.8372	0.00452103 
42 	-14.8634 	-14.8513 	-14.8481	0.00242009 
43 	-14.8749 	-14.8534 	-14.8499	0.0029639  
44 	-14.8749 	-14.8561 	-14.8518	0.00376087 
45 	-14.8815 	-14.8597 	-14.8534	0.00438086 
46 	-14.8929 	-14.8644 	-14.8578	0.00521518 
47 	-14.8952 	-14.8716 	-14.8634	0.00591278 
48 	-14.8978 	-14.879  	-14.8715	0.00516486 
49 	-14.9015 	-14.8861 	-14.8786	0.00564944 
50 	-14.9021 	-14.8939 	-14.8894	0.00231633 
51 	-14.9032 	-14.8967 	-14.8941	0.00187459 
52 	-14.9047 	-14.8989 	-14.8961	0.00173455 
53 	-14.9047 	-14.9005 	-14.8984	0.00132202 
54 	-14.9047 	-14.9016 	-14.8999	0.00104504 
55 	-14.905  	-14.9025 	-14.9011	0.000994008
56 	-14.9051 	-14.904  	-14.9023	0.000871721
57 	-14.9051 	-14.9048 	-14.9047	7.48557e-05
58 	-14.9053 	-14.9049 	-14.9048	7.42512e-05
59 	-14.9053 	-14.905  	-14.905 	4.89779e-05
60 	-14.9059 	-14.9051 	-14.905 	5.90661e-05
61 	-14.9068 	-14.9052 	-14.9051	0.000135876
62 	-14.9068 	-14.9053 	-14.9051	0.000296038
63 	-14.9072 	-14.9057 	-14.9053	0.000566601
64 	-14.9073 	-14.9067 	-14.9061	0.000184394
65 	-14.9074 	-14.9068 	-14.9067	7.99632e-05
66 	-14.9075 	-14.9069 	-14.9068	0.00013496 
67 	-14.9075 	-14.907  	-14.9068	0.000195249
68 	-14.9075 	-14.9071 	-14.9068	0.000221382
69 	-14.9075 	-14.9073 	-14.9069	0.000176451
70 	-14.9075 	-14.9074 	-14.9072	9.70387e-05
