gen	min     	avg    	max    	std        
0  	-31.1826	35.4546	87.5059	27.6896    
1  	-29.7807	11.7009	46.1057	20.5032    
2  	-27.728 	1.29349	24.9015	10.5314    
3  	-22.9506	14.0037	54.6252	18.4185    
4  	-22.8057	23.7471	51.4917	17.9016    
5  	-4.42837	8.57363	25.1752	8.04183    
6  	2.64113 	47.8063	64.0361	17.9474    
7  	64.0361 	132.451	208.044	61.2792    
8  	25.1479 	91.5289	124.216	34.4303    
9  	27.2262 	72.0895	78.2073	16.5669    
10 	51.1161 	51.1161	51.1161	0          
11 	116.06  	116.06 	116.06 	1.42109e-14
12 	208.454 	208.454	208.454	2.84217e-14
13 	638.58  	638.58 	638.58 	1.13687e-13
14 	1047.99 	1047.99	1047.99	2.27374e-13
15 	1558.97 	1558.97	1558.97	0          
16 	2546.59 	2546.59	2546.59	0          
17 	6175.65 	6175.65	6175.65	9.09495e-13
18 	7417.64 	7417.64	7417.64	0          
19 	9233.27 	9233.27	9233.27	1.81899e-12
20 	13685.3 	13685.3	13685.3	0          
21 	12151.1 	12151.1	12151.1	1.81899e-12
22 	15167.7 	15167.7	15167.7	1.81899e-12
23 	15286   	15286  	15286  	3.63798e-12
24 	14530.5 	14530.5	14530.5	0          
25 	14357.4 	14357.4	14357.4	1.81899e-12
26 	9586.32 	9586.32	9586.32	0          
27 	6747.9  	6747.9 	6747.9 	1.81899e-12
28 	7944.76 	7944.76	7944.76	9.09495e-13
29 	5608.78 	5608.78	5608.78	1.81899e-12
30 	1575.67 	1575.67	1575.67	2.27374e-13
31 	2277.69 	2277.69	2277.69	4.54747e-13
32 	2605.43 	2605.43	2605.43	4.54747e-13
33 	2819.08 	2819.08	2819.08	4.54747e-13
34 	3606.44 	3606.44	3606.44	4.54747e-13
35 	4004.9  	4004.9 	4004.9 	9.09495e-13
36 	4981.19 	4981.19	4981.19	1.81899e-12
37 	2251.14 	2251.14	2251.14	4.54747e-13
38 	2097.4  	2097.4 	2097.4 	4.54747e-13
39 	2759.97 	2759.97	2759.97	4.54747e-13
40 	3482.03 	3482.03	3482.03	1.36424e-12
41 	2886.32 	2886.32	2886.32	4.54747e-13
42 	3359.1  	3359.1 	3359.1 	0          
43 	4574.82 	4574.82	4574.82	0          
44 	5573.89 	5573.89	5573.89	9.09495e-13
45 	5811.21 	5811.21	5811.21	9.09495e-13
46 	4321.31 	4321.31	4321.31	9.09495e-13
47 	3758.87 	3758.87	3758.87	4.54747e-13
48 	4240.19 	4240.19	4240.19	9.09495e-13
49 	6270.71 	6270.71	6270.71	0          
50 	4992.66 	4992.66	4992.66	0          
51 	5958.05 	5958.05	5958.05	0          
52 	6713.1  	6713.1 	6713.1 	9.09495e-13
53 	7797.95 	7797.95	7797.95	0          
54 	6823.11 	6823.11	6823.11	0          
55 	6403.21 	6403.21	6403.21	9.09495e-13
56 	7306.84 	7306.84	7306.84	9.09495e-13
57 	6305.04 	6305.04	6305.04	9.09495e-13
58 	9834.33 	9834.33	9834.33	0          
59 	8796.99 	8796.99	8796.99	1.81899e-12
60 	8420.98 	8420.98	8420.98	0          
61 	8782.65 	8782.65	8782.65	1.81899e-12
62 	8054.04 	8054.04	8054.04	1.81899e-12
63 	8197.5  	8197.5 	8197.5 	1.81899e-12
64 	9086.36 	9086.36	9086.36	1.81899e-12
65 	8167.94 	8167.94	8167.94	9.09495e-13
66 	9318.85 	9318.85	9318.85	0          
67 	7519.76 	7519.76	7519.76	9.09495e-13
68 	8661.95 	8661.95	8661.95	0          
69 	10283   	10283  	10283  	0          
70 	9360.57 	9360.57	9360.57	1.81899e-12
71 	8837.31 	8837.31	8837.31	1.81899e-12
72 	8692.38 	8692.38	8692.38	0          
73 	9540.51 	9540.51	9540.51	0          
74 	10490.9 	10490.9	10490.9	1.81899e-12
75 	18784.9 	18784.9	18784.9	3.63798e-12
76 	16730.2 	16730.2	16730.2	0          
77 	15299.3 	15299.3	15299.3	1.81899e-12
78 	17419.4 	17419.4	17419.4	7.27596e-12
79 	16909.7 	16909.7	16909.7	3.63798e-12
80 	13422.4 	13422.4	13422.4	3.63798e-12
81 	14981   	14981  	14981  	5.45697e-12
82 	15649.9 	15649.9	15649.9	1.81899e-12
83 	14797.7 	14797.7	14797.7	0          
84 	13102.5 	13102.5	13102.5	1.81899e-12
85 	14996.4 	14996.4	14996.4	0          
86 	20212.9 	20212.9	20212.9	3.63798e-12
87 	23187.3 	23187.3	23187.3	0          
88 	23648.8 	23648.8	23648.8	3.63798e-12
89 	28806   	28806  	28806  	3.63798e-12
90 	30683.7 	30683.7	30683.7	0          
91 	27146   	27146  	27146  	1.09139e-11
92 	27130   	27130  	27130  	3.63798e-12
93 	27602.7 	27602.7	27602.7	3.63798e-12
94 	27346.5 	27346.5	27346.5	1.09139e-11
95 	26348.5 	26348.5	26348.5	7.27596e-12
96 	27086.4 	27086.4	27086.4	7.27596e-12
97 	28842.3 	28842.3	28842.3	1.09139e-11
98 	28451   	28451  	28451  	3.63798e-12
99 	28881.9 	28881.9	28881.9	0          
100	29721.6 	29721.6	29721.6	7.27596e-12
101	29790.2 	29790.2	29790.2	0          
102	27199.2 	27199.2	27199.2	1.09139e-11
103	28800.4 	28800.4	28800.4	0          
104	28997.2 	28997.2	28997.2	1.09139e-11
105	30934   	30934  	30934  	7.27596e-12
106	34308.5 	34308.5	34308.5	0          
107	31608.2 	31608.2	31608.2	3.63798e-12
108	35142.8 	35142.8	35142.8	7.27596e-12
109	32753.2 	32753.2	32753.2	1.09139e-11
110	32603.8 	32603.8	32603.8	0          
111	33156.3 	33156.3	33156.3	0          
112	35921.3 	35921.3	35921.3	1.45519e-11
113	38387.8 	38387.8	38387.8	7.27596e-12
114	36186   	36186  	36186  	7.27596e-12
115	39607.1 	39607.1	39607.1	1.45519e-11
116	41253.8 	41253.8	41253.8	0          
117	42003.3 	42003.3	42003.3	7.27596e-12
118	45585.7 	45585.7	45585.7	1.45519e-11
119	51404.3 	51404.3	51404.3	7.27596e-12
120	44719.4 	44719.4	44719.4	7.27596e-12
121	47019.2 	47019.2	47019.2	0          
122	53568.5 	53568.5	53568.5	0          
123	61115.1 	61115.1	61115.1	2.18279e-11
124	61604.4 	61604.4	61604.4	7.27596e-12
125	72995.8 	72995.8	72995.8	1.45519e-11
126	67744.8 	67744.8	67744.8	1.45519e-11
127	56116.8 	56116.8	56116.8	1.45519e-11
128	54101.8 	54101.8	54101.8	1.45519e-11
129	60182.1 	60182.1	60182.1	7.27596e-12
