% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.453774732e+02 +1.453774732e+02 +1.284374732e+02 +1.284374732e+02 +2.2936e+00 +3.3504e+00 -3.8800e+00 -1.5110e+00 -4.6674e+00 -2.3134e+00 +2.9202e+00 -3.4901e+00 +3.7032e+00 +4.0713e+00
4 +8.295740254e+01 +8.295740254e+01 +6.601740254e+01 +6.601740254e+01 +3.9946e+00 +6.8279e-01 +3.9768e+00 +4.4761e+00 +4.4552e+00 -1.2715e+00 -3.9924e+00 +9.7132e-01 +3.9050e+00 -7.7599e-01
96 +5.609152434e+01 +5.609152434e+01 +3.915152434e+01 +3.915152434e+01 +4.5581e+00 +4.3375e+00 +1.6909e+00 +1.9766e+00 -1.1979e-01 -1.5972e+00 -9.3672e-01 -1.7071e+00 -1.6472e+00 -1.2455e+00
329 +3.258595140e+01 +3.258595140e+01 +1.564595140e+01 +1.564595140e+01 +4.2276e+00 +7.9902e-01 +8.1956e-02 +1.5592e+00 +5.9960e-01 -1.8662e+00 +2.2716e+00 -1.5975e+00 +4.9496e-01 -4.9279e+00
1257 +2.363752105e+01 +2.363752105e+01 +6.697521047e+00 +6.697521047e+00 +3.4230e+00 +4.1339e+00 -1.1802e-03 +3.6770e+00 +3.2678e+00 -1.0102e-01 +4.0625e+00 -2.2102e+00 +9.7145e-01 -1.5931e+00
2158 +1.367710038e+01 +1.367710038e+01 -3.262899619e+00 -3.262899619e+00 +3.0939e+00 +4.1339e+00 -1.1802e-03 +3.6770e+00 +2.2977e-01 -1.0102e-01 +4.0625e+00 -2.2102e+00 +8.9889e-01 -1.5311e+00
4427 +9.347729622e+00 +9.347729622e+00 -7.592270378e+00 -7.592270378e+00 +4.5495e+00 +2.0420e+00 +7.2952e-01 +2.5490e+00 +8.5369e-01 -2.3755e+00 +3.7902e+00 -1.7209e+00 +7.1679e-01 -2.2559e+00
6374 +4.934076976e+00 +4.934076976e+00 -1.200592302e+01 -1.200592302e+01 +4.0115e+00 +2.7705e+00 -7.8547e-01 +1.7193e+00 +8.8984e-01 -1.9854e+00 +3.5410e+00 -1.0671e+00 -6.3908e-01 -2.3155e+00
7350 +3.482506822e+00 +3.482506822e+00 -1.345749318e+01 -1.345749318e+01 +4.0115e+00 +2.7705e+00 -4.8014e-01 +1.7193e+00 +8.8984e-01 -1.9854e+00 +3.5410e+00 -1.6409e+00 -1.1083e-01 -2.3155e+00
11317 +2.429539342e+00 +2.429539342e+00 -1.451046066e+01 -1.451046066e+01 +4.0115e+00 +2.7705e+00 -4.8014e-01 +1.7193e+00 +8.8984e-01 -1.9217e+00 +3.5410e+00 -1.7668e+00 -1.1083e-01 -2.3155e+00
17661 +1.581264142e+00 +1.581264142e+00 -1.535873586e+01 -1.535873586e+01 +3.4234e+00 +2.5396e+00 -1.0463e+00 +1.7193e+00 +9.9586e-01 -1.9318e+00 +3.5317e+00 -1.9673e+00 -2.7539e-01 -2.3155e+00
19374 +9.372485559e-01 +9.372485559e-01 -1.600275144e+01 -1.600275144e+01 +3.5533e+00 +2.5171e+00 -4.4726e-01 +1.7229e+00 +8.8800e-01 -1.8438e+00 +3.5395e+00 -1.9366e+00 -1.1083e-01 -2.2608e+00
26848 +6.044919789e-01 +6.044919789e-01 -1.633550802e+01 -1.633550802e+01 +3.5695e+00 +2.6541e+00 -4.4195e-01 +1.9352e+00 +8.8738e-01 -1.8396e+00 +3.5985e+00 -1.9474e+00 -3.0382e-01 -2.2866e+00
36968 +3.975984773e-01 +3.975984773e-01 -1.654240152e+01 -1.654240152e+01 +3.5979e+00 +2.6365e+00 -4.3827e-01 +1.7929e+00 +8.8885e-01 -1.7809e+00 +3.5513e+00 -1.9399e+00 -2.7807e-01 -2.2647e+00
44495 +2.213070100e-01 +2.213070100e-01 -1.671869299e+01 -1.671869299e+01 +3.6232e+00 +2.6291e+00 -7.4605e-01 +1.7521e+00 +1.0276e+00 -1.8076e+00 +3.6224e+00 -1.9457e+00 -2.7779e-01 -2.2244e+00
54413 +1.572064610e-01 +1.572064610e-01 -1.678279354e+01 -1.678279354e+01 +3.6232e+00 +2.6291e+00 -7.3919e-01 +1.7491e+00 +1.0276e+00 -1.8076e+00 +3.6189e+00 -1.9457e+00 -2.8180e-01 -2.2255e+00
