% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.008577796e+02 +5.008577796e+02 +4.839177796e+02 +4.839177796e+02 -3.3586e+00 +1.3264e+00 -4.9198e+00 -1.6170e+00 +3.5119e+00 +1.6152e+00 -4.4404e-01 -6.7192e-01 -2.2851e+00 +3.4526e-01
2 +3.625955786e+02 +3.625955786e+02 +3.456555786e+02 +3.456555786e+02 +3.0360e+00 +4.9073e-01 +3.6441e+00 +2.6846e+00 +4.9000e+00 +4.0329e+00 +3.6649e+00 -2.1348e+00 +2.4882e+00 +4.6559e+00
5 +5.489761007e+01 +5.489761007e+01 +3.795761007e+01 +3.795761007e+01 +3.0714e+00 +3.7426e+00 +9.9031e-01 +4.8774e-01 +4.7998e-01 -3.6150e+00 -1.7393e-01 +3.3542e+00 +7.3131e-01 +1.1500e-01
350 +3.320230363e+01 +3.320230363e+01 +1.626230363e+01 +1.626230363e+01 +3.1121e+00 +7.3235e-01 -9.8330e-01 +3.2163e+00 +2.1637e+00 -9.6135e-01 +4.0238e+00 -3.3952e+00 +1.9116e+00 +6.8838e-01
704 +2.498526522e+01 +2.498526522e+01 +8.045265215e+00 +8.045265215e+00 +2.4494e+00 +2.6860e+00 +4.4149e+00 +4.6227e+00 +5.7009e-01 -1.0951e+00 +2.9566e+00 -2.7262e+00 +8.9205e-01 -3.2023e+00
1672 +1.452267459e+01 +1.452267459e+01 -2.417325413e+00 -2.417325413e+00 +2.4494e+00 +2.6860e+00 +4.3578e+00 +4.0192e+00 +7.7486e-01 -1.3825e+00 +2.9566e+00 -2.7262e+00 +1.1356e+00 -3.2023e+00
2661 +9.549893264e+00 +9.549893264e+00 -7.390106736e+00 -7.390106736e+00 +2.4668e+00 +2.6860e+00 +2.3174e+00 +2.7802e+00 +1.2598e+00 -2.1723e+00 +2.9627e+00 -2.7262e+00 +9.0486e-01 -2.6330e+00
3328 +5.696821241e+00 +5.696821241e+00 -1.124317876e+01 -1.124317876e+01 +2.3419e+00 +2.9366e+00 +2.5783e+00 +4.6203e+00 +1.3494e+00 -1.1008e+00 +4.7439e+00 -1.2510e+00 +9.4277e-01 -2.4423e+00
5573 +3.861632977e+00 +3.861632977e+00 -1.307836702e+01 -1.307836702e+01 +2.4494e+00 +2.6070e+00 +2.0266e+00 +3.9510e+00 +8.1836e-01 -1.3787e+00 +4.2561e+00 -1.4834e+00 +8.6994e-01 -2.9406e+00
8450 +2.466821828e+00 +2.466821828e+00 -1.447317817e+01 -1.447317817e+01 +2.4754e+00 +2.6096e+00 +1.8741e+00 +3.9500e+00 +8.5567e-01 -1.3787e+00 +4.2666e+00 -1.2995e+00 +8.4635e-01 -2.8407e+00
15276 +1.566166655e+00 +1.566166655e+00 -1.537383335e+01 -1.537383335e+01 +2.4882e+00 +2.6083e+00 +2.0266e+00 +4.0007e+00 +8.5172e-01 -1.3787e+00 +4.4918e+00 -1.2133e+00 +8.6996e-01 -2.9440e+00
