% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.501786858e+02 +7.501786858e+02 +7.332386858e+02 +7.332386858e+02 -4.0550e+00 +1.2767e-01 -9.1293e-01 +3.4082e+00 +2.7165e+00 -2.5624e+00 -4.5600e+00 -4.2616e+00 +2.1150e+00 -3.7206e-01
2 +5.309155485e+02 +5.309155485e+02 +5.139755485e+02 +5.139755485e+02 -5.8834e-01 +5.8588e-01 +2.6078e+00 -1.2673e+00 +2.9373e+00 +9.7003e-01 +3.3356e+00 -2.8767e+00 +9.1971e-01 +1.1669e+00
3 +1.658456911e+02 +1.658456911e+02 +1.489056911e+02 +1.489056911e+02 +4.5703e+00 -4.1496e-01 +2.3292e-01 +5.8014e-01 +3.6077e+00 +1.3338e+00 -1.4501e+00 +3.8019e-01 +1.1961e+00 +5.9962e-01
10 +1.454574379e+02 +1.454574379e+02 +1.285174379e+02 +1.285174379e+02 +3.2769e+00 +1.3885e+00 +2.2343e+00 +3.6519e+00 +3.0762e+00 -4.8427e-01 -8.5890e-01 +1.9365e+00 +3.8956e+00 +2.9461e+00
14 +6.197061099e+01 +6.197061099e+01 +4.503061099e+01 +4.503061099e+01 +4.5180e+00 +3.2483e+00 +2.1167e+00 -3.5083e+00 +1.2594e+00 +3.3651e+00 +2.3517e+00 -1.9507e+00 +2.5696e+00 -6.8848e-01
21 +3.687274705e+01 +3.687274705e+01 +1.993274705e+01 +1.993274705e+01 +4.8104e+00 +3.4789e+00 +1.3327e+00 +3.0655e+00 -1.3825e+00 -2.2816e+00 +2.6667e+00 +1.9578e-01 +1.9165e+00 -4.8824e+00
256 +2.286717335e+01 +2.286717335e+01 +5.927173348e+00 +5.927173348e+00 +4.1401e+00 +4.3094e+00 -1.0675e+00 -4.2752e-01 +1.6037e+00 +5.7036e-01 +3.7105e+00 -3.5613e+00 +2.0959e+00 -3.3634e+00
1607 +1.473014893e+01 +1.473014893e+01 -2.209851068e+00 -2.209851068e+00 +4.5439e+00 +3.3113e+00 +1.3016e+00 +1.9008e+00 +2.1139e+00 -1.3654e+00 +2.1006e+00 -3.3175e+00 +2.5854e-01 -1.2842e-01
3093 +9.451596674e+00 +9.451596674e+00 -7.488403326e+00 -7.488403326e+00 +2.6721e+00 +2.2440e+00 -3.5381e+00 +1.0442e+00 +3.6776e+00 -2.4729e+00 +3.5078e+00 -4.0097e+00 -2.2659e-01 -1.5046e+00
4436 +5.935602873e+00 +5.935602873e+00 -1.100439713e+01 -1.100439713e+01 +4.1599e+00 +2.7350e+00 -2.5073e+00 +1.9878e+00 +1.8124e+00 -3.0205e+00 +3.6075e+00 -3.6662e+00 -1.2563e+00 -1.5981e+00
5938 +3.820731295e+00 +3.820731295e+00 -1.311926870e+01 -1.311926870e+01 +4.1979e+00 +2.7834e+00 -1.8458e+00 +9.5378e-01 +6.7098e-01 -2.0626e+00 +2.3159e+00 -2.6603e+00 -2.6131e-01 -1.2075e+00
8054 +2.074283370e+00 +2.074283370e+00 -1.486571663e+01 -1.486571663e+01 +3.2697e+00 +2.2533e+00 -3.3089e+00 +1.2828e+00 +2.8904e+00 -2.0442e+00 +3.5844e+00 -3.7089e+00 -2.2659e-01 -1.4706e+00
8816 +1.549766730e+00 +1.549766730e+00 -1.539023327e+01 -1.539023327e+01 +4.0091e+00 +2.5084e+00 -2.4440e+00 +1.3520e+00 +1.6086e+00 -2.2124e+00 +3.7225e+00 -2.4879e+00 -1.6444e-01 -1.5047e+00
12458 +8.873745166e-01 +8.873745166e-01 -1.605262548e+01 -1.605262548e+01 +4.0146e+00 +2.5084e+00 -2.4622e+00 +1.3551e+00 +1.6008e+00 -2.1934e+00 +3.7225e+00 -2.5067e+00 -1.6248e-01 -1.5037e+00
17013 +6.156567679e-01 +6.156567679e-01 -1.632434323e+01 -1.632434323e+01 +4.0108e+00 +2.5014e+00 -2.5362e+00 +1.3536e+00 +1.6079e+00 -2.1947e+00 +3.7225e+00 -2.4981e+00 -1.6530e-01 -1.5019e+00
