% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.831239788e+03 +3.831239788e+03 +3.814299788e+03 +3.814299788e+03 -3.9988e+00 -2.1139e+00 +3.6200e+00 +8.3869e-01 +2.6806e+00 +3.3849e+00 +1.0745e+00 +3.5336e+00 +3.8784e+00 -2.7484e-01
2 +1.984322640e+02 +1.984322640e+02 +1.814922640e+02 +1.814922640e+02 -4.9003e+00 +4.3823e+00 +1.8075e-01 +1.1234e+00 -1.6398e+00 -4.9382e+00 +3.1526e+00 -1.9741e+00 -1.4565e+00 -4.0692e+00
5 +1.266367629e+02 +1.266367629e+02 +1.096967629e+02 +1.096967629e+02 -5.9253e-01 -2.9269e+00 +1.5078e+00 +2.0117e+00 +2.8490e+00 -3.8181e+00 -6.0411e-01 +1.7287e+00 -2.7539e+00 -4.6266e+00
40 +7.002270284e+01 +7.002270284e+01 +5.308270284e+01 +5.308270284e+01 +7.0578e-02 +3.4025e+00 +3.4611e+00 -5.0454e-01 +3.2198e+00 -1.3405e+00 +3.3592e-01 +2.9817e+00 -3.7136e+00 -6.5885e-01
41 +5.023156960e+01 +5.023156960e+01 +3.329156960e+01 +3.329156960e+01 +1.2186e+00 +3.7648e+00 -3.8593e+00 -6.6230e-01 +4.1460e+00 -4.9872e+00 -1.0509e+00 +2.9089e+00 +4.1737e+00 -1.0809e+00
330 +3.395158242e+01 +3.395158242e+01 +1.701158242e+01 +1.701158242e+01 +4.9621e+00 +4.7139e+00 +4.3962e+00 +3.4475e-01 -4.0328e+00 -4.7558e+00 +4.7470e+00 +9.9069e-01 +7.6640e-02 -2.8068e+00
425 +2.058958799e+01 +2.058958799e+01 +3.649587995e+00 +3.649587995e+00 +4.7597e+00 +3.0299e+00 -3.8835e+00 +2.3820e+00 +3.4931e+00 -7.8672e-01 +4.2067e+00 -2.5320e+00 +2.0809e+00 +5.1845e-01
3059 +1.198622521e+01 +1.198622521e+01 -4.953774786e+00 -4.953774786e+00 +2.6151e+00 +2.2799e+00 -1.1457e+00 +2.0132e+00 +1.3172e+00 -3.3320e+00 +3.5919e+00 +2.1711e-01 +6.7317e-01 -4.0734e+00
4220 +9.919837756e+00 +9.919837756e+00 -7.020162244e+00 -7.020162244e+00 +4.0254e+00 +2.6120e+00 -7.4580e-01 +1.4456e+00 +1.7846e+00 -1.2267e+00 +4.0278e+00 -2.3923e+00 -3.2273e-02 -2.6066e+00
6079 +6.187633034e+00 +6.187633034e+00 -1.075236697e+01 -1.075236697e+01 +4.0254e+00 +2.6120e+00 -7.4580e-01 +1.4456e+00 +1.7846e+00 -1.5525e+00 +4.0278e+00 -2.3923e+00 -1.1928e+00 -2.4398e+00
7946 +3.462144337e+00 +3.462144337e+00 -1.347785566e+01 -1.347785566e+01 +3.6481e+00 +2.7174e+00 -1.2785e+00 +1.4456e+00 +1.2108e+00 -2.2823e+00 +2.9549e+00 -2.1596e+00 -3.2273e-02 -1.7423e+00
13373 +2.482092037e+00 +2.482092037e+00 -1.445790796e+01 -1.445790796e+01 +3.6335e+00 +2.3667e+00 -1.6875e+00 +1.5807e+00 +1.5590e+00 -1.7330e+00 +3.5313e+00 -2.8246e+00 -3.4052e-01 -2.1110e+00
15125 +1.512838460e+00 +1.512838460e+00 -1.542716154e+01 -1.542716154e+01 +3.6360e+00 +2.5647e+00 -1.2078e+00 +1.7051e+00 +1.5754e+00 -2.0418e+00 +3.6442e+00 -2.3465e+00 -2.3239e-01 -2.0553e+00
18545 +9.638937768e-01 +9.638937768e-01 -1.597610622e+01 -1.597610622e+01 +3.7327e+00 +2.5434e+00 -1.4499e+00 +1.4624e+00 +1.5021e+00 -1.8930e+00 +3.5016e+00 -2.4468e+00 -3.3412e-01 -1.8732e+00
20861 +5.683383034e-01 +5.683383034e-01 -1.637166170e+01 -1.637166170e+01 +3.6828e+00 +2.5434e+00 -1.4320e+00 +1.4880e+00 +1.3768e+00 -1.8930e+00 +3.5016e+00 -2.3944e+00 -2.6945e-01 -1.9935e+00
23534 +3.649578422e-01 +3.649578422e-01 -1.657504216e+01 -1.657504216e+01 +3.6334e+00 +2.5617e+00 -1.3935e+00 +1.5666e+00 +1.3299e+00 -1.8877e+00 +3.5617e+00 -2.2059e+00 -3.5363e-01 -2.1001e+00
27971 +2.486119263e-01 +2.486119263e-01 -1.669138807e+01 -1.669138807e+01 +3.6479e+00 +2.5314e+00 -1.4429e+00 +1.4882e+00 +1.3530e+00 -1.8992e+00 +3.5071e+00 -2.3821e+00 -3.6633e-01 -2.0195e+00
32662 +1.572845803e-01 +1.572845803e-01 -1.678271542e+01 -1.678271542e+01 +3.6612e+00 +2.5434e+00 -1.4345e+00 +1.4888e+00 +1.3618e+00 -1.9004e+00 +3.4964e+00 -2.3417e+00 -3.3596e-01 -2.0288e+00
35305 +7.230078476e-02 +7.230078476e-02 -1.686769922e+01 -1.686769922e+01 +3.6513e+00 +2.5434e+00 -1.4327e+00 +1.4974e+00 +1.3591e+00 -1.9030e+00 +3.5050e+00 -2.3592e+00 -3.5262e-01 -2.0274e+00
40175 +4.901545906e-02 +4.901545906e-02 -1.689098454e+01 -1.689098454e+01 +3.6517e+00 +2.5543e+00 -1.4716e+00 +1.4882e+00 +1.3801e+00 -1.9043e+00 +3.5059e+00 -2.3228e+00 -3.7157e-01 -2.0486e+00
