% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.604965847e+02 +1.604965847e+02 +1.435565847e+02 +1.435565847e+02 +2.2668e+00 -9.1933e-01 -5.4066e-01 -2.3504e+00 -9.4540e-01 +2.1724e+00 +2.9576e+00 +2.9815e+00 -1.6365e-01 -3.1797e+00
8 +8.129425873e+01 +8.129425873e+01 +6.435425873e+01 +6.435425873e+01 +3.9177e+00 +8.2826e-02 -1.1890e+00 -3.9361e+00 +3.9747e+00 +1.0215e+00 +4.4963e+00 -1.3242e+00 -2.1618e+00 -4.1962e+00
12 +4.216562684e+01 +4.216562684e+01 +2.522562684e+01 +2.522562684e+01 +4.7118e+00 -7.2186e-01 -2.8613e+00 +3.8653e-01 +3.4229e+00 -3.4487e+00 +4.3180e+00 -2.7286e+00 -2.3334e+00 -2.1884e-01
48 +3.669890240e+01 +3.669890240e+01 +1.975890240e+01 +1.975890240e+01 +1.6937e+00 +4.7804e+00 +1.4478e+00 +2.2942e+00 +4.9150e+00 -1.4527e+00 +4.2235e+00 -1.4527e+00 +3.6215e+00 -2.6294e+00
1002 +2.444996542e+01 +2.444996542e+01 +7.509965420e+00 +7.509965420e+00 +1.7981e+00 +2.7432e+00 -3.1098e+00 +1.7236e+00 +2.3039e+00 -1.9288e+00 +1.4098e+00 -3.3270e+00 -9.1004e-01 -1.6302e+00
2310 +1.572745992e+01 +1.572745992e+01 -1.212540082e+00 -1.212540082e+00 +3.7638e+00 +2.5675e+00 -4.7803e-01 +1.4060e+00 +1.9874e+00 -3.0639e+00 +1.4702e+00 -3.3474e+00 +8.8619e-01 -1.4525e+00
2597 +9.704892457e+00 +9.704892457e+00 -7.235107543e+00 -7.235107543e+00 +3.6243e+00 +3.2846e+00 +2.2180e+00 +2.3217e+00 +3.0212e+00 -2.8301e+00 +3.4889e+00 -1.3766e+00 +7.7283e-01 -2.5167e+00
4595 +5.018795789e+00 +5.018795789e+00 -1.192120421e+01 -1.192120421e+01 +3.0805e+00 +2.7817e+00 -4.5803e-01 +2.0736e+00 +1.4347e+00 -2.0355e+00 +3.3910e+00 -3.1294e+00 +1.3295e-01 -1.6149e+00
8382 +3.763811242e+00 +3.763811242e+00 -1.317618876e+01 -1.317618876e+01 +3.0559e+00 +2.4584e+00 -4.5803e-01 +2.5575e+00 +1.6718e+00 -1.8359e+00 +3.7457e+00 -1.8541e+00 +1.3295e-01 -2.3095e+00
12758 +2.148495647e+00 +2.148495647e+00 -1.479150435e+01 -1.479150435e+01 +3.6625e+00 +2.5832e+00 -1.3770e+00 +2.0736e+00 +1.4347e+00 -2.0107e+00 +3.4112e+00 -2.1306e+00 +1.9058e-01 -1.7435e+00
18095 +1.551307859e+00 +1.551307859e+00 -1.538869214e+01 -1.538869214e+01 +3.5568e+00 +2.6220e+00 -1.2558e+00 +1.9053e+00 +1.5063e+00 -1.6892e+00 +3.3663e+00 -2.3207e+00 -3.3414e-01 -1.8950e+00
23385 +7.864218299e-01 +7.864218299e-01 -1.615357817e+01 -1.615357817e+01 +3.6715e+00 +2.5299e+00 -1.4499e+00 +1.4415e+00 +1.3103e+00 -1.8554e+00 +3.4861e+00 -2.2431e+00 -2.1534e-01 -1.9959e+00
27432 +6.105103933e-01 +6.105103933e-01 -1.632948961e+01 -1.632948961e+01 +3.6989e+00 +2.5789e+00 -1.2752e+00 +1.6308e+00 +1.2897e+00 -1.8734e+00 +3.4958e+00 -2.2283e+00 -3.7155e-01 -2.0798e+00
33001 +3.482931634e-01 +3.482931634e-01 -1.659170684e+01 -1.659170684e+01 +3.5750e+00 +2.5263e+00 -1.3586e+00 +1.5662e+00 +1.3058e+00 -1.8349e+00 +3.5417e+00 -2.3342e+00 -3.4361e-01 -2.0847e+00
40274 +1.570715657e-01 +1.570715657e-01 -1.678292843e+01 -1.678292843e+01 +3.6748e+00 +2.5730e+00 -1.3445e+00 +1.5800e+00 +1.3101e+00 -1.8633e+00 +3.5328e+00 -2.2424e+00 -3.2548e-01 -2.0220e+00
49987 +9.553793427e-02 +9.553793427e-02 -1.684446207e+01 -1.684446207e+01 +3.6263e+00 +2.5617e+00 -1.2433e+00 +1.5672e+00 +1.3110e+00 -1.8747e+00 +3.5404e+00 -2.2618e+00 -3.2895e-01 -2.0857e+00
58368 +6.019165767e-02 +6.019165767e-02 -1.687980834e+01 -1.687980834e+01 +3.6271e+00 +2.5619e+00 -1.2434e+00 +1.5684e+00 +1.3107e+00 -1.8768e+00 +3.5414e+00 -2.2619e+00 -3.2339e-01 -2.0845e+00
68539 +3.880445453e-02 +3.880445453e-02 -1.690119555e+01 -1.690119555e+01 +3.6278e+00 +2.5638e+00 -1.2490e+00 +1.5683e+00 +1.3110e+00 -1.8799e+00 +3.5404e+00 -2.2626e+00 -3.2392e-01 -2.0851e+00
94045 +2.479208956e-02 +2.479208956e-02 -1.691520791e+01 -1.691520791e+01 +3.6279e+00 +2.5636e+00 -1.2488e+00 +1.5693e+00 +1.3109e+00 -1.8810e+00 +3.5406e+00 -2.2631e+00 -3.2368e-01 -2.0844e+00
