% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.309530459e+02 +2.309530459e+02 +2.140130459e+02 +2.140130459e+02 +1.8799e+00 +8.6877e-01 +4.0260e+00 -3.8346e+00 +3.1189e+00 -3.4554e+00 -2.1817e+00 +4.9497e+00 -4.4102e+00 +2.1492e+00
2 +6.393625834e+01 +6.393625834e+01 +4.699625834e+01 +4.699625834e+01 +4.4116e+00 +3.6797e-01 +3.2543e+00 +4.1913e+00 -2.2387e+00 -3.5840e+00 +2.0790e+00 +9.8941e-01 -1.5758e+00 -4.8903e+00
16 +4.712456973e+01 +4.712456973e+01 +3.018456973e+01 +3.018456973e+01 +7.2535e-01 +2.9383e+00 -2.3680e+00 -4.1226e-01 +1.9131e+00 -2.4435e+00 +2.9178e+00 -2.8017e+00 -3.3285e+00 +9.3358e-01
52 +3.238114914e+01 +3.238114914e+01 +1.544114914e+01 +1.544114914e+01 +1.8302e+00 +1.2592e+00 +4.4763e+00 +4.3330e+00 +3.8244e+00 -1.3505e+00 +4.4837e+00 -2.0970e+00 +8.3832e-01 -1.1464e+00
79 +2.152561742e+01 +2.152561742e+01 +4.585617423e+00 +4.585617423e+00 +3.7326e+00 +1.7091e+00 +2.8066e+00 +4.1109e+00 -1.7057e+00 -2.2344e+00 +2.9885e+00 -2.0751e+00 +4.5870e-01 -1.9593e+00
1546 +7.381536199e+00 +7.381536199e+00 -9.558463801e+00 -9.558463801e+00 +3.7326e+00 +1.9109e+00 -7.1781e-01 +7.5230e-01 +2.2160e-01 -2.2344e+00 +2.9885e+00 -2.0751e+00 -9.6448e-01 -2.1213e+00
2706 +6.085741801e+00 +6.085741801e+00 -1.085425820e+01 -1.085425820e+01 +3.7326e+00 +1.9109e+00 -7.1781e-01 +7.5230e-01 +2.2160e-01 -2.2344e+00 +2.9885e+00 -2.4559e+00 -9.6448e-01 -2.1213e+00
3872 +3.960957467e+00 +3.960957467e+00 -1.297904253e+01 -1.297904253e+01 +3.7326e+00 +2.2995e+00 -7.6742e-01 +1.2090e+00 +2.2160e-01 -2.2344e+00 +2.9913e+00 -2.0751e+00 +2.5639e-03 -2.1441e+00
5991 +1.872084362e+00 +1.872084362e+00 -1.506791564e+01 -1.506791564e+01 +3.7676e+00 +2.3905e+00 -1.6276e+00 +1.5840e+00 +1.4070e+00 -1.8595e+00 +3.3550e+00 -2.4122e+00 -1.1807e-01 -1.8718e+00
6762 +1.518466986e+00 +1.518466986e+00 -1.542153301e+01 -1.542153301e+01 +3.7662e+00 +2.3483e+00 -1.8513e+00 +1.6773e+00 +1.5169e+00 -1.8604e+00 +3.3587e+00 -2.4280e+00 -2.7799e-01 -1.8685e+00
8120 +9.419062872e-01 +9.419062872e-01 -1.599809371e+01 -1.599809371e+01 +3.6414e+00 +2.4612e+00 -1.2258e+00 +1.4312e+00 +1.1254e+00 -1.9222e+00 +3.3570e+00 -2.2948e+00 -3.2724e-01 -1.9047e+00
9365 +5.491425613e-01 +5.491425613e-01 -1.639085744e+01 -1.639085744e+01 +3.6674e+00 +2.4612e+00 -1.6840e+00 +1.4148e+00 +1.4194e+00 -1.9094e+00 +3.4234e+00 -2.4144e+00 -4.0210e-01 -1.9591e+00
10819 +3.940222713e-01 +3.940222713e-01 -1.654597773e+01 -1.654597773e+01 +3.6651e+00 +2.5404e+00 -1.6840e+00 +1.4148e+00 +1.4194e+00 -1.9094e+00 +3.4234e+00 -2.4144e+00 -4.2477e-01 -1.9584e+00
12047 +2.507149723e-01 +2.507149723e-01 -1.668928503e+01 -1.668928503e+01 +3.6738e+00 +2.5207e+00 -1.6027e+00 +1.4709e+00 +1.3936e+00 -1.8902e+00 +3.4432e+00 -2.4091e+00 -3.7374e-01 -1.9506e+00
14755 +1.353181227e-01 +1.353181227e-01 -1.680468188e+01 -1.680468188e+01 +3.6795e+00 +2.5214e+00 -1.6674e+00 +1.4148e+00 +1.4140e+00 -1.9094e+00 +3.4280e+00 -2.4441e+00 -4.0810e-01 -1.9648e+00
16340 +9.866966436e-02 +9.866966436e-02 -1.684133034e+01 -1.684133034e+01 +3.6795e+00 +2.5214e+00 -1.6674e+00 +1.4128e+00 +1.4140e+00 -1.9094e+00 +3.4298e+00 -2.4439e+00 -4.0970e-01 -1.9646e+00
