% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.154398140e+03 +1.154398140e+03 +1.137458140e+03 +1.137458140e+03 -3.4161e+00 -8.6722e-01 +4.6848e+00 -2.3453e+00 +4.8117e+00 -4.3815e-01 +2.5224e+00 -3.5817e+00 -3.3397e+00 +7.9195e-01
2 +5.098435255e+02 +5.098435255e+02 +4.929035255e+02 +4.929035255e+02 +2.9200e+00 -6.8830e-01 -1.5886e+00 +2.8149e+00 -4.8680e+00 +3.5928e+00 -1.3788e+00 -2.9378e+00 -4.0200e+00 +2.8142e+00
3 +1.831462513e+02 +1.831462513e+02 +1.662062513e+02 +1.662062513e+02 +1.3060e+00 +1.6303e-01 -7.0478e-01 -1.6425e+00 -3.2660e-01 -2.3081e+00 +4.8483e+00 -2.1488e+00 +4.9987e+00 -9.2951e-01
7 +1.326815218e+02 +1.326815218e+02 +1.157415218e+02 +1.157415218e+02 +4.0957e+00 -1.3608e+00 -2.2910e+00 +4.3555e+00 -4.9982e+00 +9.0634e-01 +4.0072e+00 -6.4491e-01 -3.6431e+00 -4.9470e+00
17 +5.875794503e+01 +5.875794503e+01 +4.181794503e+01 +4.181794503e+01 +4.1713e+00 +4.6963e+00 +3.1360e+00 +1.8014e+00 +1.2515e+00 +1.1954e+00 +2.4171e+00 -7.3943e-01 -9.4767e-01 -4.9719e+00
159 +2.855197408e+01 +2.855197408e+01 +1.161197408e+01 +1.161197408e+01 +4.9556e+00 +3.9244e+00 -3.8902e+00 -2.6011e-01 +3.7726e+00 -4.5197e+00 +2.7617e+00 -3.2105e+00 +2.6057e+00 +4.3457e+00
1849 +2.473553316e+01 +2.473553316e+01 +7.795533161e+00 +7.795533161e+00 +4.2529e+00 +1.6103e+00 -3.2058e+00 +4.5953e+00 +2.1138e+00 -1.3545e+00 +4.0643e+00 +2.5164e-01 +3.3852e+00 -1.3353e+00
3194 +1.470773386e+01 +1.470773386e+01 -2.232266141e+00 -2.232266141e+00 +4.5623e+00 +3.8420e+00 -2.9487e+00 -3.9853e-01 +2.3609e+00 -1.9700e+00 +1.6173e+00 -2.0172e+00 -8.6051e-01 -1.0445e+00
5647 +9.865315244e+00 +9.865315244e+00 -7.074684756e+00 -7.074684756e+00 +3.2707e+00 +3.0976e+00 -1.5356e+00 +3.1484e+00 +1.2439e+00 -2.3680e+00 +3.5247e+00 -2.3715e+00 +1.6182e+00 +1.7898e-01
8609 +5.383911481e+00 +5.383911481e+00 -1.155608852e+01 -1.155608852e+01 +4.2033e+00 +2.8536e+00 -8.3661e-01 +1.2063e+00 +3.4166e-01 -2.2843e+00 +3.8036e+00 -1.8808e+00 -4.6803e-01 -2.0244e+00
9755 +3.790802956e+00 +3.790802956e+00 -1.314919704e+01 -1.314919704e+01 +3.5497e+00 +2.6157e+00 -1.9676e+00 +1.5013e+00 +2.1549e+00 -1.1987e+00 +3.5186e+00 -2.8106e+00 -7.5475e-01 -1.9560e+00
13345 +2.438615186e+00 +2.438615186e+00 -1.450138481e+01 -1.450138481e+01 +4.1525e+00 +2.6187e+00 -1.7386e+00 +1.3940e+00 +1.2297e+00 -1.7544e+00 +3.9389e+00 -2.4820e+00 -6.4602e-01 -1.6086e+00
16143 +1.400015227e+00 +1.400015227e+00 -1.553998477e+01 -1.553998477e+01 +3.8339e+00 +2.4708e+00 -2.4136e+00 +1.1081e+00 +1.5780e+00 -2.0530e+00 +3.3533e+00 -2.6455e+00 -8.5099e-01 -1.8682e+00
19141 +9.309877689e-01 +9.309877689e-01 -1.600901223e+01 -1.600901223e+01 +3.5137e+00 +2.6340e+00 -1.7871e+00 +1.3931e+00 +1.6670e+00 -1.9277e+00 +3.6551e+00 -2.1740e+00 -5.2415e-01 -2.2286e+00
22493 +5.945001570e-01 +5.945001570e-01 -1.634549984e+01 -1.634549984e+01 +3.7151e+00 +2.5579e+00 -1.4306e+00 +1.5070e+00 +1.3139e+00 -1.8568e+00 +3.5680e+00 -2.3582e+00 -3.9899e-01 -2.0947e+00
26666 +3.802823407e-01 +3.802823407e-01 -1.655971766e+01 -1.655971766e+01 +3.7163e+00 +2.6027e+00 -1.6328e+00 +1.4151e+00 +1.3697e+00 -1.9277e+00 +3.5029e+00 -2.3521e+00 -3.9692e-01 -2.0152e+00
32789 +2.123642776e-01 +2.123642776e-01 -1.672763572e+01 -1.672763572e+01 +3.6762e+00 +2.5580e+00 -1.5158e+00 +1.5160e+00 +1.3963e+00 -1.8345e+00 +3.4846e+00 -2.3436e+00 -4.0090e-01 -1.9726e+00
39451 +1.516710100e-01 +1.516710100e-01 -1.678832899e+01 -1.678832899e+01 +3.6762e+00 +2.5583e+00 -1.3778e+00 +1.5107e+00 +1.3455e+00 -1.9097e+00 +3.5411e+00 -2.3384e+00 -3.3866e-01 -2.0149e+00
39800 +9.975993477e-02 +9.975993477e-02 -1.684024007e+01 -1.684024007e+01 +3.6497e+00 +2.5554e+00 -1.5096e+00 +1.4924e+00 +1.3963e+00 -1.9155e+00 +3.5078e+00 -2.3664e+00 -3.8993e-01 -2.0342e+00
47749 +6.173400610e-02 +6.173400610e-02 -1.687826599e+01 -1.687826599e+01 +3.6497e+00 +2.5502e+00 -1.5064e+00 +1.4713e+00 +1.3863e+00 -1.9155e+00 +3.5086e+00 -2.3399e+00 -3.7022e-01 -2.0448e+00
56839 +3.840527739e-02 +3.840527739e-02 -1.690159472e+01 -1.690159472e+01 +3.6476e+00 +2.5512e+00 -1.5081e+00 +1.4853e+00 +1.3950e+00 -1.9102e+00 +3.5078e+00 -2.3473e+00 -3.8029e-01 -2.0428e+00
