% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.918391802e+02 +3.918391802e+02 +3.748991802e+02 +3.748991802e+02 -3.3078e+00 +9.8306e-01 +3.7708e+00 +3.3668e+00 +3.0307e+00 +2.4808e+00 -3.7430e+00 +4.5803e+00 +9.6945e-01 +1.1683e+00
2 +1.085713380e+02 +1.085713380e+02 +9.163133801e+01 +9.163133801e+01 +2.8040e+00 +2.9348e+00 +3.2765e+00 -2.2044e+00 -3.4142e+00 +2.8921e+00 +2.6001e+00 -3.5721e+00 -1.5734e+00 -3.1529e+00
22 +7.948378545e+01 +7.948378545e+01 +6.254378545e+01 +6.254378545e+01 +3.6966e+00 +3.6141e+00 +4.1602e+00 +2.6095e+00 +3.0399e+00 +2.3853e+00 -4.1298e-01 -3.6821e+00 +4.4852e-01 +1.5814e-01
37 +2.771269542e+01 +2.771269542e+01 +1.077269542e+01 +1.077269542e+01 +3.4161e+00 +3.8447e+00 -4.5879e-02 +1.2926e+00 -8.1312e-01 -3.6203e+00 +4.2663e+00 -1.0237e+00 +2.3242e+00 +4.3906e-01
1607 +1.967376022e+01 +1.967376022e+01 +2.733760217e+00 +2.733760217e+00 +4.8825e+00 +3.1699e+00 +8.0022e-01 +3.1042e+00 -8.9779e-01 -1.5815e+00 +2.3925e+00 -3.8378e+00 -9.0163e-01 +7.8604e-01
2025 +1.295949998e+01 +1.295949998e+01 -3.980500024e+00 -3.980500024e+00 +1.3947e+00 +3.6359e+00 -1.7885e+00 +2.5988e+00 +1.6641e+00 -2.0188e+00 +4.2878e+00 -1.1043e+00 +4.4882e-01 -9.7654e-01
4421 +9.664148517e+00 +9.664148517e+00 -7.275851483e+00 -7.275851483e+00 +3.7652e+00 +3.6920e+00 -1.0654e+00 +1.6425e+00 +2.8109e+00 -3.0224e+00 +2.9318e+00 -1.8587e+00 -6.0824e-01 -1.2249e+00
7641 +5.469737981e+00 +5.469737981e+00 -1.147026202e+01 -1.147026202e+01 +3.4711e+00 +2.3487e+00 +3.8049e-01 +2.7925e+00 +1.2511e+00 -1.5908e+00 +3.7349e+00 -2.5732e+00 +1.4506e+00 -8.5220e-01
10418 +3.714611182e+00 +3.714611182e+00 -1.322538882e+01 -1.322538882e+01 +3.5965e+00 +2.8596e+00 -2.3090e+00 +1.0770e+00 +1.6082e+00 -1.9744e+00 +3.7711e+00 -2.8666e+00 -5.9566e-01 -2.1923e+00
13872 +1.907031302e+00 +1.907031302e+00 -1.503296870e+01 -1.503296870e+01 +3.6180e+00 +2.5167e+00 -9.9354e-01 +1.7603e+00 +1.3603e+00 -1.9916e+00 +3.4560e+00 -2.4874e+00 -3.6168e-01 -2.0659e+00
16383 +1.200032469e+00 +1.200032469e+00 -1.573996753e+01 -1.573996753e+01 +3.6087e+00 +2.4696e+00 -1.8737e+00 +1.2906e+00 +1.4058e+00 -2.1519e+00 +3.2573e+00 -2.2836e+00 -3.6168e-01 -2.1632e+00
19440 +8.089027004e-01 +8.089027004e-01 -1.613109730e+01 -1.613109730e+01 +3.6143e+00 +2.5754e+00 -1.3410e+00 +1.4579e+00 +1.3643e+00 -1.9138e+00 +3.4557e+00 -2.4684e+00 -3.6168e-01 -1.9191e+00
22578 +5.267862026e-01 +5.267862026e-01 -1.641321380e+01 -1.641321380e+01 +3.6537e+00 +2.5830e+00 -1.2452e+00 +1.5126e+00 +1.2137e+00 -1.8880e+00 +3.5052e+00 -2.2746e+00 -3.8828e-01 -2.0897e+00
24890 +3.785478339e-01 +3.785478339e-01 -1.656145217e+01 -1.656145217e+01 +3.6537e+00 +2.5830e+00 -1.3010e+00 +1.5126e+00 +1.2137e+00 -1.8880e+00 +3.5052e+00 -2.1946e+00 -3.8828e-01 -2.0558e+00
28579 +2.417200824e-01 +2.417200824e-01 -1.669827992e+01 -1.669827992e+01 +3.6196e+00 +2.5550e+00 -1.4709e+00 +1.5048e+00 +1.3648e+00 -1.9449e+00 +3.4741e+00 -2.3579e+00 -3.7477e-01 -2.0426e+00
31619 +1.360000606e-01 +1.360000606e-01 -1.680399994e+01 -1.680399994e+01 +3.6511e+00 +2.5553e+00 -1.4649e+00 +1.4939e+00 +1.3902e+00 -1.8879e+00 +3.5150e+00 -2.3439e+00 -3.7669e-01 -2.0410e+00
37599 +6.846169789e-02 +6.846169789e-02 -1.687153830e+01 -1.687153830e+01 +3.6512e+00 +2.5492e+00 -1.4789e+00 +1.4793e+00 +1.3863e+00 -1.9127e+00 +3.5141e+00 -2.3419e+00 -3.7646e-01 -2.0466e+00
40956 +6.021281950e-02 +6.021281950e-02 -1.687978718e+01 -1.687978718e+01 +3.6450e+00 +2.5492e+00 -1.4791e+00 +1.4815e+00 +1.3833e+00 -1.8969e+00 +3.5134e+00 -2.3423e+00 -3.7646e-01 -2.0466e+00
46124 +3.815741505e-02 +3.815741505e-02 -1.690184258e+01 -1.690184258e+01 +3.6487e+00 +2.5522e+00 -1.4718e+00 +1.4896e+00 +1.3857e+00 -1.8984e+00 +3.5110e+00 -2.3342e+00 -3.7293e-01 -2.0457e+00
50312 +2.436247950e-02 +2.436247950e-02 -1.691563752e+01 -1.691563752e+01 +3.6487e+00 +2.5519e+00 -1.4832e+00 +1.4896e+00 +1.3837e+00 -1.9016e+00 +3.5109e+00 -2.3342e+00 -3.7293e-01 -2.0457e+00
56104 +1.333736654e-02 +1.333736654e-02 -1.692666263e+01 -1.692666263e+01 +3.6487e+00 +2.5519e+00 -1.4783e+00 +1.4896e+00 +1.3850e+00 -1.9016e+00 +3.5125e+00 -2.3342e+00 -3.7293e-01 -2.0457e+00
62129 +8.056990380e-03 +8.056990380e-03 -1.693194301e+01 -1.693194301e+01 +3.6487e+00 +2.5519e+00 -1.4817e+00 +1.4881e+00 +1.3850e+00 -1.9037e+00 +3.5111e+00 -2.3342e+00 -3.7244e-01 -2.0457e+00
73757 +6.231028860e-03 +6.231028860e-03 -1.693376897e+01 -1.693376897e+01 +3.6487e+00 +2.5519e+00 -1.4806e+00 +1.4894e+00 +1.3854e+00 -1.9036e+00 +3.5110e+00 -2.3342e+00 -3.7140e-01 -2.0457e+00
89049 +3.976492639e-03 +3.976492639e-03 -1.693602351e+01 -1.693602351e+01 +3.6489e+00 +2.5519e+00 -1.4804e+00 +1.4889e+00 +1.3852e+00 -1.9036e+00 +3.5111e+00 -2.3342e+00 -3.7168e-01 -2.0457e+00
