% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.094379904e+03 +1.094379904e+03 +1.077439904e+03 +1.077439904e+03 -2.8618e+00 -1.9116e+00 -8.6489e-02 -3.2190e+00 -4.1831e+00 +2.8170e+00 -1.3462e+00 +2.7127e+00 +3.1364e-01 -1.0106e+00
2 +5.788844481e+02 +5.788844481e+02 +5.619444481e+02 +5.619444481e+02 -2.1068e+00 -2.4595e+00 -3.9905e-01 +8.6326e-01 -3.8172e+00 +4.6577e+00 -1.8131e+00 -4.0645e+00 -3.7132e+00 -4.5722e+00
3 +2.330261618e+02 +2.330261618e+02 +2.160861618e+02 +2.160861618e+02 +1.0001e-01 -3.3713e+00 -4.8104e+00 +3.9500e+00 +3.7150e+00 -4.7783e+00 +8.2637e-01 +3.9205e+00 -4.9762e+00 +4.5629e+00
8 +1.141299953e+02 +1.141299953e+02 +9.718999530e+01 +9.718999530e+01 +1.9987e+00 +1.4617e+00 -2.1241e+00 -4.3093e+00 +1.4042e+00 -9.2384e-01 +2.4201e+00 +3.6950e+00 +2.0669e-01 +8.3500e-01
18 +6.585492006e+01 +6.585492006e+01 +4.891492006e+01 +4.891492006e+01 +7.7635e-01 +2.6683e+00 +2.6432e+00 -1.0290e+00 +4.3672e+00 -3.8145e+00 +2.6478e+00 -2.3283e+00 -1.8363e+00 +4.3234e+00
46 +5.028855804e+01 +5.028855804e+01 +3.334855804e+01 +3.334855804e+01 +4.0991e+00 +3.2267e+00 +3.9731e+00 +1.1712e+00 -1.4846e-01 -1.8287e+00 +2.0232e+00 +3.8014e-01 +4.7622e+00 -4.8640e+00
439 +2.018066048e+01 +2.018066048e+01 +3.240660477e+00 +3.240660477e+00 +4.6289e+00 +2.1998e+00 -1.7772e+00 +1.6349e-01 +1.4594e+00 -6.4786e-01 +2.6993e+00 -2.9025e+00 +4.9681e+00 +8.0637e-01
1609 +1.541997323e+01 +1.541997323e+01 -1.520026768e+00 -1.520026768e+00 +4.5172e+00 +3.8729e+00 -1.4566e+00 -4.3843e-01 -2.2585e+00 -9.4011e-01 +9.0203e-01 -1.9679e+00 -7.1331e-01 -6.0905e-01
3036 +9.311882034e+00 +9.311882034e+00 -7.628117966e+00 -7.628117966e+00 +4.1648e+00 +3.1842e+00 -1.4927e+00 +1.2606e+00 +2.3733e+00 -3.1508e+00 +3.2052e+00 -2.1635e+00 -7.1369e-01 -2.3981e+00
3742 +6.132728272e+00 +6.132728272e+00 -1.080727173e+01 -1.080727173e+01 +2.8266e+00 +2.6107e+00 -1.4814e+00 +1.6318e+00 +2.0935e+00 -2.2891e+00 +4.1727e+00 -2.1635e+00 -4.5540e-01 -2.6236e+00
5177 +3.353299542e+00 +3.353299542e+00 -1.358670046e+01 -1.358670046e+01 +3.0104e+00 +2.4490e+00 -1.4814e+00 +1.9755e+00 +1.9115e+00 -1.2925e+00 +4.1325e+00 -2.2968e+00 -6.9146e-01 -2.7469e+00
8230 +2.458415028e+00 +2.458415028e+00 -1.448158497e+01 -1.448158497e+01 +2.9150e+00 +2.5705e+00 -1.2932e+00 +1.8871e+00 +2.0770e+00 -1.3809e+00 +3.8953e+00 -2.0579e+00 -7.3538e-01 -2.7256e+00
10905 +1.570143037e+00 +1.570143037e+00 -1.536985696e+01 -1.536985696e+01 +3.0758e+00 +2.4856e+00 -1.5279e+00 +1.6227e+00 +2.0697e+00 -1.8853e+00 +4.1872e+00 -2.1033e+00 -3.5326e-01 -2.7061e+00
12919 +9.506404088e-01 +9.506404088e-01 -1.598935959e+01 -1.598935959e+01 +3.0573e+00 +2.5145e+00 -1.4980e+00 +1.6860e+00 +2.0944e+00 -1.7484e+00 +4.1132e+00 -2.1532e+00 -4.9672e-01 -2.6976e+00
21968 +6.301136543e-01 +6.301136543e-01 -1.630988635e+01 -1.630988635e+01 +3.0583e+00 +2.5217e+00 -1.4927e+00 +1.6399e+00 +2.1077e+00 -1.8050e+00 +4.1435e+00 -2.1630e+00 -4.8922e-01 -2.7019e+00
