% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.290619894e+03 +1.290619894e+03 +1.273679894e+03 +1.273679894e+03 -2.8318e+00 -8.3651e-02 +2.9380e+00 -3.3216e+00 +1.1015e+00 -4.8373e+00 +3.5468e+00 -3.2040e+00 +2.2121e+00 +3.1175e+00
3 +2.013873871e+02 +2.013873871e+02 +1.844473871e+02 +1.844473871e+02 -1.0292e+00 +1.0792e+00 +2.0052e+00 +2.2659e+00 +3.1231e+00 -6.5728e-01 -4.5092e+00 +2.9760e+00 +2.5845e+00 -5.2723e-01
10 +1.570902798e+02 +1.570902798e+02 +1.401502798e+02 +1.401502798e+02 -2.2981e+00 +3.5900e+00 -2.3857e+00 +3.7636e+00 +3.2856e+00 +7.9841e-01 +4.1761e+00 +1.0983e+00 -3.5219e+00 +2.4556e-01
17 +8.453080045e+01 +8.453080045e+01 +6.759080045e+01 +6.759080045e+01 +4.5788e+00 -1.4948e+00 +3.1746e+00 -5.4457e-04 +3.0725e+00 -2.8547e+00 +8.1078e-01 +1.2424e+00 -3.5289e+00 +2.1305e+00
183 +6.283739567e+01 +6.283739567e+01 +4.589739567e+01 +4.589739567e+01 +3.8859e+00 +3.1866e+00 -4.1678e+00 -2.5974e+00 +1.8330e+00 +3.7654e+00 +2.0177e+00 -3.2889e+00 +3.3770e+00 -4.0352e+00
312 +3.478884849e+01 +3.478884849e+01 +1.784884849e+01 +1.784884849e+01 +3.4618e+00 +3.0946e+00 +4.5340e-01 -3.1555e+00 +1.4801e+00 -3.9278e+00 +4.5735e+00 -4.6703e+00 +4.8119e-01 -1.9288e+00
841 +2.163819977e+01 +2.163819977e+01 +4.698199775e+00 +4.698199775e+00 +3.4618e+00 +3.0946e+00 -1.1940e+00 +3.1457e-01 +4.4603e+00 -3.5107e+00 +4.5735e+00 -4.6703e+00 +4.8119e-01 -1.9288e+00
1777 +1.472872064e+01 +1.472872064e+01 -2.211279355e+00 -2.211279355e+00 +4.2625e+00 +1.6824e+00 -4.1357e+00 -1.1201e+00 +1.7062e+00 -1.5773e+00 +2.9229e+00 -3.7130e+00 -1.9176e+00 -3.2784e+00
2860 +9.997039045e+00 +9.997039045e+00 -6.942960955e+00 -6.942960955e+00 +3.6044e+00 +2.6370e+00 -2.0069e+00 +3.1832e+00 +1.8685e+00 -2.5133e+00 +4.2706e+00 -3.3180e+00 +5.7984e-01 -7.8439e-01
3031 +6.034932991e+00 +6.034932991e+00 -1.090506701e+01 -1.090506701e+01 +3.4842e+00 +2.6341e+00 -1.0345e+00 +2.3852e+00 +1.8685e+00 -2.0760e+00 +4.2706e+00 -3.3180e+00 +4.4611e-01 -1.6563e+00
4565 +3.375945830e+00 +3.375945830e+00 -1.356405417e+01 -1.356405417e+01 +3.9301e+00 +2.3499e+00 -2.3181e+00 +1.1986e+00 +1.5477e+00 -1.9667e+00 +3.7608e+00 -2.1233e+00 -4.8380e-01 -1.8970e+00
5239 +2.511086451e+00 +2.511086451e+00 -1.442891355e+01 -1.442891355e+01 +3.5828e+00 +2.6475e+00 -1.2156e+00 +1.1625e+00 +1.4905e+00 -1.9921e+00 +3.7474e+00 -2.7342e+00 -4.8380e-01 -1.8970e+00
7526 +1.569520939e+00 +1.569520939e+00 -1.537047906e+01 -1.537047906e+01 +3.8242e+00 +2.6092e+00 -1.3606e+00 +1.1963e+00 +1.4731e+00 -1.9996e+00 +3.6273e+00 -2.2982e+00 -4.5840e-01 -2.0825e+00
8844 +9.562562766e-01 +9.562562766e-01 -1.598374372e+01 -1.598374372e+01 +3.7312e+00 +2.5203e+00 -2.0416e+00 +1.2016e+00 +1.6327e+00 -1.9581e+00 +3.5931e+00 -2.5089e+00 -4.8140e-01 -1.9430e+00
12368 +6.225936083e-01 +6.225936083e-01 -1.631740639e+01 -1.631740639e+01 +3.7312e+00 +2.5203e+00 -1.8982e+00 +1.2015e+00 +1.5963e+00 -1.9594e+00 +3.5931e+00 -2.5089e+00 -4.6640e-01 -1.9409e+00
15308 +3.978276379e-01 +3.978276379e-01 -1.654217236e+01 -1.654217236e+01 +3.7285e+00 +2.5261e+00 -1.9334e+00 +1.3056e+00 +1.5724e+00 -1.9641e+00 +3.5722e+00 -2.5192e+00 -4.7663e-01 -1.9437e+00
19873 +2.487346415e-01 +2.487346415e-01 -1.669126536e+01 -1.669126536e+01 +3.7352e+00 +2.5333e+00 -1.9334e+00 +1.2637e+00 +1.5564e+00 -2.0057e+00 +3.5931e+00 -2.5057e+00 -4.6377e-01 -1.9589e+00
