% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.351409822e+02 +3.351409822e+02 +3.182009822e+02 +3.182009822e+02 +2.5169e+00 -1.2993e+00 +4.8283e-01 +2.3366e+00 -4.0433e+00 +4.1525e+00 +1.3097e+00 -4.6030e+00 -3.7218e+00 -2.3609e+00
2 +1.407690938e+02 +1.407690938e+02 +1.238290938e+02 +1.238290938e+02 -1.5883e+00 +2.7396e+00 +3.8056e-01 -2.2602e+00 -4.5943e+00 -2.0595e+00 +2.7608e+00 -2.8687e+00 +3.4368e-01 +3.4732e-01
11 +9.523471803e+01 +9.523471803e+01 +7.829471803e+01 +7.829471803e+01 +2.0297e+00 +2.1886e+00 +1.8912e+00 -1.3367e+00 -3.2248e+00 +2.5540e+00 +3.5542e+00 +1.0332e-01 -9.5356e-01 -4.1099e+00
38 +5.098968934e+01 +5.098968934e+01 +3.404968934e+01 +3.404968934e+01 +2.9711e+00 +2.4040e+00 -9.0275e-01 +4.0547e+00 -2.9089e+00 -1.4690e+00 -9.3760e-01 -4.9506e+00 +3.7697e+00 +2.9248e+00
188 +3.477893811e+01 +3.477893811e+01 +1.783893811e+01 +1.783893811e+01 +2.4555e+00 +4.4243e+00 -6.9246e-01 -1.5148e+00 -1.8965e+00 -4.3771e+00 +2.3543e+00 +7.0676e-01 -1.8474e+00 +6.1254e-01
826 +1.941080391e+01 +1.941080391e+01 +2.470803913e+00 +2.470803913e+00 +3.1554e+00 +2.8781e+00 +3.3549e+00 +1.7652e+00 -1.0006e-01 -1.5628e-01 +2.9291e+00 -2.7484e+00 +1.9475e+00 -1.4798e+00
1984 +9.737858086e+00 +9.737858086e+00 -7.202141914e+00 -7.202141914e+00 +3.3823e+00 +2.6074e+00 -1.8866e+00 +7.1412e-01 +2.1964e+00 -1.8982e+00 +1.7097e+00 -2.5955e+00 -1.4211e+00 -3.4547e+00
3172 +5.034875881e+00 +5.034875881e+00 -1.190512412e+01 -1.190512412e+01 +3.3382e+00 +2.6074e+00 -2.9844e+00 +7.1412e-01 +2.3805e+00 -1.8982e+00 +2.8474e+00 -2.6568e+00 -1.4211e+00 -2.4178e+00
4983 +3.926102248e+00 +3.926102248e+00 -1.301389775e+01 -1.301389775e+01 +4.0300e+00 +2.6554e+00 -2.3699e+00 +7.9886e-01 +2.3266e+00 -1.8506e+00 +2.9309e+00 -2.6115e+00 -4.2343e-01 -1.7893e+00
7371 +2.127023005e+00 +2.127023005e+00 -1.481297699e+01 -1.481297699e+01 +3.4099e+00 +2.6266e+00 -1.0309e+00 +1.0322e+00 +1.3276e+00 -1.8768e+00 +3.3902e+00 -2.4513e+00 -6.0702e-01 -2.2487e+00
8722 +1.295153222e+00 +1.295153222e+00 -1.564484678e+01 -1.564484678e+01 +3.9010e+00 +2.5565e+00 -2.8975e+00 +7.5957e-01 +1.1485e+00 -1.9019e+00 +2.9003e+00 -2.4386e+00 -7.8846e-01 -1.8016e+00
11308 +9.310818847e-01 +9.310818847e-01 -1.600891812e+01 -1.600891812e+01 +3.9833e+00 +2.4933e+00 -2.4143e+00 +7.1865e-01 +1.2262e+00 -1.9158e+00 +3.0324e+00 -2.6421e+00 -9.0213e-01 -1.8136e+00
14287 +5.681560342e-01 +5.681560342e-01 -1.637184397e+01 -1.637184397e+01 +3.8373e+00 +2.5218e+00 -2.4021e+00 +1.0778e+00 +1.5286e+00 -1.9282e+00 +3.3766e+00 -2.5594e+00 -6.9893e-01 -1.8433e+00
16608 +3.941314230e-01 +3.941314230e-01 -1.654586858e+01 -1.654586858e+01 +3.8459e+00 +2.4966e+00 -2.5645e+00 +1.0282e+00 +1.5286e+00 -1.9286e+00 +3.2992e+00 -2.5590e+00 -6.9249e-01 -1.8433e+00
269870 +2.511774512e-01 +2.511774512e-01 -1.668882255e+01 -1.668882255e+01 +3.8448e+00 +2.4815e+00 -2.5645e+00 +1.0337e+00 +1.5286e+00 -1.9286e+00 +3.2873e+00 -2.5623e+00 -6.9249e-01 -1.8323e+00
