% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.059041097e+02 +1.059041097e+02 +8.896410967e+01 +8.896410967e+01 -1.2507e-01 -3.5933e-01 +1.4036e+00 +2.7766e+00 +4.0702e+00 -2.4027e+00 -9.8022e-01 -1.2796e+00 +1.2157e+00 +8.3438e-01
11 +9.799459578e+01 +9.799459578e+01 +8.105459578e+01 +8.105459578e+01 +1.1611e+00 +1.7793e-01 -3.2675e+00 +4.5388e+00 +4.3654e+00 -6.2354e-02 -1.8266e+00 -3.8224e+00 +4.5209e+00 -1.7708e-01
52 +5.844498790e+01 +5.844498790e+01 +4.150498790e+01 +4.150498790e+01 +4.0642e+00 +2.3313e+00 +2.1147e+00 +3.5576e+00 -2.6857e+00 -4.8854e+00 +2.9077e+00 -4.8602e-01 -4.6931e+00 -4.2403e+00
155 +2.801993163e+01 +2.801993163e+01 +1.107993163e+01 +1.107993163e+01 +2.4147e+00 +6.8891e-01 -6.2647e-01 +2.9070e+00 +1.8441e+00 -2.5441e+00 +4.3012e+00 -4.4764e+00 -1.1442e+00 -2.8680e+00
863 +1.946339853e+01 +1.946339853e+01 +2.523398527e+00 +2.523398527e+00 +1.8890e+00 +3.1253e+00 +5.2938e-01 +2.4050e+00 +3.9023e+00 -4.3889e+00 +3.2392e+00 -7.7136e-01 +9.7240e-01 -4.6510e+00
1412 +1.542117096e+01 +1.542117096e+01 -1.518829039e+00 -1.518829039e+00 +2.1376e+00 +1.8275e+00 +2.2161e+00 +4.8247e+00 +9.0156e-01 -6.8811e-01 +3.7856e+00 -6.9961e-01 +1.3662e+00 -4.8097e+00
1963 +9.774321183e+00 +9.774321183e+00 -7.165678817e+00 -7.165678817e+00 +2.8606e+00 +2.3817e+00 -6.2647e-01 +3.7873e-01 +1.8441e+00 -2.6358e+00 +3.6897e+00 -4.4764e+00 -9.5720e-01 -3.0716e+00
4178 +5.344445677e+00 +5.344445677e+00 -1.159555432e+01 -1.159555432e+01 +2.8606e+00 +2.3817e+00 -6.2647e-01 +1.5738e+00 +1.8441e+00 -1.4642e+00 +3.6897e+00 -2.7016e+00 -1.0262e+00 -3.0716e+00
5555 +3.838540682e+00 +3.838540682e+00 -1.310145932e+01 -1.310145932e+01 +2.8616e+00 +2.3817e+00 -6.2647e-01 +3.7873e-01 +1.2193e+00 -2.6332e+00 +3.6194e+00 -2.6240e+00 -5.3669e-01 -3.0716e+00
9010 +2.346407880e+00 +2.346407880e+00 -1.459359212e+01 -1.459359212e+01 +2.8845e+00 +2.4527e+00 -6.8740e-01 +9.9843e-01 +1.8441e+00 -1.6631e+00 +3.6861e+00 -2.7217e+00 -1.0263e+00 -3.0721e+00
12340 +1.533596534e+00 +1.533596534e+00 -1.540640347e+01 -1.540640347e+01 +2.9343e+00 +2.4513e+00 -6.9949e-01 +9.5521e-01 +1.8437e+00 -1.7931e+00 +3.6885e+00 -2.7405e+00 -1.0190e+00 -3.0736e+00
