% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.048156894e+03 +1.048156894e+03 +1.031216894e+03 +1.031216894e+03 +2.1565e+00 -2.9512e+00 +3.2732e-01 -3.4352e+00 -4.5602e+00 -2.1721e+00 -1.8648e+00 -5.5061e-02 -3.3963e+00 -1.3580e+00
2 +1.526223403e+02 +1.526223403e+02 +1.356823403e+02 +1.356823403e+02 +2.4345e+00 -1.4531e+00 -4.6101e+00 -2.5074e+00 +4.5401e+00 +2.4171e+00 +7.7295e-01 -1.5434e+00 -3.0928e+00 -4.6374e-01
9 +6.085331585e+01 +6.085331585e+01 +4.391331585e+01 +4.391331585e+01 +5.1269e-02 +3.1986e+00 -2.7347e+00 +3.6873e+00 +2.0352e+00 -3.2122e+00 +4.7760e+00 +2.7841e+00 +7.1432e-01 -4.8544e+00
93 +3.920790089e+01 +3.920790089e+01 +2.226790089e+01 +2.226790089e+01 +2.8337e+00 +2.4787e+00 +2.0420e+00 +7.3537e-01 -1.3703e+00 -2.6663e+00 +5.0775e-01 +1.2655e+00 +1.9785e+00 -3.2612e+00
808 +2.479944658e+01 +2.479944658e+01 +7.859446579e+00 +7.859446579e+00 +4.9924e+00 +3.6536e+00 -1.2859e+00 -1.1972e-01 +3.5821e+00 -4.4150e+00 +3.9516e+00 -2.1077e+00 -3.6149e-01 -6.3040e-01
1723 +1.441465791e+01 +1.441465791e+01 -2.525342086e+00 -2.525342086e+00 +2.8381e+00 +2.4242e+00 +7.2701e-01 +4.9999e+00 -1.3703e+00 -1.7827e+00 +4.3010e+00 +8.6074e-01 +1.9785e+00 -2.6069e+00
3006 +7.767559473e+00 +7.767559473e+00 -9.172440527e+00 -9.172440527e+00 +4.2630e+00 +2.9613e+00 -2.0901e+00 +6.7350e-01 +1.2860e-03 -1.5939e+00 +3.3298e+00 -1.7456e-01 -1.6803e+00 -3.4956e+00
3981 +5.398274847e+00 +5.398274847e+00 -1.154172515e+01 -1.154172515e+01 +3.6563e+00 +2.3849e+00 -2.0023e-01 +3.6542e+00 +1.1061e+00 -1.5255e+00 +4.0736e+00 -7.2495e-01 +1.1684e+00 -2.0759e+00
4440 +3.956445241e+00 +3.956445241e+00 -1.298355476e+01 -1.298355476e+01 +3.0316e+00 +2.5865e+00 -1.6270e+00 +1.7941e+00 +1.0794e+00 -1.7930e+00 +3.0366e+00 -1.9207e+00 -2.6039e-01 -2.2974e+00
6938 +2.423426906e+00 +2.423426906e+00 -1.451657309e+01 -1.451657309e+01 +2.9938e+00 +2.3357e+00 -3.5531e-01 +2.4102e+00 +2.0221e+00 -1.8442e+00 +3.6888e+00 -2.9900e+00 +2.9188e-01 -2.0658e+00
9525 +1.381760053e+00 +1.381760053e+00 -1.555823995e+01 -1.555823995e+01 +2.9938e+00 +2.3135e+00 -4.6832e-01 +2.2586e+00 +2.0221e+00 -1.8442e+00 +4.1279e+00 -2.9900e+00 +3.2356e-01 -2.0658e+00
14018 +9.607996712e-01 +9.607996712e-01 -1.597920033e+01 -1.597920033e+01 +2.9751e+00 +2.3421e+00 -4.5945e-01 +2.2290e+00 +2.0221e+00 -1.8442e+00 +4.0760e+00 -2.9900e+00 +2.8268e-01 -2.0526e+00
