% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.649954949e+02 +7.649954949e+02 +7.480554949e+02 +7.480554949e+02 -1.3985e+00 -4.1472e+00 +7.8019e-01 -1.2610e+00 -6.8071e-01 +1.2919e+00 -9.4839e-01 -2.0701e+00 +2.1833e-01 +1.6325e+00
2 +1.689575220e+02 +1.689575220e+02 +1.520175220e+02 +1.520175220e+02 -4.9801e-01 +4.7641e+00 -6.0176e-01 +1.4215e+00 +4.1335e+00 +2.1498e+00 +8.5694e-01 -2.4332e+00 +1.9244e+00 +1.4845e+00
9 +1.085677951e+02 +1.085677951e+02 +9.162779515e+01 +9.162779515e+01 +2.6266e+00 +4.2552e+00 -7.6656e-01 -3.3541e+00 +3.3069e+00 -1.8153e+00 +1.0201e-01 +1.1727e+00 +4.3925e+00 +4.9086e+00
25 +6.659657873e+01 +6.659657873e+01 +4.965657873e+01 +4.965657873e+01 +2.5569e+00 +4.9157e+00 +2.9986e+00 +1.7554e+00 +2.3706e+00 +4.2443e+00 +2.4020e+00 +1.5858e+00 +4.0018e+00 -2.4662e+00
34 +5.080602808e+01 +5.080602808e+01 +3.386602808e+01 +3.386602808e+01 +4.2409e+00 +4.9889e+00 +1.8861e+00 -2.0434e+00 +3.1308e+00 -1.2840e+00 +2.7381e+00 -2.9959e+00 -2.8069e+00 +2.7728e+00
174 +2.769870225e+01 +2.769870225e+01 +1.075870225e+01 +1.075870225e+01 +2.6257e+00 +3.5300e+00 +4.7162e-01 +4.0056e+00 +3.7074e+00 -2.5219e+00 +4.1423e+00 +1.2804e+00 +2.2790e+00 -1.1929e+00
975 +2.447464301e+01 +2.447464301e+01 +7.534643007e+00 +7.534643007e+00 +4.6977e+00 +1.9447e+00 +1.8860e+00 +3.3605e+00 +3.3809e+00 -2.5410e+00 +3.5491e+00 -7.5304e-01 +1.5224e+00 -1.3969e+00
1134 +1.537501956e+01 +1.537501956e+01 -1.564980440e+00 -1.564980440e+00 +2.4873e+00 +1.8306e+00 +3.5129e-01 +1.9989e+00 +1.3527e+00 -1.4900e+00 +4.1080e+00 -2.9352e-01 +6.1103e-01 -3.6301e+00
1511 +9.492817355e+00 +9.492817355e+00 -7.447182645e+00 -7.447182645e+00 +4.4258e+00 +3.4522e+00 -2.7628e+00 +8.6123e-01 +1.4026e+00 -2.2183e+00 +2.1388e+00 -1.9246e+00 -8.4290e-01 -2.1012e+00
3686 +6.064736338e+00 +6.064736338e+00 -1.087526366e+01 -1.087526366e+01 +4.1783e+00 +3.4076e+00 -1.1815e+00 +8.6123e-01 +1.4026e+00 -2.2204e+00 +2.6859e+00 -1.9246e+00 -6.5136e-01 -2.1012e+00
3811 +3.586463661e+00 +3.586463661e+00 -1.335353634e+01 -1.335353634e+01 +4.5469e+00 +2.6143e+00 -3.3745e+00 +1.8499e-01 +4.3872e-01 -1.8585e+00 +2.5535e+00 -1.8913e+00 -1.3232e+00 -1.5520e+00
5188 +2.151370628e+00 +2.151370628e+00 -1.478862937e+01 -1.478862937e+01 +4.1980e+00 +2.6070e+00 -3.0378e+00 +1.0097e+00 +1.4026e+00 -2.0287e+00 +3.2638e+00 -2.3291e+00 -8.5500e-01 -1.5777e+00
7232 +1.467887200e+00 +1.467887200e+00 -1.547211280e+01 -1.547211280e+01 +4.1765e+00 +2.6025e+00 -3.0378e+00 +8.0851e-01 +1.4026e+00 -2.0055e+00 +3.2638e+00 -2.3291e+00 -8.5500e-01 -1.5867e+00
9716 +9.824346248e-01 +9.824346248e-01 -1.595756538e+01 -1.595756538e+01 +3.9667e+00 +2.5245e+00 -3.0333e+00 +9.1017e-01 +1.4085e+00 -1.8652e+00 +3.2620e+00 -2.2982e+00 -8.6135e-01 -1.8726e+00
11863 +5.815177141e-01 +5.815177141e-01 -1.635848229e+01 -1.635848229e+01 +3.9637e+00 +2.5168e+00 -3.0317e+00 +8.9073e-01 +1.4093e+00 -1.9365e+00 +3.2631e+00 -2.2970e+00 -8.5774e-01 -1.8845e+00
14142 +3.745517673e-01 +3.745517673e-01 -1.656544823e+01 -1.656544823e+01 +3.9672e+00 +2.5237e+00 -3.0321e+00 +8.8213e-01 +1.4038e+00 -1.9233e+00 +3.2609e+00 -2.2819e+00 -8.7860e-01 -1.8845e+00
