% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.781442561e+02 +1.781442561e+02 +1.612042561e+02 +1.612042561e+02 +2.9161e+00 +3.9614e+00 +2.3496e+00 -3.2023e+00 -1.0210e+00 +3.4563e+00 +6.5461e-01 -3.6535e+00 +3.6206e+00 +9.6637e-02
3 +1.272603654e+02 +1.272603654e+02 +1.103203654e+02 +1.103203654e+02 +4.8137e+00 +4.3198e+00 -2.9747e+00 +3.7893e+00 -5.1679e-01 -4.0439e-01 +4.9584e+00 +4.2657e+00 -4.0838e+00 -4.2863e-01
4 +7.150217560e+01 +7.150217560e+01 +5.456217560e+01 +5.456217560e+01 +1.0090e+00 +4.9360e+00 -8.1573e-02 -2.5785e+00 +4.1427e+00 -3.8713e+00 -3.0382e+00 -4.2292e-01 +3.7362e+00 -1.5759e+00
10 +3.839100585e+01 +3.839100585e+01 +2.145100585e+01 +2.145100585e+01 +3.2483e+00 +3.5570e+00 -2.0328e-01 -1.9691e-01 -4.7066e+00 -1.3354e+00 +2.6026e+00 -1.0521e+00 -1.8886e-01 -2.7414e+00
872 +2.223968284e+01 +2.223968284e+01 +5.299682842e+00 +5.299682842e+00 +4.7898e+00 +3.5642e+00 -2.5120e+00 +2.2053e+00 -4.3561e-01 -3.0125e+00 +3.6853e+00 -5.9441e-01 -2.5237e+00 -2.0471e+00
1373 +1.419723799e+01 +1.419723799e+01 -2.742762008e+00 -2.742762008e+00 +4.3131e+00 +2.2832e+00 -4.6384e+00 +2.9906e+00 +3.0141e+00 -2.8574e+00 +2.5370e+00 -3.7102e+00 +1.2097e+00 +6.8184e-01
2738 +8.767411099e+00 +8.767411099e+00 -8.172588901e+00 -8.172588901e+00 +3.5692e+00 +3.5642e+00 -2.5120e+00 +1.8061e+00 +1.9830e+00 -3.0125e+00 +3.0737e+00 -3.7949e+00 -1.3728e-01 -2.4251e+00
4532 +5.446771191e+00 +5.446771191e+00 -1.149322881e+01 -1.149322881e+01 +3.6307e+00 +2.5850e+00 -2.9497e+00 +1.5003e+00 +1.6068e+00 -2.2185e+00 +3.7551e+00 -1.6288e+00 -8.3397e-01 -2.4325e+00
5297 +2.989505169e+00 +2.989505169e+00 -1.395049483e+01 -1.395049483e+01 +3.5224e+00 +2.5870e+00 -1.5823e+00 +1.6763e+00 +1.7955e+00 -2.0203e+00 +3.9650e+00 -2.6594e+00 -3.5706e-01 -2.0639e+00
6106 +2.465103735e+00 +2.465103735e+00 -1.447489626e+01 -1.447489626e+01 +3.5224e+00 +2.5870e+00 -1.5823e+00 +1.6685e+00 +1.7955e+00 -2.0203e+00 +3.9650e+00 -2.6775e+00 -3.5706e-01 -2.0893e+00
7778 +1.513999657e+00 +1.513999657e+00 -1.542600034e+01 -1.542600034e+01 +3.5224e+00 +2.5865e+00 -1.9740e+00 +1.7099e+00 +1.8634e+00 -1.9877e+00 +3.8760e+00 -2.2861e+00 -3.8430e-01 -2.2476e+00
9168 +9.683319350e-01 +9.683319350e-01 -1.597166806e+01 -1.597166806e+01 +3.5224e+00 +2.5870e+00 -1.5823e+00 +1.6594e+00 +1.7909e+00 -1.9829e+00 +3.6490e+00 -2.3613e+00 -3.5706e-01 -2.1062e+00
12205 +5.985588801e-01 +5.985588801e-01 -1.634144112e+01 -1.634144112e+01 +3.6061e+00 +2.5408e+00 -1.5875e+00 +1.5035e+00 +1.4620e+00 -1.9667e+00 +3.4965e+00 -2.3812e+00 -3.5706e-01 -2.0261e+00
13751 +3.547111255e-01 +3.547111255e-01 -1.658528887e+01 -1.658528887e+01 +3.6529e+00 +2.5408e+00 -1.5875e+00 +1.5035e+00 +1.4406e+00 -1.9308e+00 +3.4965e+00 -2.3453e+00 -3.5706e-01 -2.0284e+00
14917 +2.242619527e-01 +2.242619527e-01 -1.671573805e+01 -1.671573805e+01 +3.6152e+00 +2.5267e+00 -1.5831e+00 +1.4663e+00 +1.4261e+00 -1.9292e+00 +3.4936e+00 -2.3812e+00 -3.5706e-01 -2.0616e+00
16384 +1.547982895e-01 +1.547982895e-01 -1.678520171e+01 -1.678520171e+01 +3.6223e+00 +2.5372e+00 -1.5847e+00 +1.4710e+00 +1.4406e+00 -1.9068e+00 +3.4965e+00 -2.3803e+00 -3.6491e-01 -2.0310e+00
21102 +9.795670036e-02 +9.795670036e-02 -1.684204330e+01 -1.684204330e+01 +3.6223e+00 +2.5343e+00 -1.5812e+00 +1.4816e+00 +1.4406e+00 -1.9093e+00 +3.4932e+00 -2.3808e+00 -3.6693e-01 -2.0305e+00
