% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.908222543e+02 +3.908222543e+02 +3.738822543e+02 +3.738822543e+02 -4.3086e-01 +1.4351e+00 -4.5227e+00 +1.2924e+00 +2.1257e+00 +4.2309e+00 -8.1218e-01 -4.3302e+00 +2.0474e+00 +4.5714e+00
7 +1.857548696e+02 +1.857548696e+02 +1.688148696e+02 +1.688148696e+02 +6.1211e-01 +4.3114e+00 +3.5491e+00 -2.1173e+00 -4.4895e+00 -1.5887e+00 -7.3472e-01 -4.3220e+00 +4.7292e+00 -1.9577e+00
10 +1.324655615e+02 +1.324655615e+02 +1.155255615e+02 +1.155255615e+02 +2.5353e+00 -2.4538e+00 +1.2933e+00 +1.4679e+00 +3.9220e+00 -4.1373e+00 +5.7030e-01 -3.1465e-01 -4.0092e+00 -3.5568e-01
11 +8.706641925e+01 +8.706641925e+01 +7.012641925e+01 +7.012641925e+01 +4.1729e+00 +4.4944e+00 -5.2909e-01 -4.3615e+00 -1.9394e+00 +5.0595e-01 +1.1174e+00 -2.9822e+00 +3.0822e-01 +3.7327e+00
36 +4.643645407e+01 +4.643645407e+01 +2.949645407e+01 +2.949645407e+01 +2.8803e+00 +1.2246e+00 -1.0947e+00 +3.2460e+00 -1.6111e+00 -6.0634e-03 +1.8911e-01 +2.9421e+00 +1.1215e+00 -4.7193e+00
211 +3.028581265e+01 +3.028581265e+01 +1.334581265e+01 +1.334581265e+01 +3.1356e+00 +2.1047e+00 +2.7638e+00 +2.9513e+00 +3.8030e+00 -3.2376e+00 +3.1326e+00 -3.0182e+00 -1.4538e+00 -1.6978e+00
218 +2.458721182e+01 +2.458721182e+01 +7.647211816e+00 +7.647211816e+00 +2.1998e+00 +1.8227e+00 -8.0322e-01 +1.5295e+00 +1.6005e+00 -4.4444e+00 +2.5177e+00 -4.1747e+00 -1.7902e+00 -3.6033e+00
952 +1.488007206e+01 +1.488007206e+01 -2.059927937e+00 -2.059927937e+00 +4.6483e+00 +2.3013e+00 +2.8220e+00 +2.4416e-01 +8.9368e-01 -3.1784e+00 +3.9690e+00 -4.5055e+00 -1.3571e-01 -1.3676e+00
2006 +9.739623493e+00 +9.739623493e+00 -7.200376507e+00 -7.200376507e+00 +3.9815e+00 +2.2473e+00 -3.1572e+00 +2.8503e-01 +1.9619e+00 -3.2075e+00 +2.8957e+00 -4.5469e+00 +6.8035e-02 -1.3676e+00
2989 +5.944255733e+00 +5.944255733e+00 -1.099574427e+01 -1.099574427e+01 +4.3944e+00 +2.0969e+00 -3.9980e+00 +7.6964e-01 +2.4833e+00 -1.9953e+00 +2.6738e+00 -4.9273e+00 -3.7628e-01 -4.9428e-01
4481 +3.798762604e+00 +3.798762604e+00 -1.314123740e+01 -1.314123740e+01 +4.3944e+00 +2.3422e+00 -3.2487e+00 +1.3137e-01 +2.1728e+00 -2.5191e+00 +2.6738e+00 -4.3978e+00 -4.2408e-01 -4.9439e-01
6870 +2.368696217e+00 +2.368696217e+00 -1.457130378e+01 -1.457130378e+01 +3.8651e+00 +2.1244e+00 -3.2950e+00 +4.2687e-01 +2.1487e+00 -2.0026e+00 +2.7638e+00 -4.3815e+00 -5.8944e-01 -7.9349e-01
7893 +1.495097402e+00 +1.495097402e+00 -1.544490260e+01 -1.544490260e+01 +3.9655e+00 +2.1401e+00 -3.3709e+00 +4.9360e-01 +2.1088e+00 -2.2149e+00 +2.7165e+00 -4.2550e+00 -5.3872e-01 -8.0909e-01
11694 +9.814940359e-01 +9.814940359e-01 -1.595850596e+01 -1.595850596e+01 +3.8695e+00 +2.1401e+00 -3.3709e+00 +4.9360e-01 +2.0944e+00 -2.1973e+00 +2.7445e+00 -4.2831e+00 -5.3858e-01 -8.6364e-01
22938 +6.301406435e-01 +6.301406435e-01 -1.630985936e+01 -1.630985936e+01 +3.8782e+00 +2.1394e+00 -3.3709e+00 +4.9873e-01 +2.1006e+00 -2.1976e+00 +2.7444e+00 -4.2858e+00 -5.3858e-01 -8.7203e-01
