% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.502669987e+02 +1.502669987e+02 +1.333269987e+02 +1.333269987e+02 +3.3454e+00 +3.6028e+00 -1.3384e+00 -1.8511e+00 -4.1387e+00 +4.4827e+00 -4.2025e+00 -1.1501e+00 +1.8071e+00 -1.9234e+00
13 +8.666544179e+01 +8.666544179e+01 +6.972544179e+01 +6.972544179e+01 +1.5837e+00 +3.0518e+00 +2.4938e+00 -4.2105e+00 -2.3280e+00 +2.6898e+00 -7.3186e-02 +1.0660e-01 -1.5009e+00 -2.9687e+00
28 +4.487412360e+01 +4.487412360e+01 +2.793412360e+01 +2.793412360e+01 +1.2961e+00 +4.1053e+00 -1.4990e+00 +4.0817e+00 +1.4417e+00 -4.5004e+00 -1.7595e-01 +4.3263e+00 +1.9308e+00 -2.9139e+00
60 +3.877644532e+01 +3.877644532e+01 +2.183644532e+01 +2.183644532e+01 +2.7398e+00 +2.7768e+00 +1.2941e+00 +3.8788e+00 +6.0519e-01 -1.6360e+00 +4.0343e+00 -1.2379e+00 -4.1154e+00 -2.0403e+00
974 +1.922328616e+01 +1.922328616e+01 +2.283286162e+00 +2.283286162e+00 +3.1584e+00 +2.2970e+00 -4.3176e+00 +1.8802e+00 +3.0993e+00 -1.2084e+00 +2.8759e+00 -3.6829e+00 -2.6947e+00 -1.5917e+00
1193 +1.364586628e+01 +1.364586628e+01 -3.294133715e+00 -3.294133715e+00 +3.7516e+00 +2.9664e+00 +9.1741e-01 +2.9689e+00 -1.0586e+00 -1.8431e+00 +2.6918e+00 -2.2285e+00 -7.3713e-01 -2.0679e+00
2397 +9.621982472e+00 +9.621982472e+00 -7.318017528e+00 -7.318017528e+00 +3.0249e+00 +2.8443e+00 +1.6710e+00 +3.8788e+00 +5.8731e-01 -1.9528e+00 +4.0343e+00 -9.5187e-01 +2.5928e-01 -2.0403e+00
3287 +3.966869729e+00 +3.966869729e+00 -1.297313027e+01 -1.297313027e+01 +2.8607e+00 +2.9000e+00 +1.2037e+00 +2.4737e+00 +6.0519e-01 -1.6360e+00 +4.0343e+00 -1.8525e+00 +6.4600e-01 -2.6357e+00
4771 +1.630676862e+00 +1.630676862e+00 -1.530932314e+01 -1.530932314e+01 +3.2840e+00 +2.6305e+00 +8.3427e-01 +2.4782e+00 +6.9985e-01 -1.6360e+00 +4.0288e+00 -1.4916e+00 +1.0887e-01 -2.5835e+00
6271 +1.561585933e+00 +1.561585933e+00 -1.537841407e+01 -1.537841407e+01 +3.1599e+00 +2.6305e+00 +8.3902e-01 +2.4778e+00 +6.9985e-01 -1.6137e+00 +4.0707e+00 -1.6805e+00 +1.4322e-01 -2.5835e+00
7502 +9.691145162e-01 +9.691145162e-01 -1.597088548e+01 -1.597088548e+01 +3.2307e+00 +2.6164e+00 +1.2137e+00 +2.6527e+00 +5.8107e-01 -1.6383e+00 +4.0288e+00 -1.5187e+00 +2.2174e-01 -2.5932e+00
9416 +6.268667471e-01 +6.268667471e-01 -1.631313325e+01 -1.631313325e+01 +3.1599e+00 +2.6305e+00 +1.2147e+00 +2.6581e+00 +6.7446e-01 -1.6296e+00 +4.0285e+00 -1.6540e+00 +2.4286e-01 -2.5835e+00
11179 +3.940313624e-01 +3.940313624e-01 -1.654596864e+01 -1.654596864e+01 +3.1599e+00 +2.6464e+00 +1.2147e+00 +2.6620e+00 +6.7446e-01 -1.6296e+00 +4.0288e+00 -1.5986e+00 +2.5065e-01 -2.5901e+00
13878 +2.505695584e-01 +2.505695584e-01 -1.668943044e+01 -1.668943044e+01 +3.1599e+00 +2.6437e+00 +1.2155e+00 +2.6409e+00 +6.7446e-01 -1.6395e+00 +4.0285e+00 -1.6186e+00 +2.5807e-01 -2.5835e+00
17992 +1.505576436e-01 +1.505576436e-01 -1.678944236e+01 -1.678944236e+01 +3.1595e+00 +2.6425e+00 +1.2155e+00 +2.6446e+00 +6.7184e-01 -1.6429e+00 +4.0278e+00 -1.6142e+00 +2.6184e-01 -2.5836e+00
