gen	min       	avg        	max    	std    
0  	33.035    	83.1526    	382.594	33.7202
1  	25.0863   	54.1062    	254.143	18.5134
2  	24.2168   	45.0733    	144.406	14.4897
3  	17.4017   	37.6419    	136.153	11.6929
4  	15.9393   	31.5464    	78.1558	7.81215
5  	14.8808   	29.1028    	102.842	8.23885
6  	13.7227   	23.1288    	57.7028	7.72217
7  	13.1063   	20.5331    	50.4515	6.76318
8  	7.77383   	19.7475    	46.7791	6.61271
9  	7.77383   	18.4912    	48.9941	6.14503
10 	7.77383   	15.4124    	38.0906	5.53704
11 	7.26172   	9.28385    	30.8891	3.70352
12 	6.64749   	8.4585     	31.7758	2.66237
13 	5.73123   	8.36351    	38.9738	3.05468
14 	5.64612   	7.92123    	32.4655	3.08883
15 	4.95064   	7.05146    	40.0829	3.21551
16 	4.47689   	6.49246    	21.4882	2.56951
17 	4.14853   	6.56901    	34.408 	3.48778
18 	4.09365   	6.2527     	27.4893	3.37116
19 	4.09365   	6.10217    	20.1934	3.47355
20 	4.09365   	5.08895    	22.9942	3.17169
21 	4.09365   	4.90511    	54.6122	3.48101
22 	4.09365   	4.8676     	19.5675	2.61402
23 	4.09365   	5.04415    	27.537 	3.1211 
24 	3.71907   	5.01378    	26.7963	3.15816
25 	3.71907   	4.88205    	21.0075	2.72461
26 	3.71907   	4.89825    	33.2563	3.25706
27 	3.71907   	4.65291    	24.0708	3.09321
28 	3.71907   	4.61734    	22.6543	2.9456 
29 	2.69192   	4.64739    	34.2153	3.20502
30 	2.69192   	4.68767    	27.6831	3.38328
31 	2.69192   	4.20904    	22.5342	3.24045
32 	2.69192   	3.59332    	23.0366	3.13362
33 	2.69192   	3.58675    	32.9863	3.18959
34 	2.69192   	3.91077    	24.3658	3.70388
35 	2.69192   	3.69833    	24.0891	3.30554
36 	2.69192   	3.75687    	28.1311	3.57899
37 	2.69192   	3.43922    	22.7394	2.7465 
38 	2.69192   	3.57441    	27.0112	3.11066
39 	2.69192   	3.59921    	24.8382	3.17545
40 	2.69192   	3.76772    	22.006 	3.22924
41 	2.69192   	3.55837    	24.3617	3.08783
42 	2.69192   	3.76204    	26.8633	3.48965
43 	2.69192   	3.72611    	27.2979	3.32929
44 	2.69192   	3.78768    	45.346 	3.85281
45 	2.69192   	3.61414    	34.5028	3.24794
46 	2.69192   	3.78325    	32.5428	3.49265
47 	2.69192   	3.76064    	27.8387	3.3651 
48 	2.56775   	3.62096    	23.8355	3.12325
49 	2.56775   	3.71077    	23.858 	3.33375
50 	2.56775   	3.54549    	21.8286	3.08445
51 	2.56775   	3.50393    	26.2393	3.27088
52 	2.56775   	3.88044    	30.0636	3.87847
53 	2.56775   	3.68554    	24.3824	3.3571 
54 	2.56775   	3.55623    	32.1143	3.48219
55 	2.56775   	3.60322    	24.7998	3.48875
56 	2.56775   	3.39992    	20.8609	2.94158
57 	2.51845   	3.69667    	58.9595	4.04629
58 	2.51845   	3.67963    	29.87  	3.68232
59 	2.51845   	3.67425    	26.9367	3.64382
60 	2.51845   	3.51547    	24.0441	3.23264
61 	2.51845   	3.37516    	20.3246	3.0228 
62 	2.51845   	3.64718    	32.7278	3.70053
