gen	min       	avg     	max    	std    
0  	34.2596   	97.8473 	435.67 	42.1615
1  	28.1976   	69.6638 	215.453	22.6475
2  	26.5315   	53.775  	154.989	15.4066
3  	22.2066   	45.7769 	112.15 	11.9254
4  	20.1089   	40.8585 	137.621	11.7689
5  	18.6305   	35.7354 	94.3832	9.23777
6  	15.9904   	31.6251 	69.1893	7.8714 
7  	9.10535   	28.3299 	59.528 	6.94833
8  	6.34784   	25.323  	70.6696	6.61836
9  	6.23684   	22.8197 	45.3349	6.57579
10 	6.23684   	20.1115 	67.0726	7.16613
11 	6.23684   	17.0992 	47.3226	6.33102
12 	6.23684   	14.4589 	39.8371	6.69776
13 	5.68582   	10.5268 	34.2532	5.88784
14 	5.68582   	7.38252 	37.7416	3.55837
15 	4.05117   	7.26853 	42.9983	3.23214
16 	4.05117   	7.30477 	26.45  	3.06773
17 	4.05117   	6.50313 	23.1882	2.732  
18 	2.80657   	6.35091 	65.1076	4.07629
19 	2.80657   	5.99013 	25.9958	3.23222
20 	1.90023   	5.44507 	30.9107	3.70151
21 	1.90023   	5.26804 	23.9002	3.36856
22 	1.90023   	4.50496 	51.5617	4.08029
23 	1.90023   	3.43857 	32.8871	3.52695
24 	1.90023   	2.91284 	25.8429	3.32333
25 	1.90023   	2.71995 	25.5738	2.95581
26 	1.58171   	3.25634 	66.35  	5.01037
27 	0.548941  	2.8897  	25.2208	3.3675 
28 	0.548941  	2.94218 	30.5538	3.53834
29 	0.548941  	2.78601 	29.6915	3.43544
30 	0.548941  	1.75574 	26.8672	3.02629
31 	0.548941  	1.60922 	27.3978	3.70591
32 	0.548941  	1.61473 	33.9542	3.84513
33 	0.548941  	1.67107 	24.2832	3.70032
34 	0.548941  	1.75518 	28.5363	3.80032
35 	0.548941  	1.77636 	22.2594	3.79198
36 	0.548941  	1.59214 	20.4723	3.41868
37 	0.548941  	1.82688 	35.6001	4.12697
38 	0.418534  	1.71571 	35.5849	3.92423
39 	0.418534  	1.91042 	43.0702	4.34037
40 	0.418534  	1.57474 	26.2866	3.61981
41 	0.418534  	1.94162 	46.2847	4.44506
42 	0.418534  	1.51627 	24.2761	3.58346
43 	0.418534  	1.66332 	34.2872	4.00593
44 	0.418534  	1.54145 	24.6334	3.7637 
45 	0.418534  	1.40615 	27.0251	3.36409
46 	0.418534  	1.50461 	36.0477	4.01864
47 	0.418534  	1.3093  	21.5981	3.02521
48 	0.418534  	1.68651 	25.3992	3.9673 
49 	0.418534  	1.62453 	40.1506	4.1148 
50 	0.126071  	1.43906 	28.7646	3.51258
51 	-0.0305256	1.52486 	46.6648	3.88637
52 	-0.0305256	1.69169 	47.3608	4.16957
53 	-0.120042 	1.47923 	35.6555	4.27609
54 	-0.120042 	1.28417 	33.9229	4.05472
55 	-0.120042 	0.764722	25.3277	3.01057
56 	-0.120042 	0.920219	28.584 	3.79339
57 	-0.120042 	1.23113 	40.6881	4.31124
58 	-0.120042 	1.1946  	40.6277	4.27586
59 	-0.120042 	1.10907 	32.1021	3.98696
60 	-0.120042 	0.857922	30.8902	3.53879
61 	-0.120042 	0.864898	33.7289	3.62745
62 	-0.120042 	0.955444	20.9155	3.67216
63 	-0.120042 	1.08986 	24.0015	4.05974
64 	-0.120042 	0.87354 	24.3478	3.49417
65 	-0.120042 	0.811678	26.036 	3.51265
66 	-0.120042 	1.06685 	20.1168	3.81631
67 	-0.120042 	0.99313 	24.2749	3.69649
68 	-0.120042 	1.03764 	21.4241	3.7612 
69 	-0.120042 	1.14796 	26.5727	3.98065
70 	-0.120042 	1.43859 	46.8757	4.76204
71 	-0.370578 	1.26314 	51.3379	4.95034
72 	-0.370578 	0.979296	30.2401	3.78753
73 	-0.370578 	0.636171	23.2099	3.19219
74 	-0.370578 	0.790151	28.2123	3.72694
75 	-0.370578 	0.645293	23.3292	3.46868
76 	-0.370578 	0.952487	31.3469	4.15543
77 	-0.467836 	0.733942	33.579 	3.90621
78 	-0.467836 	0.722861	22.7437	3.71531
79 	-0.467836 	0.690718	28.2392	3.85926
80 	-0.467836 	0.847361	29.0581	4.34416
81 	-0.467836 	0.734851	29.2365	3.92854
82 	-0.467836 	0.91085 	27.5614	4.26778
83 	-0.467836 	0.531241	44.1581	3.76827
84 	-0.489428 	0.712585	23.2006	4.0071 
85 	-0.489428 	0.553691	25.182 	3.71888
86 	-0.489428 	0.747678	22.3254	3.93341
87 	-0.489428 	0.60979 	22.1692	3.70968
88 	-0.489428 	0.528428	33.5166	3.80864
89 	-0.585878 	0.54352 	30.1869	3.7924 
90 	-0.585878 	0.65987 	28.7494	4.05713
91 	-0.585878 	0.760597	44.6332	4.22773
92 	-0.585878 	0.877905	27.0302	4.45396
