gen	min     	avg     	max     	std    
0  	423.287 	1930.81 	3548.1  	482.258
1  	348.112 	1018.25 	1800.24 	321.018
2  	296.914 	491.904 	737.845 	76.2568
3  	236.238 	360.365 	592.645 	41.1806
4  	196.023 	297.616 	453.921 	31.0742
5  	151.202 	239.864 	350.041 	25.4781
6  	104.68  	195.216 	274.67  	24.0981
7  	65.8188 	148.363 	313.904 	27.0856
8  	32.2246 	104.151 	231.59  	24.1988
9  	-4.67555	63.9564 	177.199 	22.7564
10 	-43.7165	26.0522 	150.264 	20.8521
11 	-87.3724	-8.06823	125.857 	21.4598
12 	-98.6874	-42.2763	83.3633 	19.7541
13 	-140.236	-71.974 	20.5346 	17.8933
14 	-143.284	-93.1301	64.7537 	19.6135
15 	-169.231	-117.324	47.7335 	24.0789
16 	-182.368	-143.028	-8.97401	17.8119
17 	-195.523	-161.69 	-47.894 	18.7693
18 	-206.21 	-177.452	-33.6107	18.8282
19 	-209.377	-187.962	-5.49654	19.1491
20 	-223.486	-199.229	-79.6476	14.789 
21 	-229.414	-203.524	-26.5286	19.9637
22 	-234.48 	-211.971	-58.5711	21.1258
23 	-241.438	-223.723	-77.3593	16.3672
24 	-245.4  	-229.654	-118.151	16.1765
25 	-249.375	-235.146	-75.9961	18.1693
26 	-254.725	-241.128	-90.0734	16.8092
27 	-257.559	-245.329	-49.4553	19.6977
28 	-263.769	-251.116	-149.908	13.6275
29 	-267.187	-252.71 	-102.25 	17.5096
30 	-271.042	-258.939	-125.513	16.0947
31 	-273.672	-263.776	-95.3411	16.7773
32 	-279.555	-267.066	-149.621	16.3676
33 	-280.563	-269.642	-134.183	18.2954
34 	-286.624	-273.784	-130.019	17.2663
35 	-287.39 	-276.862	-141.268	17.9532
36 	-293.112	-281.127	-147.989	17.0859
37 	-298.099	-283.48 	-136.078	21.1921
38 	-303.253	-288.037	-80.6679	21.3691
39 	-304.294	-293.867	-158.72 	16.679 
40 	-308.915	-297.106	-158.618	16.967 
41 	-309.231	-298.854	-170.896	18.5142
42 	-310.739	-301.168	-137.623	19.243 
43 	-311.26 	-303.864	-155.167	19.2561
44 	-311.699	-305.204	-123.761	20.038 
45 	-311.699	-306.236	-129.003	18.6604
46 	-311.969	-306.727	-175.9  	16.8208
47 	-311.969	-306.835	-157.124	18.4473
48 	-311.969	-307.224	-181.993	17.7746
49 	-320.793	-307.616	20.0184 	19.1642
50 	-320.793	-307.485	-181.96 	16.8635
51 	-324.218	-309.478	-171.196	18.4332
52 	-333.042	-315.866	-118.43 	19.1371
53 	-333.042	-318.659	-174.243	22.2561
54 	-334.401	-328.507	-193.914	16.3216
55 	-341.614	-327.199	-175.911	19.9258
56 	-341.614	-329.866	-180.512	16.6517
57 	-344.985	-333.701	-147.184	23.8201
58 	-344.985	-336.638	-175.443	19.1882
59 	-348.215	-338.017	-191.494	19.3252
60 	-349.902	-340.118	-35.8931	22.6313
61 	-354.112	-343.638	-238.263	16.2853
62 	-356.153	-346.178	-197.721	19.0154
63 	-358.081	-349.927	-220.477	16.5429
64 	-360.673	-350.692	-201.766	19.6578
65 	-364.262	-354.898	-207.719	17.3314
66 	-367.659	-355.732	-176.974	20.3284
67 	-367.659	-359.053	-154.559	20.2816
68 	-371.421	-362.604	-219.013	17.3542
69 	-371.421	-362.032	-233.996	19.5334
70 	-374.587	-364.183	-179.551	19.612 
71 	-374.587	-366.602	-234.138	20.1881
72 	-376.465	-370.34 	-236.965	16.4911
73 	-377.366	-368.328	-183.823	22.6314
74 	-377.615	-370.003	-228.592	19.7096
75 	-380.427	-372.066	-185.275	19.191 
76 	-382.305	-372.144	-246.885	19.9332
77 	-382.305	-374.967	-211.231	19.9663
78 	-384.71 	-375.543	-168.214	22.849 
79 	-384.71 	-376.989	-224.67 	18.5759
80 	-384.71 	-378.143	-247.779	19.0956
81 	-385.307	-378.493	-191.727	21.7927
82 	-386.19 	-379.178	-230.1  	18.348 
83 	-386.803	-379.182	-274.062	18.4554
84 	-388.2  	-381.382	-236.774	17.6104
85 	-388.283	-382.776	-272.861	16.0967
86 	-388.283	-382.943	-243.93 	18.7018
87 	-388.283	-383.898	-217.326	18.5767
88 	-388.283	-383.661	-227.837	17.5505
89 	-388.283	-383.052	-218.384	20.5262
90 	-388.283	-383.036	-237.037	18.812 
91 	-388.283	-383.281	-255.483	17.8409
92 	-388.283	-383.483	-206.154	18.184 
93 	-388.283	-382.625	-237.157	19.0628
94 	-389.704	-383.376	-233.667	18.0028
95 	-389.704	-383.258	-256.964	18.6309
96 	-391.556	-384.296	-274.922	16.9864
97 	-392.977	-384.142	-259.955	18.5685
98 	-396.102	-385.555	-219.234	18.888 
99 	-397.523	-388.352	-234.354	17.2951
100	-398.834	-389.17 	-274.4  	18.1368
101	-400.859	-390.647	-257.147	20.7688
102	-401.224	-393.864	-259.538	17.6301
103	-401.224	-395.949	-258.018	17.7784
104	-403.037	-397.367	-299.928	14.456 
105	-403.037	-396.596	-261.353	17.3586
106	-404.45 	-397.074	-267.031	17.6451
107	-404.45 	-398.233	-262.564	17.1936
108	-404.946	-399.351	-264.785	17.5811
109	-404.946	-399.421	-257.932	19.1718
110	-407.382	-399.834	-240.348	17.5627
111	-407.382	-400.687	-218.797	18.8228
112	-407.878	-399.802	-262.741	20.359 
113	-408.39 	-400.969	-278.147	21.0866
114	-409.636	-404.536	-281.178	14.7175
115	-410.148	-403.41 	-299.092	17.4223
116	-410.221	-403.416	-296.295	18.8058
117	-410.221	-403.488	-266.777	21.6461
118	-410.704	-405.592	-262.533	17.4593
119	-410.776	-405.477	-274.331	17.8519
120	-410.776	-403.683	-270.581	22.1512
121	-410.776	-406.378	-300.768	16.4059
122	-410.776	-405.623	-296.439	18.4927
123	-411.655	-405.482	-229.68 	19.5843
124	-411.655	-405.845	-291.983	17.4228
125	-411.655	-405.776	-266.87 	19.0484
126	-412.574	-406.6  	-269.025	18.461 
127	-412.574	-406.438	-293.552	17.8237
128	-412.574	-405.815	-206.665	23.3028
129	-412.942	-406.456	-252.352	20.2516
130	-413.692	-407.366	-222.902	19.8073
131	-413.692	-407.242	-285.111	19.2091
132	-413.692	-407.418	-272.349	20.267 
133	-413.692	-407.891	-267.856	20.3635
134	-415.6  	-407.64 	-213.486	20.2812
135	-416.165	-408.076	-266.719	19.2699
136	-418.186	-408.909	-242.837	22.0767
137	-419.231	-411.159	-285.834	19.2869
138	-419.231	-413.218	-294.02 	17.0833
139	-419.231	-413.384	-285.737	19.4383
140	-419.231	-414.565	-285.35 	17.506 
141	-419.231	-415.702	-300.852	13.869 
142	-419.231	-414.882	-275.199	17.5624
143	-419.231	-413.162	-290.961	20.0887
144	-419.231	-414.635	-280.007	17.5378
145	-419.231	-415.281	-312.445	15.8101
146	-419.232	-413.354	-266.55 	19.9737
147	-419.812	-413.598	-221.413	21.0019
148	-420.24 	-413.771	-279.98 	18.9004
149	-420.821	-414.075	-254.639	19.7456
150	-420.823	-414.003	-232.543	21.1117
151	-420.988	-414.961	-247.526	20.597 
152	-420.99 	-415.136	-204.983	20.3676
153	-420.99 	-415.759	-277.933	19.289 
154	-420.99 	-416.16 	-260.026	18.0252
155	-420.99 	-416.278	-285.164	17.541 
156	-420.99 	-415.649	-174.107	21.6057
157	-420.99 	-416.058	-266.721	19.0448
158	-420.99 	-413.958	-232.393	23.141 
159	-421.046	-415.995	-280.917	18.2745
160	-421.046	-414.174	-278.284	21.5153
