gen	min    	avg    	max    	std     
0  	118.72 	125.516	128.693	1.21053 
1  	114.916	123.236	127.277	1.85898 
2  	111.457	120.437	126.782	2.47301 
3  	103.921	116.902	126.469	3.14341 
4  	90.5525	111.487	123.865	2.89731 
5  	90.3524	104.307	111.627	3.95923 
6  	83.6103	93.9698	105.459	3.68497 
7  	80.9616	89.3185	100.338	2.26004 
8  	75.2883	84.8493	97.4306	2.47594 
9  	71.0642	80.3094	96.6823	2.93012 
10 	68.6894	74.8712	91.7425	2.64755 
11 	67.047 	71.3333	86.4986	1.63853 
12 	64.1096	69.0186	83.0678	1.74242 
13 	61.0717	66.58  	79.7299	1.89814 
14 	58.0483	63.7938	78.3026	2.02815 
15 	52.8273	60.6449	69.1557	1.91189 
16 	51.8229	56.928 	69.5656	2.09498 
17 	50.8687	53.6106	63.2733	1.59568 
18 	50.1119	52.2145	66.1239	1.54974 
19 	49.3963	51.3284	61.1497	1.35484 
20 	48.8898	50.3971	62.6195	1.12961 
21 	48.5394	49.6506	58.7219	0.986729
22 	48.0313	49.2134	60.7294	1.14115 
23 	47.9381	48.7421	55.4148	0.76511 
24 	47.6273	48.2711	57.2145	0.815419
25 	47.349 	48.0554	56.9695	0.853469
26 	47.2573	47.8125	59.0601	0.805307
27 	46.9847	47.6292	54.6866	0.825807
28 	46.8263	47.3664	54.9831	0.612053
29 	45.9764	47.1715	54.3874	0.753495
30 	45.9187	46.8781	53.6852	0.888816
31 	45.4811	46.3517	52.8312	0.752775
32 	44.9794	45.9912	56.7932	0.929357
33 	44.8555	45.568 	50.7376	0.733457
34 	44.6169	45.2733	53.5152	0.855139
35 	44.5195	45.0484	52.6781	0.856777
36 	44.4628	44.8309	52.1243	0.793989
37 	44.4162	44.8216	51.8766	1.04508 
38 	44.1406	44.7045	52.7732	0.889381
39 	43.9853	44.6521	52.5793	0.963013
40 	43.9676	44.3782	51.2034	0.947857
41 	43.9537	44.1643	52.0152	0.793841
42 	43.8782	44.2291	53.3638	0.965191
43 	43.7571	44.1663	52.2046	0.911444
44 	43.752 	44.1714	51.4832	1.02005 
45 	43.7308	44.036 	50.9563	0.927475
46 	43.7268	43.9829	51.7692	0.913722
47 	43.7057	44     	52.3608	1.0024  
48 	43.6921	43.9736	51.3833	0.940517
49 	43.6912	43.9423	52.2994	0.961143
50 	43.6276	43.8752	50.7071	0.78457 
51 	43.6245	44.0295	51.2952	1.11684 
52 	43.5863	43.9434	50.2854	1.04443 
53 	43.5824	43.8693	50.8887	0.949561
54 	43.5505	43.7882	53.3294	0.88458 
55 	43.5496	43.7894	50.0688	0.874998
56 	43.5496	43.7995	49.6374	0.883387
57 	43.5467	43.768 	51.7511	0.865678
58 	43.5427	43.7928	51.42  	0.977518
59 	43.5406	43.7654	50.2963	0.887697
60 	43.54  	43.8114	50.2455	1.0071  
61 	43.5376	43.8369	52.5363	1.11532 
62 	43.5321	43.7316	52.4763	0.835318
63 	43.5321	43.7916	51.2058	0.929159
64 	43.5321	43.7394	51.3783	0.949667
65 	43.5296	43.792 	51.5192	0.942347
66 	43.5071	43.7807	56.7662	1.12763 
67 	43.4896	43.7395	51.0664	0.872944
68 	43.4646	43.7244	50.8378	0.925251
69 	43.4555	43.7278	51.4474	0.938431
70 	43.4555	43.7323	52.2854	1.00625 
71 	43.4387	43.6665	52.8599	0.852705
72 	43.4387	43.7429	51.0105	1.0221  
73 	43.4364	43.6451	52.5225	0.837765
74 	43.4331	43.7062	52.4798	1.03823 
75 	43.4226	43.6862	54.1759	1.01218 
76 	43.4175	43.6573	50.5802	0.880862
77 	43.4172	43.7004	51.6504	1.02631 
78 	43.4172	43.6468	55.0343	1.02277 
79 	43.4127	43.6497	51.2863	0.914361
80 	43.4118	43.6584	51.7005	0.99654 
81 	43.4118	43.5806	48.8973	0.737745
82 	43.4118	43.7021	50.0429	1.03577 
83 	43.4118	43.5928	49.0338	0.77713 
84 	43.4118	43.6256	52.2057	0.896438
85 	43.4118	43.6417	51.2628	0.896465
86 	43.4118	43.6716	53.7797	1.05176 
87 	43.4118	43.6931	50.7942	1.00874 
88 	43.4069	43.6155	50.5444	0.825619
89 	43.401 	43.6732	57.5991	1.09843 
90 	43.3983	43.6224	50.6648	0.818254
91 	43.3972	43.6374	51.1998	0.916503
92 	43.3936	43.6767	56.6824	1.13193 
93 	43.3936	43.6358	50.1501	0.935759
94 	43.3936	43.5587	52.813 	0.740693
95 	43.3936	43.6413	51.9483	0.993283
96 	43.3936	43.6781	52.2547	1.08435 
97 	43.3936	43.5604	49.8777	0.732259
98 	43.3936	43.5912	49.6146	0.857016
99 	43.3936	43.6059	53.1711	0.878691
100	43.3936	43.6326	49.6334	0.904226
101	43.3936	43.6295	49.9857	0.878889
102	43.3936	43.6073	55.3433	0.930929
103	43.3936	43.6557	50.8372	0.973761
104	43.3936	43.5986	49.2775	0.81508 
105	43.3936	43.6347	51.7703	0.92428 
106	43.3899	43.616 	51.2374	0.930681
107	43.3899	43.6868	54.5279	1.08545 
108	43.3827	43.6756	51.9406	1.06167 
109	43.3778	43.6331	53.7279	0.986385
110	43.3778	43.5705	49.4154	0.776611
111	43.3685	43.5983	48.942 	0.809643
112	43.3685	43.5996	51.441 	0.888569
113	43.3685	43.5962	55.8577	0.995413
114	43.3685	43.6099	51.5662	0.965647
115	43.3597	43.59  	50.0001	0.861685
116	43.3597	43.5906	50.5117	0.917175
117	43.3597	43.6507	50.9986	1.04718 
118	43.3597	43.5886	49.0744	0.826163
119	43.3597	43.5818	53.153 	0.906744
120	43.3597	43.6219	49.9552	0.943607
121	43.3597	43.6076	50.339 	0.919591
122	43.3597	43.5625	50.1673	0.849094
123	43.3593	43.5994	53.5349	0.993936
124	43.3532	43.6302	51.3182	0.994041
125	43.353 	43.574 	52.5514	0.891379
126	43.3432	43.6154	54.3884	1.02848 
127	43.3432	43.6117	52.4663	1.00975 
128	43.3432	43.6525	50.8333	1.05215 
129	43.3432	43.6519	53.0123	1.14445 
130	43.3432	43.6042	56.5484	1.09391 
131	43.3432	43.535 	49.2618	0.774498
132	43.3432	43.5754	51.6837	0.915559
133	43.3432	43.5842	51.2641	0.999199
134	43.3432	43.5861	51.0644	0.922721
135	43.3386	43.5768	52.8638	0.949709
136	43.3386	43.5767	49.7901	0.9006  
137	43.3385	43.5555	49.4449	0.844366
138	43.3385	43.5819	51.4345	0.961259
139	43.3284	43.5451	51.5373	0.889295
140	43.3262	43.5659	55.0441	0.934057
141	43.3164	43.5545	50.8671	0.889159
142	43.3162	43.5552	53.9512	0.963877
143	43.3162	43.5657	52.2886	0.980182
144	43.3146	43.5765	52.2278	1.04138 
145	43.3146	43.5729	53.8198	1.0849  
146	43.3146	43.5265	52.3347	0.967378
147	43.3146	43.5461	50.4676	0.904902
148	43.3146	43.5735	51.8561	1.01119 
149	43.3146	43.5584	51.3352	0.96389 
150	43.3146	43.557 	50.5148	0.970015
151	43.3146	43.5153	50.9006	0.885727
152	43.3146	43.4554	48.7392	0.656238
153	43.3133	43.571 	49.8083	0.934798
154	43.3081	43.6194	50.5694	1.05475 
155	43.3081	43.5678	51.2807	0.96121 
156	43.3081	43.5215	50.8182	0.913942
157	43.3081	43.576 	50.0411	1.02195 
158	43.3081	43.5493	50.3533	0.932706
159	43.3081	43.4835	50.9918	0.817441
160	43.3081	43.6094	54.6364	1.17353 
161	43.3081	43.4653	49.1022	0.704922
162	43.3065	43.5636	49.66  	0.960894
163	43.3065	43.5846	51.3547	1.01165 
164	43.3065	43.5304	50.9496	0.877823
165	43.3065	43.4944	50.9981	0.829811
166	43.3065	43.5075	50.7488	0.851146
167	43.3065	43.5217	51.6532	0.906541
168	43.3048	43.5717	51.6469	1.00806 
169	43.3048	43.5362	50.9363	0.889335
170	43.3048	43.5153	49.3746	0.841931
171	43.3015	43.5165	54.718 	0.935492
172	43.3015	43.4955	51.9233	0.855917
173	43.3015	43.5372	52.5996	0.907194
174	43.3015	43.558 	52.75  	1.00553 
175	43.3015	43.5917	53.8575	1.17663 
176	43.3015	43.5226	49.5377	0.878164
177	43.3015	43.5209	52.0733	0.888884
178	43.3015	43.5217	50.6845	0.87086 
179	43.3015	43.4814	49.0502	0.769512
180	43.295 	43.5605	52.4972	1.02493 
181	43.295 	43.5065	50.633 	0.867422
182	43.295 	43.5581	50.4806	1.00467 
183	43.295 	43.5036	50.0262	0.824868
184	43.295 	43.5119	53.2893	0.881241
185	43.295 	43.5105	51.3777	0.9273  
186	43.295 	43.5426	51.7577	0.983269
187	43.2949	43.5334	54.0362	1.02482 
188	43.2944	43.5061	50.0708	0.861553
189	43.2943	43.5105	49.9314	0.871255
190	43.2943	43.4796	50.8718	0.807673
191	43.2943	43.5213	50.8282	0.896534
192	43.2937	43.5204	51.1544	0.916571
193	43.2937	43.5656	56.615 	1.08562 
194	43.2937	43.5531	51.766 	1.02571 
195	43.2937	43.5821	52.8311	1.1033  
196	43.2937	43.5178	51.3289	0.900806
