gen	min     	avg     	max      	std    
0  	-5.67772	5.56963 	44.7821  	6.86434
1  	-7.29838	-0.70929	29.9006  	3.68832
2  	-7.29838	-2.60601	21.972   	3.09347
3  	-8.69522	-3.53725	18.6315  	2.84496
4  	-8.69522	-5.0225 	9.12461  	2.8065 
5  	-9.05061	-5.27653	24.8409  	2.95529
6  	-9.3731 	-7.30939	15.9032  	2.65471
7  	-10.0431	-8.44829	22.8791  	1.82532
8  	-10.3161	-8.83232	4.66721  	1.33499
9  	-10.3161	-9.03223	16.0406  	1.98531
10 	-10.5494	-9.99724	1.27394  	1.04836
11 	-10.6096	-10.0659	3.04409  	1.2333 
12 	-10.6096	-10.1832	22.1279  	1.67243
13 	-11.0229	-10.1187	36.6503  	2.476  
14 	-11.0229	-10.2941	14.9512  	1.54308
15 	-11.0949	-10.469 	5.9946   	1.20047
16 	-11.0949	-10.7181	14.4777  	1.59456
17 	-11.1023	-10.7309	0.281022 	1.20506
18 	-11.1023	-10.748 	2.85263  	1.30136
19 	-11.1023	-10.7389	8.26601  	1.42349
20 	-11.1023	-10.6393	16.0121  	2.25926
21 	-11.1023	-10.6968	22.6063  	1.78081
22 	-11.1023	-10.675 	20.9439  	1.97201
23 	-11.1023	-10.7859	6.50623  	1.28286
24 	-11.1023	-10.6773	6.01818  	1.38107
25 	-11.1023	-10.6947	3.02274  	1.41017
26 	-11.1023	-10.7698	10.933   	1.54938
27 	-11.1023	-10.6526	12.6016  	1.82692
28 	-11.1023	-10.4666	18.7842  	2.56748
29 	-11.1023	-10.7217	12.3191  	1.71344
30 	-11.1023	-10.6147	46.8951  	2.56128
31 	-11.1023	-10.6589	11.4085  	1.80977
32 	-11.1023	-10.7274	13.3487  	1.95679
33 	-11.1023	-10.7762	2.72458  	1.30089
34 	-11.1023	-10.7481	2.30874  	1.29488
35 	-11.1045	-10.6882	21.6742  	1.78689
36 	-11.1045	-10.7178	8.09731  	1.55727
37 	-11.1045	-10.5975	10.7426  	1.73566
38 	-11.1045	-10.732 	12.7956  	1.55866
39 	-11.1045	-10.6689	18.9098  	1.76701
40 	-11.1045	-10.7006	1.94487  	1.33925
41 	-11.1045	-10.6431	22.3213  	1.91025
42 	-11.1045	-10.7472	12.1881  	1.53029
43 	-11.1045	-10.7253	12.5733  	1.57405
44 	-11.1045	-10.7674	10.2706  	1.44359
45 	-11.1291	-10.5336	18.3181  	2.45185
46 	-11.1291	-10.6703	31.2086  	2.34971
47 	-11.1291	-10.6412	16.3329  	1.98993
48 	-11.1291	-10.7392	3.40582  	1.39628
49 	-11.1291	-10.6809	8.59431  	1.80806
50 	-11.1434	-10.798 	1.21859  	1.25378
51 	-11.1434	-10.7593	10.0124  	1.3827 
52 	-11.1434	-10.678 	36.4113  	2.71216
53 	-11.1434	-10.8094	-1.28663 	1.15297
