gen	min     	avg     	max        	std     
0  	-3.84616	11.5128 	92.5751    	10.674  
1  	-4.4694 	4.34093 	42.1094    	5.55614 
2  	-6.30588	0.998235	25.6449    	3.60916 
3  	-6.83261	-1.03668	31.5746    	3.28524 
4  	-6.83261	-2.59282	15.243     	2.60911 
5  	-7.77168	-3.54569	10.5966    	2.29116 
6  	-8.32531	-4.67088	11.5283    	1.91594 
7  	-8.59869	-5.40794	13.8253    	1.92313 
8  	-9.13656	-6.40883	9.22606    	1.56933 
9  	-10.035 	-6.97493	3.69013    	1.35658 
10 	-10.0414	-7.57071	6.09561    	1.38005 
11 	-10.505 	-8.04171	-1.91309   	1.19111 
12 	-10.5893	-8.34139	17.3843    	1.66545 
13 	-10.8226	-8.87414	13.3291    	1.45813 
14 	-10.8226	-9.23818	6.43195    	1.36689 
15 	-10.9881	-9.54954	6.53712    	1.39273 
16 	-11.2741	-9.98523	0.14845    	1.06822 
17 	-11.2741	-10.2099	7.89157    	1.38766 
18 	-11.2741	-10.3029	2.78643    	1.11182 
19 	-11.2741	-10.4572	19.0956    	1.72867 
20 	-11.2741	-10.7847	14.3492    	1.58772 
21 	-11.2741	-11.0224	-3.79224   	0.871364
22 	-11.2741	-11.0059	3.891      	1.10376 
23 	-11.3043	-11.0363	5.63273    	1.12056 
24 	-11.3043	-10.9889	2.50095    	1.07327 
25 	-11.3043	-10.8695	16.3227    	2.11989 
26 	-11.3043	-10.9642	2.76695    	1.11301 
27 	-11.6531	-10.9976	13.7836    	1.32704 
28 	-11.7892	-11.0977	-2.40473   	0.779329
29 	-11.7892	-11.0286	12.9827    	1.35816 
30 	-11.7892	-11.1356	0.0877937  	1.0687  
31 	-11.7892	-11.3627	-1.10736   	0.947215
32 	-11.7892	-11.4932	0.0990045  	1.08932 
33 	-11.7892	-11.5534	-2.92914   	0.926433
34 	-11.7892	-11.5405	-3.87641   	0.887831
35 	-11.8532	-11.4471	7.19846    	1.41034 
36 	-11.8532	-11.5239	-3.22049   	0.955675
37 	-11.8532	-11.4102	13.6808    	1.55871 
38 	-11.8532	-11.586 	1.63831    	0.924488
39 	-11.8532	-11.5303	0.389505   	1.11306 
40 	-11.8532	-11.5675	-2.78831   	0.986872
41 	-11.8763	-11.5197	2.0906     	1.20049 
42 	-11.8763	-11.3941	17.9685    	1.9488  
43 	-11.8812	-11.531 	0.804434   	1.17589 
44 	-11.8812	-11.4979	1.41852    	1.194   
45 	-11.8812	-11.611 	-6.76041   	0.890599
46 	-11.8812	-11.641 	8.31025    	1.16452 
47 	-11.8812	-11.5553	8.47486    	1.42719 
48 	-11.8812	-11.5308	0.7287     	1.19187 
49 	-11.9046	-11.5959	-2.7572    	0.975608
50 	-11.9046	-11.554 	2.8457     	1.17636 
51 	-11.9046	-11.5111	7.91148    	1.34545 
52 	-11.9046	-11.6044	-3.10434   	0.988703
53 	-11.9046	-11.5812	2.15246    	1.12598 
54 	-11.9046	-11.6024	-1.42558   	1.00563 
55 	-11.9046	-11.6496	-5.68489   	0.895856
56 	-11.9046	-11.5387	10.8007    	1.41504 
57 	-11.9046	-11.5937	1.00778    	1.12832 
58 	-11.9046	-11.6322	-0.878573  	1.02307 
59 	-11.9478	-11.6244	-4.80849   	0.945874
60 	-11.9478	-11.6157	-3.94529   	0.947888
61 	-11.9478	-11.6168	4.13068    	1.12503 
62 	-11.9796	-11.6326	-4.25216   	1.026   
63 	-11.9796	-11.6001	21.6487    	1.73456 
64 	-11.9796	-11.6265	-1.70337   	1.12517 
65 	-11.9796	-11.5932	21.6285    	2.05979 
66 	-11.9796	-11.667 	-4.30439   	1.05987 
67 	-12.0765	-11.5805	8.14519    	1.38974 
68 	-12.0765	-11.7188	-6.28822   	0.895228
69 	-12.0765	-11.6557	-2.55654   	1.12597 
70 	-12.0765	-11.7626	2.08582    	0.981896
71 	-12.0765	-11.7972	4.21948    	1.09894 
72 	-12.0765	-11.7867	1.53731    	1.07812 
73 	-12.0859	-11.7416	13.6074    	1.64884 
74 	-12.0859	-11.7874	-5.56752   	0.96376 
75 	-12.0859	-11.7539	4.55013    	1.132   
76 	-12.0859	-11.7482	-4.16431   	1.06682 
77 	-12.0859	-11.8723	-5.37707   	0.808133
78 	-12.0859	-11.8222	-5.72657   	0.936241
79 	-12.0859	-11.8019	1.43784    	1.04138 
80 	-12.0859	-11.6892	-2.46395   	1.24341 
81 	-12.0859	-11.843 	-3.87623   	0.938869
82 	-12.0859	-11.7292	5.60813    	1.24847 
83 	-12.0859	-11.8309	-5.41524   	0.950328
84 	-12.0859	-11.744 	8.08358    	1.38778 
85 	-12.089 	-11.6597	19.4536    	2.11115 
86 	-12.089 	-11.605 	22.0108    	2.20592 
87 	-12.0962	-11.6733	21.3232    	1.91745 
88 	-12.2939	-11.6943	20.2946    	1.91063 
89 	-12.2939	-11.7404	1.77173    	1.22391 
90 	-12.3165	-11.7969	5.82145    	1.30403 
91 	-12.3214	-11.8517	11.7498    	1.62474 
92 	-12.3214	-12.0504	-4.82587   	0.94267 
93 	-12.3214	-12.0525	-4.45298   	0.949475
94 	-12.3214	-11.9133	4.3894     	1.37393 
95 	-12.3214	-11.9676	-3.4134    	1.12536 
96 	-12.3214	-11.908 	-4.74762   	1.17022 
97 	-12.3214	-12.0356	-0.363086  	1.0075  
98 	-12.3214	-12.0158	-3.00281   	1.06919 
99 	-12.3214	-11.9687	-0.693072  	1.18492 
100	-12.3214	-12.0347	-5.15525   	0.997274
101	-12.3214	-12.0048	0.706234   	1.16331 
102	-12.3375	-11.9291	6.923      	1.40974 
103	-12.3375	-11.9596	2.67052    	1.2935  
104	-12.3375	-12.053 	-0.00324006	1.01885 
105	-12.3375	-12.073 	-3.80317   	0.946217
106	-12.3375	-11.9672	-4.62521   	1.13781 
107	-12.3375	-12.0531	-0.997941  	1.02936 
108	-12.3375	-12.058 	-5.70961   	0.956611
109	-12.3375	-12.0532	-3.16139   	1.0341  
110	-12.3375	-12.0169	-3.7126    	1.05828 
111	-12.3375	-12.0109	-6.29528   	1.04627 
112	-12.3375	-11.8652	5.96291    	1.55762 
113	-12.3375	-11.9577	3.13692    	1.2696  
114	-12.3375	-11.9041	21.6695    	1.90029 
115	-12.3375	-12.0817	-1.58612   	1.03223 
116	-12.3375	-12.0084	10.9341    	1.33581 
117	-12.3375	-12.0133	-2.92433   	1.09463 
118	-12.3375	-11.8982	10.0094    	1.59377 
119	-12.3375	-11.9965	-6.69148   	1.04559 
120	-12.3375	-11.9686	4.01455    	1.25541 
121	-12.3375	-11.9216	0.844568   	1.35235 
122	-12.3375	-12.0177	-0.50934   	1.07929 
123	-12.3375	-12.0511	-6.90473   	0.97977 
124	-12.3375	-11.9742	0.5491     	1.32312 
125	-12.3375	-12.0634	-4.8017    	0.98915 
126	-12.3375	-12.1372	-6.67719   	0.810415
127	-12.3375	-12.0167	-4.0364    	1.06131 
128	-12.3375	-11.9656	7.76319    	1.44657 
129	-12.3375	-11.967 	2.11218    	1.26018 
130	-12.3375	-11.9771	-3.30405   	1.15022 
131	-12.3375	-11.9469	8.4086     	1.56947 
132	-12.3375	-11.9238	3.33582    	1.53757 
133	-12.3375	-12.0115	-2.48161   	1.10984 
134	-12.3375	-11.9901	16.0188    	1.42907 
135	-12.3375	-11.9478	7.84673    	1.52281 
136	-12.3375	-11.9708	3.0276     	1.24963 
137	-12.3375	-12.046 	-2.41798   	1.00916 
138	-12.3375	-11.9851	3.7746     	1.24064 
139	-12.342 	-11.9611	13.457     	1.74651 
140	-12.342 	-12.0182	-1.88616   	1.08924 
141	-12.342 	-11.9982	-0.387941  	1.0895  
142	-12.4014	-12.0558	17.6091    	1.44625 
143	-12.404 	-12.0311	-2.19215   	1.05606 
144	-12.404 	-11.999 	14.9966    	1.46286 
145	-12.404 	-12.0436	-5.44333   	1.07179 
146	-12.404 	-11.9762	2.20656    	1.38771 
147	-12.421 	-12.0649	4.41641    	1.29109 
148	-12.421 	-11.9923	0.890847   	1.38279 
149	-12.421 	-12.0068	6.45932    	1.53136 
150	-12.421 	-12.0768	-6.00694   	1.11264 
151	-12.421 	-12.0568	-5.69762   	1.13751 
152	-12.421 	-12.1097	0.581618   	1.11214 
153	-12.421 	-12.0804	-4.67669   	1.09872 
154	-12.421 	-12.0467	12.7595    	1.46064 
155	-12.421 	-12.0936	7.55406    	1.34304 
156	-12.4667	-12.0864	-2.93527   	1.09716 
157	-12.4667	-11.9856	2.69846    	1.47218 
158	-12.4667	-12.1346	-0.555683  	1.07702 
159	-12.4667	-12.0387	-0.113494  	1.32449 
160	-12.4667	-12.1319	-2.30106   	1.09384 
161	-12.4667	-12.0836	17.2586    	1.86553 
162	-12.4667	-12.1503	-6.50171   	1.03492 
163	-12.4667	-11.9704	0.558823   	1.49482 
164	-12.4667	-12.0805	7.57999    	1.39031 
165	-12.4667	-12.0668	-3.13896   	1.19058 
166	-12.4667	-12.16  	2.19101    	1.15972 
167	-12.4667	-12.111 	4.56642    	1.22518 
168	-12.4667	-12.1492	-1.00465   	1.09822 
169	-12.4667	-12.2122	-3.81473   	0.979745
170	-12.4667	-12.1354	5.41345    	1.31774 
171	-12.4667	-12.0483	6.0365     	1.48621 
172	-12.4667	-12.176 	-5.01606   	1.07123 
173	-12.4667	-12.121 	0.585108   	1.17208 
174	-12.4667	-12.1452	4.9007     	1.1632  
175	-12.4667	-12.0398	5.71783    	1.45313 
176	-12.4679	-12.1381	-3.64167   	1.09187 
177	-12.4679	-12.0983	5.95876    	1.38631 
178	-12.4679	-12.0862	-5.47757   	1.17158 
179	-12.4679	-12.18  	-3.59882   	1.04773 
180	-12.4679	-12.1139	-0.208523  	1.21504 
181	-12.4679	-12.0726	7.88509    	1.36589 
182	-12.4679	-12.1206	1.03765    	1.19137 
183	-12.4679	-12.0224	30.2608    	1.99592 
184	-12.4679	-12.0896	5.37947    	1.41821 
185	-12.4679	-12.1272	-4.68617   	1.11102 
186	-12.4679	-12.0939	-0.873263  	1.22718 
