gen	min     	avg    	max    	std    
0  	25.7896 	83.4905	359.241	30.5367
1  	20.9019 	59.7757	173.993	20.2366
2  	15.6416 	42.4268	154.097	14.0617
3  	13.431  	33.4612	77.8631	9.66081
4  	9.39344 	29.1755	90.6064	9.67259
5  	7.03141 	23.754 	62.0821	7.47459
6  	7.03141 	19.3652	56.7362	7.01798
7  	7.03141 	16.3546	44.3068	6.80533
8  	6.75762 	14.7798	39.9709	7.26217
9  	6.75762 	9.24061	46.4421	4.70926
10 	6.75681 	7.71148	45.2485	3.21968
11 	6.7538  	7.61356	27.4727	2.82774
12 	4.50334 	7.65384	44.4768	2.98729
13 	4.50334 	7.82427	46.1356	3.63597
14 	4.37315 	7.35142	50.4949	3.57211
15 	3.97338 	6.25272	28.5432	3.50165
16 	3.91442 	5.64551	56.2571	3.86399
17 	3.85923 	6.0943 	50.3588	4.74847
18 	3.85923 	5.16295	38.4185	3.63066
19 	3.05979 	5.13654	33.1933	4.06211
20 	2.9265  	4.8622 	29.8701	3.55671
21 	2.9265  	4.86537	99.0884	5.05564
22 	2.9265  	4.68079	59.7803	4.92914
23 	2.9265  	4.26161	52.7626	4.56494
24 	2.9265  	4.14078	37.4557	4.36342
25 	2.9265  	4.26128	39.6155	4.4593 
26 	2.9265  	4.04876	29.9942	3.78613
27 	2.9265  	4.37144	36.756 	4.54958
28 	2.9265  	4.0564 	29.0519	3.79226
29 	2.9265  	4.03516	62.8609	4.17336
30 	2.9265  	4.26527	30.8137	4.0691 
31 	2.9265  	4.47976	42.8801	4.67683
32 	2.9265  	4.20224	35.072 	4.24455
33 	2.9265  	4.44145	39.5151	4.72068
34 	2.9265  	4.21737	41.7539	4.30652
35 	2.9265  	3.84355	28.9902	3.33431
36 	2.9265  	4.20086	52.5673	4.3424 
37 	2.9265  	4.10672	44.9791	3.95808
38 	2.9265  	4.35924	46.0075	4.4796 
39 	2.9265  	4.13795	36.9578	3.99264
40 	2.9265  	4.03239	25.98  	3.71485
41 	2.9265  	4.19465	75.577 	4.98099
42 	2.45706 	4.05631	63.4059	4.62591
43 	2.45706 	4.11421	51.562 	4.55957
44 	2.45706 	4.27511	52.4132	5.22764
45 	2.45706 	3.91633	44.0545	4.68212
46 	2.45706 	4.22409	60.3013	5.80189
47 	2.45706 	3.79256	29.8976	4.25779
48 	2.45706 	3.94714	32.8495	4.78722
49 	2.05349 	3.50688	52.1878	4.15845
