gen	min     	avg     	max       	std     
0  	-5.56768	15.6774 	106.417   	13.1143 
1  	-5.56768	7.89262 	92.2601   	8.30065 
2  	-7.5677 	3.69395 	35.9874   	5.49313 
3  	-7.5677 	0.677138	21.7333   	3.7577  
4  	-7.80266	-1.35603	22.0872   	2.99302 
5  	-7.80266	-3.05363	11.3888   	2.23585 
6  	-8.3296 	-4.49507	10.0312   	1.92749 
7  	-8.47547	-5.37416	22.1655   	1.97911 
8  	-9.48297	-6.10464	1.45663   	1.38512 
9  	-9.80345	-6.72215	-1.64816  	1.2074  
10 	-9.80345	-7.12573	11.9722   	1.43706 
11 	-10.2889	-7.63065	2.37755   	1.22249 
12 	-10.7937	-8.05092	3.69439   	1.35927 
13 	-11.2804	-8.62124	19.5646   	1.62567 
14 	-11.6174	-9.00447	-0.838207 	1.07839 
15 	-11.6241	-9.25539	1.13723   	1.09069 
16 	-11.6241	-9.43582	-1.66217  	1.0191  
17 	-11.933 	-9.6245 	-0.624774 	1.13807 
18 	-11.933 	-9.84083	-2.55895  	1.06686 
19 	-11.9618	-10.0682	3.40183   	1.27144 
20 	-11.9943	-10.2768	11.8368   	1.3853  
21 	-12.0929	-10.6044	-0.0961363	1.09871 
22 	-12.0929	-11.0344	-3.7988   	1.00873 
23 	-12.0929	-11.3616	1.74047   	1.01128 
24 	-12.0981	-11.5169	-5.56216  	0.870868
25 	-12.0981	-11.6176	-1.87144  	0.950183
26 	-12.1032	-11.5585	4.86895   	1.33884 
27 	-12.1032	-11.5982	0.237663  	1.05411 
28 	-12.1032	-11.5016	14.2068   	1.88297 
29 	-12.1257	-11.7286	-5.17286  	0.870432
30 	-12.1257	-11.8141	-1.47649  	0.975964
31 	-12.1257	-11.786 	6.65015   	1.19013 
32 	-12.1257	-11.7399	1.11733   	1.22914 
33 	-12.128 	-11.6746	3.31581   	1.23276 
34 	-12.1759	-11.5526	10.0463   	1.47673 
35 	-12.1759	-11.6607	7.48311   	1.29569 
36 	-12.1759	-11.6006	9.69986   	1.46575 
37 	-12.1759	-11.6489	-2.65868  	1.08061 
38 	-12.1945	-11.6576	1.82545   	1.16868 
39 	-12.2125	-11.7991	13.0843   	1.50858 
40 	-12.2125	-11.933 	4.74428   	1.09812 
41 	-12.2125	-11.9716	-3.55884  	0.837588
42 	-12.2551	-11.889 	2.96684   	1.32687 
43 	-12.2551	-11.8955	1.80623   	1.1474  
44 	-12.2551	-11.8759	24.1653   	1.89445 
45 	-12.2903	-11.9363	11.1579   	1.34657 
46 	-12.3188	-11.9887	0.831132  	0.983142
47 	-12.3188	-11.9216	4.09384   	1.26057 
48 	-12.3188	-11.9593	16.5289   	1.60878 
49 	-12.3188	-11.9877	-3.58452  	0.923256
50 	-12.333 	-11.9998	-6.4364   	0.91279 
51 	-12.3739	-12.0372	-3.35939  	0.919142
52 	-12.3739	-11.9869	-0.751266 	1.0405  
53 	-12.4426	-12.0128	3.7637    	1.23902 
54 	-12.4426	-12.0506	-1.42753  	0.997213
55 	-12.4426	-12.0481	1.64586   	1.18999 
56 	-12.4654	-12.0579	-0.996729 	1.05646 
57 	-12.4654	-12.0036	-0.622883 	1.19852 
58 	-12.4742	-12     	3.97807   	1.53323 
59 	-12.4785	-12.178 	3.5438    	1.1309  
60 	-12.5844	-12.128 	-5.00404  	0.999043
61 	-12.5844	-12.1492	0.780956  	1.07257 
62 	-12.5844	-12.0665	21.868    	1.99707 
63 	-12.5844	-12.1668	1.95397   	1.18135 
64 	-12.5926	-12.1658	-1.30608  	1.14661 
65 	-12.5937	-12.1914	10.0773   	1.47146 
66 	-12.5937	-12.2825	-2.87983  	1.00226 
67 	-12.5937	-12.1865	10.9236   	1.48701 
68 	-12.6037	-12.2548	-5.17889  	1.06028 
69 	-12.6104	-12.2725	-2.72888  	1.06525 
70 	-12.6104	-12.3275	-4.11436  	0.933056
71 	-12.6104	-12.2873	-5.21324  	1.02056 
72 	-12.6291	-12.3293	10.0674   	1.16753 
73 	-12.6291	-12.2871	17.7411   	1.47672 
74 	-12.6391	-12.2779	-1.079    	1.06222 
75 	-12.6433	-12.2948	0.794546  	1.2319  
76 	-12.6433	-12.3469	-4.12362  	0.960103
77 	-12.6433	-12.3358	-2.58628  	1.10059 
78 	-12.6433	-12.2865	8.71798   	1.49639 
79 	-12.6433	-12.2868	2.7468    	1.30394 
80 	-12.6433	-12.3229	2.98266   	1.23719 
81 	-12.6433	-12.3058	3.50615   	1.30301 
82 	-12.6433	-12.3483	-7.12446  	0.960129
83 	-12.6433	-12.2989	3.90793   	1.17304 
84 	-12.6433	-12.2969	2.42009   	1.26894 
85 	-12.6433	-12.3164	4.92882   	1.29056 
86 	-12.6433	-12.2624	9.51811   	1.33017 
87 	-12.6433	-12.321 	3.87749   	1.2299  
88 	-12.6433	-12.2398	7.09584   	1.5721  
89 	-12.6433	-12.2897	3.08002   	1.31781 
90 	-12.6433	-12.2493	3.16926   	1.29765 
91 	-12.6946	-12.2324	8.2992    	1.71422 
92 	-12.6946	-12.2925	2.70555   	1.32638 
93 	-12.6946	-12.2656	13.4301   	1.6435  
94 	-12.6946	-12.2673	9.28053   	1.55995 
95 	-12.6946	-12.35  	2.30952   	1.17775 
96 	-12.698 	-12.2837	11.9223   	1.64442 
97 	-12.698 	-12.4019	-2.86124  	1.01817 
98 	-12.698 	-12.3944	-1.33329  	1.08024 
99 	-12.698 	-12.2501	20.3047   	1.99696 
100	-12.7152	-12.4209	-2.07797  	1.01347 
101	-12.7152	-12.3505	0.71074   	1.22612 
102	-12.7197	-12.3125	10.0956   	1.70581 
103	-12.7197	-12.4213	-5.35926  	0.996945
104	-12.7422	-12.4053	6.63767   	1.29235 
105	-12.7422	-12.3776	8.49918   	1.29786 
106	-12.7422	-12.5176	-6.48609  	0.812206
107	-12.7445	-12.4343	1.88543   	1.06911 
108	-12.7445	-12.3984	4.2131    	1.19367 
109	-12.7445	-12.3956	4.61832   	1.29157 
110	-12.7445	-12.434 	11.0063   	1.34569 
111	-12.7445	-12.3319	5.45907   	1.53781 
112	-12.7445	-12.3803	8.24886   	1.41865 
113	-12.7489	-12.4024	-1.709    	1.17595 
114	-12.7489	-12.2689	28.2824   	2.53444 
115	-12.7513	-12.4387	3.12158   	1.24812 
116	-12.7513	-12.479 	-5.64415  	0.937063
117	-12.7513	-12.4236	8.15896   	1.26469 
118	-12.7513	-12.391 	16.731    	1.49584 
119	-12.7513	-12.3112	2.24907   	1.43737 
120	-12.7513	-12.384 	3.47754   	1.19971 
121	-12.7513	-12.3358	32.0869   	2.08264 
122	-12.7513	-12.3966	9.14146   	1.32377 
123	-12.7513	-12.4276	11.6499   	1.53863 
124	-12.7513	-12.3958	6.65323   	1.4739  
125	-12.7513	-12.4047	9.3835    	1.38143 
126	-12.7513	-12.3804	1.82217   	1.28543 
127	-12.7513	-12.4573	-3.94778  	0.997409
128	-12.7513	-12.3882	3.35159   	1.51029 
129	-12.7513	-12.3579	9.37106   	1.44295 
130	-12.7513	-12.4616	-0.458559 	1.04206 
131	-12.7513	-12.2911	9.1394    	1.56476 
132	-12.7513	-12.3234	14.4744   	2.06232 
133	-12.7531	-12.4368	-3.93263  	1.07199 
134	-12.7531	-12.4341	-2.68881  	1.10913 
135	-12.7531	-12.4454	-3.96665  	1.08221 
136	-12.7531	-12.4351	3.88422   	1.13918 
137	-12.7531	-12.3706	10.4907   	1.51385 
138	-12.7531	-12.3363	7.50326   	1.66906 
139	-12.7531	-12.3804	17.1932   	1.57277 
140	-12.7531	-12.475 	-5.74937  	0.962379
141	-12.7531	-12.4058	0.444273  	1.20189 
142	-12.7531	-12.4065	4.47584   	1.41308 
143	-12.7531	-12.4544	3.36341   	1.14457 
144	-12.7531	-12.3961	4.25776   	1.24472 
145	-12.7531	-12.4383	-2.99103  	1.06213 
146	-12.7531	-12.4395	-3.75557  	1.12053 
147	-12.7531	-12.2917	59.4516   	3.11489 
148	-12.7531	-12.404 	0.15562   	1.20878 
149	-12.7531	-12.4325	-2.65154  	1.07436 
150	-12.7531	-12.3643	7.95395   	1.5379  
151	-12.7531	-12.4248	-5.0653   	1.05833 
152	-12.7531	-12.3654	0.651573  	1.36172 
153	-12.7531	-12.3716	8.10295   	1.52927 
154	-12.7531	-12.3993	6.14478   	1.44003 
155	-12.7531	-12.3841	-0.484777 	1.23453 
156	-12.7531	-12.3736	15.1757   	1.74635 
157	-12.7531	-12.4896	-6.73491  	0.910952
158	-12.7531	-12.4098	3.82892   	1.28716 
159	-12.7531	-12.4011	-0.107869 	1.28108 
160	-12.7531	-12.3732	6.26287   	1.45462 
161	-12.7531	-12.3993	2.48224   	1.24216 
162	-12.7531	-12.4051	-3.3235   	1.13667 
163	-12.7531	-12.4753	-2.44269  	1.01918 
164	-12.7531	-12.426 	2.70927   	1.18572 
165	-12.7531	-12.3567	11.1272   	1.52645 
166	-12.7531	-12.3861	-0.304409 	1.21207 
167	-12.7531	-12.4982	6.74515   	1.18619 
168	-12.7531	-12.3864	7.16663   	1.3445  
169	-12.7531	-12.4247	-5.60385  	1.01407 
170	-12.7531	-12.3628	14.8622   	1.87888 
171	-12.7531	-12.3792	-1.81194  	1.26917 
172	-12.7531	-12.4269	6.15448   	1.40159 
173	-12.7531	-12.33  	2.64835   	1.28687 
174	-12.8232	-12.45  	8.06532   	1.24668 
175	-12.8232	-12.3859	6.5349    	1.42467 
176	-12.8232	-12.3328	-1.1906   	1.27265 
177	-12.8232	-12.415 	-3.08201  	1.16458 
178	-12.8232	-12.3828	4.54805   	1.35429 
179	-12.8232	-12.3877	29.448    	2.17311 
180	-12.8232	-12.4098	5.89839   	1.57802 
181	-12.8232	-12.5622	9.17044   	1.22065 
182	-12.8232	-12.4601	-0.540613 	1.27744 
183	-12.8513	-12.5392	2.66148   	1.2785  
184	-12.8513	-12.5791	-0.0989332	1.00731 
185	-12.8513	-12.5058	-1.30403  	1.10695 
186	-12.8513	-12.4244	-0.97333  	1.38144 
187	-12.8513	-12.5174	-6.72407  	0.97111 
188	-12.8513	-12.3361	9.09522   	1.78456 
189	-12.8513	-12.2735	38.907    	2.96031 
190	-12.8513	-12.3923	29.4657   	2.11239 
191	-12.8513	-12.3793	21.8443   	2.09728 
192	-12.8513	-12.3795	3.64255   	1.55959 
193	-12.8513	-12.4534	3.42927   	1.38392 
194	-12.8513	-12.4425	13.7102   	1.85438 
195	-12.8513	-12.5271	-5.23344  	1.05142 
196	-12.8513	-12.5181	3.76454   	1.30422 
197	-12.8513	-12.5226	-3.8437   	1.12048 
198	-12.8513	-12.4766	3.52286   	1.30796 
199	-12.8745	-12.3896	15.3164   	1.80648 
200	-12.8745	-12.576 	1.2567    	1.07927 
201	-12.8745	-12.4966	9.04293   	1.33565 
202	-12.8745	-12.5062	0.607832  	1.29496 
203	-12.8745	-12.5391	20.0479   	1.5942  
204	-12.8745	-12.5303	1.08499   	1.29544 
205	-12.8745	-12.5448	-1.73132  	1.11135 
206	-12.8745	-12.5064	6.82411   	1.36723 
207	-12.8745	-12.5862	-3.50142  	1.05834 
208	-12.8745	-12.5839	-3.33672  	1.06624 
209	-12.8745	-12.4851	6.06444   	1.48916 
210	-12.8745	-12.5866	-5.74018  	1.04174 
211	-12.8745	-12.4763	22.8171   	1.91238 
212	-12.8745	-12.5155	3.3865    	1.42821 
213	-12.8959	-12.5639	7.82294   	1.24199 
214	-12.8959	-12.5005	5.97678   	1.36018 
215	-12.8959	-12.4318	14.7125   	1.80545 
216	-12.8959	-12.5749	-2.59276  	1.06433 
217	-12.8959	-12.5946	3.60026   	1.14798 
218	-12.8959	-12.5822	-6.91296  	1.01426 
219	-12.8959	-12.4796	10.8742   	1.59814 
220	-12.8959	-12.5077	13.2134   	1.57863 
221	-12.8959	-12.509 	4.72392   	1.42469 
222	-12.8959	-12.5486	0.244234  	1.27354 
223	-12.8959	-12.5691	-2.97807  	1.12494 
224	-12.8959	-12.5417	-0.520172 	1.22894 
225	-12.8959	-12.586 	5.07791   	1.42856 
226	-12.8959	-12.491 	-0.19897  	1.35319 
227	-12.8959	-12.4253	17.0115   	2.18682 
228	-12.8959	-12.4928	1.12993   	1.34455 
229	-12.8959	-12.5112	14.978    	1.53056 
230	-12.8959	-12.5441	-4.07284  	1.14218 
231	-12.8959	-12.4744	33.2801   	1.98928 
232	-12.8959	-12.4946	7.77273   	1.51483 
233	-12.8959	-12.4821	10.6125   	1.58309 
234	-12.9037	-12.4668	6.12654   	1.59578 
235	-12.9037	-12.5737	-1.19798  	1.15101 
236	-12.9037	-12.5264	-5.88884  	1.11906 
237	-12.9037	-12.5247	-0.356059 	1.18514 
238	-12.9037	-12.5573	-0.984356 	1.12983 
239	-12.9037	-12.6463	-1.56562  	1.0158  
240	-12.9037	-12.4902	12.9639   	1.68023 
241	-12.9037	-12.4655	9.6036    	1.76655 
242	-12.9037	-12.4887	0.275571  	1.28973 
243	-12.9037	-12.5274	2.01359   	1.31686 
