gen	min    	avg        	max        	std    
0  	538764 	1.32796e+06	2.2382e+06 	333013 
1  	213135 	851499     	1.5988e+06 	219601 
2  	202490 	555307     	1.05422e+06	111593 
3  	125255 	381008     	621809     	102686 
4  	125255 	229047     	519781     	46531.6
5  	87903.6	175482     	357963     	33443.2
6  	62773  	125315     	202490     	16605.1
7  	62773  	100456     	174427     	14878.3
8  	46709.6	78414.8    	147727     	13571.5
9  	39765.6	63251.4    	133490     	6684.13
10 	34182.5	57108.8    	114940     	8716.63
11 	26297.7	44942.3    	112319     	8915.77
12 	20239.3	37278      	87338      	7195.41
13 	12606.5	31988.7    	89271.8    	7582.71
14 	7835.8 	24055      	63544.7    	6575.35
15 	6458.59	18410.1    	65671.9    	7212.99
16 	3733.03	12913.2    	64380      	5892.55
17 	1273.88	9151.03    	62222.5    	5797.47
18 	1097.81	6194.26    	41908      	4657.57
19 	855.179	4374.87    	33769.9    	4015.73
20 	458.511	3226.55    	28970.2    	3905.33
21 	450.009	3005.01    	33797.4    	4016.8 
22 	450.009	2905.59    	33630.6    	4244.96
23 	448.212	1975.56    	46747.4    	3313.01
24 	448.212	1058.35    	25697.8    	2297.22
25 	447.784	867.27     	19802.8    	1817.98
26 	446.005	1049.89    	24403.3    	2087.24
27 	446.005	1054.33    	32849.7    	2377.22
28 	441.119	741.133    	13812.2    	1160.6 
29 	440.827	716.957    	17087.2    	1340.8 
30 	440.731	701.123    	18736.4    	1419.16
31 	440.731	887.327    	38909      	2409.26
32 	438.699	835.809    	18071.6    	1888.27
33 	437.275	888.494    	29987.1    	2318.32
34 	434.874	711.333    	19055.3    	1605.14
35 	434.874	834.793    	27396.1    	2009.73
36 	433.324	919.567    	21395.9    	2038.91
37 	428.458	857.816    	21454.6    	1830.76
38 	427.665	759.282    	19402.7    	1640.69
39 	421.046	893.129    	27307      	2008.12
40 	416.463	763.25     	17122.2    	1345.29
41 	416.4  	759.172    	33057.4    	1898.42
42 	414.328	621.815    	17109.5    	1061.8 
43 	397.901	667.766    	17268.4    	1435.54
44 	395.94 	797.32     	30422.3    	2064.06
45 	394.95 	658.017    	19396.8    	1424.88
46 	368.642	631.111    	18608.9    	1363.47
47 	355.922	595.516    	17635.8    	1193.93
48 	324.515	718.938    	13534.8    	1497.46
49 	318.822	763.104    	16690.5    	1684.87
50 	317.543	613.988    	17613.8    	1544.62
51 	281.17 	518.73     	12411.9    	1092.84
52 	274.519	554.5      	23803.5    	1684.1 
53 	263.868	417.257    	14654.3    	801.364
54 	263.332	471.265    	16353.3    	1201.48
55 	252.758	451.566    	17183.7    	1072.73
56 	252.758	506.919    	17890.3    	1251.74
57 	252.758	587.264    	18686.9    	1766.33
58 	252.381	655.883    	28984.7    	2103.92
59 	251.248	678.864    	34090.3    	2344.17
60 	250.826	585.683    	19786.7    	1707.88
61 	250.286	623.31     	18490      	1912.66
62 	248.918	512.985    	16792      	1450.09
63 	247.879	599.469    	21065.8    	1732.99
64 	247.646	566.914    	23438.3    	1736.11
65 	246.197	681.179    	30293.6    	2234.33
66 	242.306	717.422    	23506      	2112.3 
67 	242.306	558.168    	30099.8    	1777.5 
68 	236.353	609.661    	19980.5    	1824.28
69 	232.936	655.251    	24528.1    	2126.07
70 	228.872	692.049    	21440.1    	1985.03
71 	216.275	763.894    	33347.6    	2636.9 
72 	216.275	535.906    	18808      	1736.53
73 	209.534	594.297    	23099.8    	1980.74
74 	200.663	508.077    	20275.3    	1535.14
75 	192.266	549.23     	20675.3    	1688.36
76 	189.032	770.935    	34810.8    	2554.79
77 	177.591	508.294    	23227.3    	1554.88
78 	177.591	735.259    	23107.1    	2111.18
79 	177.179	633.396    	36021.3    	2131.58
80 	173.048	545.07     	33627.5    	2154.11
81 	172.867	408.621    	17059.3    	1357.15
82 	170.817	552.471    	18437.9    	1943.79
83 	161.543	496.858    	32655.6    	1955.27
84 	161.207	455.035    	21045.7    	1706.38
85 	160.325	519.977    	19082.8    	1596.13
86 	159.583	583.466    	37282.4    	2415.77
87 	159.583	643.648    	28733.8    	2440.1 
88 	158.95 	579.268    	33415.6    	2157.24
89 	158.95 	539.812    	31623.9    	2126.13
90 	158.674	387.36     	13995.6    	1186.83
91 	154.124	559.752    	21308.2    	2060.98
92 	154.124	497.451    	25482.7    	1907.56
93 	153.983	469.512    	17334.3    	1730.13
94 	153.295	543.586    	31413.1    	1906.83
95 	153.108	466.515    	19494      	1710.19
96 	152.863	478.237    	19508.5    	1741.58
97 	152.497	493.756    	19565.2    	1731   
98 	152.497	515.74     	20526.6    	1868.2 
99 	152.391	644.093    	35009.5    	2793.02
100	152.154	646.965    	30129.3    	2280.55
101	152.051	406.776    	12678      	1220.87
102	151.928	505.255    	19230.5    	1796.3 
103	151.693	568.175    	23121.1    	1986.06
104	151.688	640.678    	57540.9    	2952.97
105	150.308	454.722    	20346.9    	1678.24
106	149.056	637.832    	27149.5    	2361.51
107	149.056	560.853    	20407.6    	1940.45
108	148.459	575.759    	23187      	1930.87
109	148.459	518.922    	15677.7    	1803.35
110	148.459	495.703    	23615.2    	1889.76
111	147.204	662.237    	31536.4    	2597.7 
112	147.11 	559.377    	22820.9    	2002.87
113	147.11 	652.907    	61893.1    	2926.47
114	146.712	619.397    	22248.9    	2124.92
115	145.901	597.96     	22303.1    	2118.48
116	145.377	457.959    	17309.3    	1519.11
117	145.377	471.116    	21778.3    	1835.9 
118	143.913	511.505    	31619.9    	1989.41
119	143.751	596.008    	19287.4    	2074.86
120	142.4  	438.948    	17115.7    	1479.49
121	142.145	536.049    	30053.7    	2202.67
122	142.145	443.213    	20946.4    	1405.51
123	142.145	611.784    	22645.6    	2183.09
124	141.379	661.657    	28172.2    	2276.84
125	141.161	499.978    	16343.8    	1713.45
126	133.947	742.036    	28551.9    	2823.6 
127	133.947	683.876    	33422.8    	2633.52
128	131.718	612.293    	24962.2    	2337.13
129	130.425	753.575    	30143.5    	2658.81
130	129.859	799.105    	56149.1    	3411.91
131	129.859	714.272    	37742.7    	2762.73
132	129.859	671.202    	34442.9    	2820.74
133	128.02 	440.873    	18936      	1550.69
134	128.02 	614.753    	19079.7    	2231.89
135	127.588	526.712    	18205.6    	1898.03
136	127.103	619.748    	32322.6    	2524.55
137	126.6  	892.527    	35982.1    	3390.19
138	125.659	576.645    	30967.6    	2295.74
139	125.278	662.138    	33433.5    	2455.93
140	124.613	893.082    	36616.7    	3658.43
141	123.016	771.111    	63112.9    	3603.09
142	122.874	821.759    	35995.8    	3101.42
143	122.858	727.783    	31837.1    	2834   
144	122.85 	694.54     	30523.8    	2799.86
145	122.85 	698.589    	35219.1    	3048.29
146	122.85 	789.7      	25188.1    	2714.25
147	122.85 	546.026    	33554      	2096.16
148	121.439	660.457    	27456.8    	2559.73
149	121.439	770.673    	33671.7    	2937.55
150	121.439	864.446    	34096.4    	3019.02
151	113.035	557.253    	20015.2    	1930.64
152	112.844	533.562    	20999.8    	2140.45
153	111.091	626.551    	26958.9    	2375.79
154	111.043	618.267    	33525.1    	2397.26
155	109.719	422.101    	17571.2    	1632.86
156	109.475	564.412    	33304.4    	2302.56
157	108.897	646.884    	30174.8    	2705.39
158	108.43 	510.037    	19396.7    	1898.14
159	108.43 	614.689    	31342.6    	2549.71
160	108.43 	587.84     	33405.5    	2364.7 
161	108.43 	752.581    	33982.2    	2933.36
162	107.127	661.141    	22649.1    	2547.41
163	107.127	621.514    	32257.5    	2634.52
164	107.127	684.745    	33858.6    	2638.66
165	106.434	571.913    	18450.5    	2141.7 
166	106.434	701.242    	29703.2    	2724.78
167	106.434	599.547    	19482.6    	2196.75
168	106.433	603.315    	31217.7    	2363.95
169	106.433	629.333    	21761.7    	2309.32
170	106.433	629.087    	20160.4    	2341.82
171	106.433	614.321    	20705.2    	2271.36
172	106.35 	626.303    	31563.3    	2534.87
173	106.35 	514.122    	17560.4    	1778.7 
174	106.35 	901.011    	32144.9    	3503.33
175	106.35 	632.793    	19330.7    	2266.6 
176	105.435	475.739    	19227.4    	1925.75
177	105.435	613.305    	29188.7    	2616.27
178	105.321	599.992    	21627      	2118.65
179	103.485	728.176    	39090.5    	2937.84
180	103.348	635.646    	19857.7    	2349.19
181	102.427	764.469    	32330.8    	3049.44
182	102.427	656.13     	20318.7    	2390.94
183	102.427	585.493    	32385      	2647.4 
184	100.926	601.289    	21689.6    	2094.95
185	100.867	773.668    	29019.5    	2850.45
186	100.867	654.316    	33596.6    	2553.34
187	100.867	705.304    	33945      	2865.92
188	100.061	766.418    	31929      	2997.29
189	100.061	893.343    	34034.8    	3497.82
190	100.01 	798.482    	32173.9    	3245.55
191	99.9491	654.876    	32967.7    	2658.37
192	99.0069	747.806    	33448.2    	3160.49
193	97.6683	833.702    	33202.9    	2990.56
194	97.3992	559.819    	30114.4    	2345.99
195	96.55  	639.95     	33497.8    	2889.64
196	96.4008	795.536    	32599.5    	2948.48
197	95.1632	753.782    	51721      	3259.43
198	95.1632	701.325    	31347      	2923.73
199	94.6251	678.174    	34762.6    	3007.22
200	94.6251	747.965    	32913.9    	3008.93
201	94.5132	511.227    	19147.6    	1982.45
202	94.071 	524.101    	29536.2    	2210.7 
203	94.071 	811.825    	33663.3    	3697.02
204	93.4941	581.992    	19206.5    	2196.62
205	93.3291	874.964    	52503.2    	3774.2 
206	93.3291	650.136    	29284.8    	2692.44
207	90.9764	579.666    	22449.3    	2239.92
208	90.9702	689.184    	32262.8    	2740.81
209	88.2841	578.894    	46888.6    	2890.95
210	87.199 	536.79     	22842.3    	2081.45
211	86.4157	674.936    	37206.3    	2833.93
212	86.4157	939.848    	61343.6    	4232.79
213	86.4157	619.264    	34541.7    	2965.27
214	86.2895	643.896    	22368.7    	2552.29
215	86.2895	754.729    	33875.6    	2819.12
216	86.0937	772.795    	53755.6    	3546.38
217	85.9681	573.618    	24032.3    	2306.01
218	85.8519	976.879    	34025.5    	3677.54
219	85.4792	786.698    	31708.7    	3429.95
220	85.4191	742.402    	38306.7    	3134.4 
221	85.3484	705.383    	29894.9    	2766.48
222	85.2655	738.041    	20700.1    	2619.77
223	85.1449	850.569    	51205.3    	3393.53
224	85.1449	523.684    	41502.8    	2426.89
225	85.1198	629.61     	36079.2    	2818.94
226	85.1198	779.662    	29069.4    	2907   
227	84.9114	638.589    	31053.6    	2631.9 
228	83.5857	772.122    	22435.7    	2846.31
229	83.4915	786.074    	33514.7    	3101.65
230	83.3573	729.043    	34127.6    	3006.57
231	82.9585	598.789    	26202.7    	2366.27
232	82.9585	765.597    	32406      	3198.54
233	82.9132	425.972    	21276.6    	1854.62
234	82.9001	709.607    	35080.4    	3152.21
235	82.45  	747.172    	33410.2    	3039.21
236	82.4095	717.893    	32728.3    	2727.6 
237	82.3431	731.527    	34192.5    	2974.15
238	81.825 	628.911    	33237.7    	2374.41
239	80.3668	541.316    	22470.1    	2066.81
240	78.0165	925.639    	42443.3    	3741.56
241	78.0165	529.353    	17290.2    	1991.83
242	76.5308	649.413    	38223.8    	2715.17
243	76.5308	551.313    	28649.6    	2561.32
244	75.6113	605.282    	35862.1    	2744.83
245	75.3275	627.929    	32601.4    	2843.41
246	75.3275	706.837    	34231.9    	2820.36
247	75.2861	829.604    	35246.7    	3557.08
248	74.3369	880.222    	35211.6    	3702.67
249	73.8679	801.535    	35457.8    	3427.95
250	73.8679	732.023    	33997.5    	3186.4 
251	72.5424	717.974    	32488.9    	3126.65
252	71.7895	703.666    	36014      	3158.64
253	71.6829	727.748    	34388.3    	3188.43
254	68.7927	776.789    	44604.8    	3410   
255	68.7927	1004.32    	34882.2    	3691.13
256	68.7813	492.005    	24273.2    	2112.14
257	68.665 	844.211    	38878.3    	3451.66
258	68.2397	683.402    	24667.4    	2730.72
259	68.2084	797.377    	39314.1    	3508.12
260	67.9366	863.431    	40003.4    	3739.87
261	67.9366	661.791    	35833.2    	2744.69
262	67.9321	1015.07    	62364.7    	4436.32
263	67.7405	656.89     	34337      	2679.97
264	66.9772	922.993    	39768.2    	3621.92
265	66.9772	739.397    	34497.1    	3431.57
266	66.6847	833.437    	29492.3    	3274.4 
267	66.6847	768.29     	33852.2    	3376.55
268	66.6847	714.866    	35185.9    	3204.46
269	66.6847	901.465    	31616.9    	3413.15
270	66.6819	684.57     	33976.8    	3035.4 
271	66.6819	1255.08    	63278.2    	5252.45
272	66.5107	598.803    	26974.2    	2593.51
273	66.5078	880.305    	47200.7    	3918.83
274	66.5078	740.576    	38317.7    	3033.06
275	66.5078	688.621    	32091.3    	3198.81
276	66.0544	738.986    	31744.5    	3053.1 
277	66.0544	899.227    	46976.9    	4208.77
278	66.0356	630.272    	33678.9    	2898.36
279	66.0356	836.043    	30818.9    	3241.35
280	65.7624	690.733    	33982.9    	3298.32
281	65.7434	721.244    	27566.6    	2862.61
282	65.7434	849.769    	30844.2    	3315.56
283	65.7434	771.61     	39848.8    	3381.31
284	65.7434	532.432    	33441.6    	2484.02
285	65.7434	815.091    	24131.7    	2951.96
286	65.7434	728.099    	25465.1    	2940.32
287	65.7434	750.748    	33533.9    	3204.56
288	65.7434	850.374    	35716.8    	3662.66
289	65.7434	906.836    	33517.8    	3725.41
290	65.7434	1015.78    	40099      	4243.78
291	65.7434	705.415    	33919.6    	3226.59
292	65.7434	952.09     	35728      	3905.9 
293	65.715 	738.946    	33854.2    	3250.85
294	65.6789	878.283    	49718.2    	3811.59
295	65.6506	749.36     	31479.2    	3175.65
296	65.6368	1074.94    	55962.3    	4378.82
297	65.6074	850.688    	33749.9    	3634.11
298	65.6074	992.413    	34417.9    	3830.47
299	65.6074	866.048    	37733      	3417.6 
300	65.3476	855.978    	42839.9    	3753.73
301	65.3476	1112.09    	48158.4    	4900.09
302	65.199 	627.558    	29220.9    	2684.82
303	65.1643	1045.95    	46931.1    	4321.44
