gen	min      	avg     	max     	std    
0  	808.655  	2110.19 	4160.38 	527.645
1  	663.696  	1326.45 	2257.76 	249.105
2  	462.255  	941.013 	1557.55 	151.819
3  	357.995  	697.352 	994.508 	109.987
4  	234.427  	506.014 	861.073 	82.9822
5  	180.922  	381.648 	570.313 	59.4879
6  	91.5851  	279.124 	463.045 	54.4242
7  	41.671   	191.806 	345.54  	44.1444
8  	18.9704  	121.324 	331.763 	34.7522
9  	-0.602784	67.4191 	200.299 	23.9275
10 	-18.9671 	35.0671 	291.416 	23.4766
11 	-43.9628 	10.4895 	139.562 	21.6467
12 	-75.1504 	-14.2571	114.231 	20.1089
13 	-105.699 	-38.778 	174.252 	20.605 
14 	-131.164 	-62.2902	82.0248 	19.7249
15 	-139.524 	-85.1738	85.955  	20.0325
16 	-156.61  	-109.765	65.5834 	19.6355
17 	-179.961 	-129.322	41.6816 	22.2191
18 	-189.538 	-147.807	-43.5725	18.6552
19 	-197.254 	-167.7  	16.8188 	19.1902
20 	-207.486 	-180.914	-45.7474	18.4823
21 	-221.943 	-190.745	23.7417 	20.1979
22 	-228.474 	-201.636	-41.5477	18.6538
23 	-241.185 	-212.906	-77.6604	17.1749
24 	-254.527 	-223.014	-32.7278	20.525 
25 	-267.27  	-236.11 	-52.3633	20.5065
26 	-275.978 	-248.938	-15.859 	21.4948
27 	-289.62  	-261.586	-164.233	14.3042
28 	-299.467 	-271.456	-91.5757	19.3862
29 	-309.233 	-282.552	-150.716	16.703 
30 	-312.725 	-291.667	-160.383	18.6822
31 	-321.791 	-300.026	-86.7927	20.4603
32 	-327.537 	-308.543	-218.747	14.7543
33 	-331.029 	-313.876	-139.505	18.2426
34 	-334.189 	-319.449	-177.635	17.8766
35 	-339.489 	-324.828	-184.229	15.4268
36 	-343.49  	-328.256	-180.238	18.9475
37 	-344.232 	-332.576	-183.846	19.5865
38 	-348.73  	-337.594	-191.613	16.0999
39 	-351.384 	-339.429	-194.79 	19.8005
40 	-357.755 	-343.902	-217.825	16.5291
41 	-362.457 	-346.76 	-174.388	17.1268
42 	-368.828 	-350.154	-202.405	18.9116
43 	-368.9   	-351.882	-170.213	23.513 
44 	-369.878 	-358.093	-209.284	20.326 
45 	-369.878 	-364.748	-201.456	16.3874
46 	-370.528 	-363.6  	-228.642	19.408 
47 	-373.91  	-364.405	-222.612	18.6828
48 	-374.96  	-365.3  	-248.785	17.4423
49 	-376.952 	-367.421	-151.092	19.2574
50 	-380.199 	-369.786	-218.366	17.9598
51 	-382.192 	-369.38 	-185.719	22.6172
52 	-384.255 	-373.165	-257.118	17.8436
53 	-384.255 	-376.165	-217.374	19.0328
54 	-386.261 	-377.693	-242.105	21.0269
55 	-386.513 	-379.477	-253.277	16.9084
56 	-386.513 	-379.986	-252.643	17.0671
57 	-386.513 	-380.817	-254.405	19.037 
58 	-387.68  	-380.114	-244.819	20.1206
59 	-387.68  	-380.652	-212.974	21.8059
60 	-391.189 	-381.881	-233.407	16.9267
61 	-391.189 	-380.799	-211.19 	22.5741
62 	-393.535 	-383.527	-279.101	17.879 
63 	-395.215 	-385.255	-209.357	19.6385
64 	-395.466 	-385.893	-236.501	21.7135
65 	-395.466 	-387.093	-207.145	22.636 
66 	-398.534 	-390.816	-267.445	17.3246
67 	-398.534 	-390.101	-234.522	20.1208
68 	-398.534 	-390.327	-233.03 	19.6177
69 	-399.272 	-392.776	-251.614	19.2485
70 	-399.344 	-393.74 	-266.555	17.7315
71 	-402.454 	-393.922	-201.259	18.5857
72 	-405.483 	-394.426	-237.255	20.2492
73 	-406.179 	-397.021	-267.68 	19.2412
74 	-406.181 	-399.721	-213.996	20.1167
75 	-406.991 	-400.758	-193.325	19.8673
76 	-407.099 	-400.383	-235.868	20.4625
77 	-407.099 	-400.761	-240.432	20.7153
78 	-408.262 	-400.785	-264.398	20.9223
79 	-408.262 	-400.257	-183.217	23.3187
80 	-408.935 	-402.475	-289.236	16.8141
81 	-409.044 	-403.944	-219.834	18.0626
82 	-409.404 	-401.445	-183.394	23.9713
83 	-409.404 	-405.138	-270.747	16.5242
84 	-409.512 	-404.583	-273.618	18.1023
85 	-409.512 	-404.436	-264.641	18.7519
86 	-409.512 	-403.328	-267.069	19.8621
87 	-409.512 	-403.872	-261.934	19.316 
88 	-410.078 	-403.998	-236.481	20.1159
89 	-412.669 	-403.645	-267.062	19.6109
90 	-412.688 	-404.005	-260.2  	20.4956
91 	-413.254 	-403.007	-257.412	23.0826
92 	-413.423 	-406.567	-132.587	21.1548
93 	-413.423 	-407.461	-211.591	20.3241
94 	-413.442 	-406.516	-242.403	23.0524
95 	-413.442 	-407.039	-215.387	22.3046
96 	-413.442 	-406.615	-236.828	22.4973
97 	-414.551 	-407.319	-262.489	21.1592
98 	-415.358 	-407.574	-281.744	19.9381
99 	-415.358 	-408.3  	-244.039	20.553 
100	-415.374 	-410.356	-283.945	17.5155
101	-415.374 	-409.272	-226.504	20.9605
102	-415.374 	-410.38 	-256.268	18.8602
103	-415.374 	-409.38 	-257.844	20.7347
104	-416.123 	-409.881	-287.79 	19.276 
105	-416.123 	-409.139	-258.122	21.5051
106	-416.123 	-410.22 	-251.71 	19.2743
107	-416.123 	-410.947	-258.525	19.8362
108	-420.307 	-409.928	-286.561	20.2509
109	-420.307 	-410.909	-252.484	19.0707
110	-420.307 	-411.303	-248.275	19.6766
111	-422.83  	-414.605	-276.994	19.0812
112	-422.83  	-415.466	-248.223	17.4961
113	-422.83  	-416.311	-287.42 	17.2743
114	-422.83  	-416.791	-210.384	22.1994
115	-422.83  	-418.187	-260.98 	17.7515
116	-422.83  	-416.848	-236.09 	21.4817
