gen	min      	avg      	max       	std     
0  	481.134  	636.892  	764.872   	50.2321 
1  	406.519  	540.526  	651.313   	38.4294 
2  	355.501  	476.827  	577.168   	32.6708 
3  	299.399  	413.551  	494.791   	30.9541 
4  	262.011  	360.794  	437.186   	26.0102 
5  	236.699  	311.126  	383.485   	24.6767 
6  	212.872  	266.342  	318.735   	16.3138 
7  	186.832  	237.615  	282.559   	13.4975 
8  	164.852  	212.67   	259.171   	13.7161 
9  	154.302  	188.073  	225.741   	11.5494 
10 	134.106  	167.592  	201.567   	10.1363 
11 	117.157  	149.28   	181.968   	9.11006 
12 	110.259  	133.511  	165.247   	7.40972 
13 	103.069  	120.391  	142.014   	5.1738  
14 	96.4423  	111.506  	137.15    	4.85376 
15 	89.0037  	103.804  	120.774   	3.99613 
16 	80.4846  	97.5541  	124.249   	4.85031 
17 	75.969   	89.3953  	116.501   	4.79471 
18 	69.5839  	81.6874  	99.5145   	4.08075 
19 	62.7744  	75.2661  	105.413   	4.21794 
20 	52.4703  	69.2095  	85.0971   	3.54025 
21 	49.2464  	63.3691  	79.636    	3.61468 
22 	39.9645  	56.897   	75.6884   	4.19321 
23 	37.9611  	49.9507  	70.0006   	3.28983 
24 	32.5932  	44.6801  	62.4711   	3.55591 
25 	28.3313  	38.8225  	57.6673   	3.12535 
26 	23.2726  	34.2286  	55.34     	3.33559 
27 	21.9007  	29.3802  	46.7094   	2.39861 
28 	18.6542  	25.9799  	46.635    	2.74148 
29 	18.0923  	22.7644  	34.8773   	1.83523 
30 	15.7031  	20.6615  	35.4541   	1.88803 
31 	10.6704  	18.3811  	31.9082   	1.80242 
32 	10.4446  	16.451   	28.0846   	1.81828 
33 	5.93604  	13.7547  	40.8124   	2.71524 
34 	3.84152  	10.0682  	27.4661   	2.02648 
35 	2.77752  	7.15625  	23.2679   	2.27078 
36 	0.456593 	5.00884  	23.1317   	2.04396 
37 	0.0303178	3.11892  	22.603    	2.10347 
38 	-1.24977 	1.17535  	14.6332   	1.69168 
39 	-2.55635 	0.175599 	18.16     	1.67272 
40 	-3.33625 	-0.929383	15.919    	1.70542 
41 	-4.8336  	-2.14997 	13.0184   	1.34407 
42 	-5.18676 	-3.12527 	12.9683   	1.47928 
43 	-5.82964 	-4.12027 	15.1802   	1.46387 
44 	-6.69017 	-4.89038 	18.4683   	1.56468 
45 	-6.91664 	-5.70654 	7.43884   	1.08337 
46 	-7.46504 	-6.2388  	16.5871   	1.56586 
47 	-8.13194 	-6.65423 	9.2231    	1.56077 
48 	-8.24786 	-7.29492 	4.20135   	1.00488 
49 	-8.48439 	-7.72545 	5.01185   	1.07976 
50 	-8.72112 	-7.99246 	7.36936   	1.33987 
51 	-8.95403 	-8.17695 	11.605    	1.57126 
52 	-9.17378 	-8.49151 	8.10923   	1.13018 
53 	-9.21    	-8.73662 	3.48833   	1.10585 
54 	-9.21    	-8.8484  	5.26613   	1.36611 
55 	-9.21    	-9.04415 	8.1827    	0.954706
56 	-9.21    	-9.00994 	1.35435   	1.05915 
57 	-9.21    	-8.94563 	4.39678   	1.24604 
58 	-9.21    	-9.01871 	4.05837   	1.06684 
59 	-9.21    	-8.94777 	5.29759   	1.30957 
60 	-9.21    	-8.95314 	3.70317   	1.33288 
61 	-9.21    	-8.93946 	7.26132   	1.39719 
62 	-9.21    	-8.99223 	2.15138   	1.04062 
63 	-9.21    	-8.99561 	9.04719   	1.27839 
64 	-9.21    	-8.9831  	-0.613869 	0.989547
65 	-9.21    	-9.07866 	-2.7362   	0.689767
66 	-9.21    	-8.99729 	3.41099   	1.20098 
67 	-9.21    	-9.01616 	3.311     	0.968097
68 	-9.21    	-9.02135 	3.45805   	1.09856 
69 	-9.21    	-8.991   	8.269     	1.20755 
70 	-9.21    	-9.02997 	3.77154   	1.15117 
71 	-9.21    	-9.00044 	6.77868   	1.09358 
72 	-9.21    	-8.99453 	3.65452   	1.16837 
73 	-9.21    	-8.95397 	2.18523   	1.20949 
74 	-9.21    	-8.95749 	7.36429   	1.48036 
75 	-9.21    	-8.94844 	9.01607   	1.38555 
76 	-9.21    	-8.9657  	3.29245   	1.20979 
77 	-9.21    	-9.01396 	3.21593   	1.09674 
78 	-9.21    	-9.0664  	0.404397  	0.737398
79 	-9.21    	-8.98419 	4.18885   	1.23278 
80 	-9.21    	-8.98161 	9.51598   	1.43454 
81 	-9.21    	-9.06033 	0.425323  	0.866884
82 	-9.21    	-9.00046 	8.29237   	1.2048  
83 	-9.21    	-9.0366  	6.81529   	1.01575 
84 	-9.21    	-9.01893 	1.81725   	1.0038  
85 	-9.21    	-9.02412 	7.15837   	1.16095 
86 	-9.21    	-8.98102 	4.24245   	1.26787 
87 	-9.21    	-9.02493 	-0.648943 	0.944543
88 	-9.21    	-8.98292 	5.51683   	1.27303 
89 	-9.21    	-9.00188 	0.0921081 	0.980691
90 	-9.21    	-8.98591 	2.59887   	1.18632 
91 	-9.21    	-8.94139 	7.20214   	1.36049 
92 	-9.21    	-8.98371 	5.41097   	1.13401 
93 	-9.21    	-8.94308 	6.35074   	1.37585 
94 	-9.21    	-8.97735 	10.577    	1.28174 
95 	-9.21    	-9.02403 	5.45875   	1.16214 
96 	-9.21    	-8.93719 	9.57934   	1.4881  
97 	-9.21    	-8.88208 	8.05948   	1.59551 
98 	-9.21    	-8.95707 	4.05933   	1.24425 
99 	-9.21    	-8.93785 	7.76754   	1.40922 
100	-9.21    	-9.0279  	2.15846   	0.919532
101	-9.21    	-8.98916 	5.62571   	1.197   
102	-9.21    	-9.00979 	7.60187   	1.18924 
103	-9.21    	-8.94356 	6.34823   	1.3969  
