gen	min    	avg        	max        	std        
0  	516.056	1.75601e+06	2.07052e+07	2.68774e+06
1  	492.185	1.31796e+06	2.09509e+07	2.18368e+06
2  	492.185	1.17431e+06	1.46041e+07	2.07866e+06
3  	492.185	1.23373e+06	1.38608e+07	1.98542e+06
4  	438.999	944383     	2.26442e+07	1.70421e+06
5  	438.999	1.233e+06  	1.39086e+07	2.05483e+06
6  	438.999	1.17484e+06	1.12218e+07	1.96924e+06
7  	438.999	1.16416e+06	2.0001e+07 	2.09737e+06
8  	438.999	1.1943e+06 	1.31313e+07	2.0552e+06 
9  	438.999	945113     	1.39158e+07	1.71881e+06
10 	416.995	913398     	1.27986e+07	1.74371e+06
11 	411.135	753697     	1.15038e+07	1.35488e+06
12 	351.734	564626     	1.07458e+07	1.06288e+06
13 	351.734	609978     	7.56313e+06	1.11141e+06
14 	351.734	604211     	9.68732e+06	1.23874e+06
15 	351.734	476667     	7.53126e+06	973241     
16 	351.734	311234     	9.17285e+06	767510     
17 	351.734	239331     	6.57482e+06	690183     
18 	351.734	189063     	8.23667e+06	571731     
19 	351.734	237837     	4.89813e+06	577798     
20 	329.45 	341925     	9.30264e+06	896958     
21 	329.45 	272314     	4.49756e+06	631879     
22 	329.45 	377119     	5.97803e+06	830334     
23 	329.45 	328464     	6.55475e+06	868004     
24 	329.45 	56982.2    	2.42166e+06	246073     
25 	329.45 	29834.3    	2.02769e+06	134025     
26 	329.45 	34186.4    	2.41047e+06	180295     
27 	329.45 	36310.7    	2.48539e+06	165429     
28 	320.162	78225.9    	2.16364e+06	267510     
29 	320.162	85175.1    	2.76253e+06	301063     
30 	320.162	121084     	3.10357e+06	354387     
31 	314.367	90795.7    	2.86163e+06	273436     
32 	314.367	131504     	4.34702e+06	348155     
33 	314.367	48924      	1.80988e+06	186804     
34 	314.367	9117.47    	509100     	45243.8    
35 	314.367	10915.4    	575838     	46742.2    
36 	314.367	9637.84    	730589     	50368.4    
37 	314.367	7041.57    	460028     	36121      
38 	314.367	9478.43    	506956     	46506.5    
39 	314.367	7171.81    	558568     	39316.6    
40 	314.367	9638.68    	656324     	52186      
41 	314.367	7980.89    	493685     	40780.5    
42 	314.367	6014.64    	631732     	42767.4    
43 	310.182	6897.11    	450032     	37465.8    
44 	310.182	13125.2    	1.01544e+06	78715      
45 	307.676	9619.1     	1.03647e+06	61227.1    
46 	307.676	12930.2    	748093     	65056.1    
47 	307.676	13250      	489800     	54442.5    
48 	307.676	10988.1    	1.02096e+06	66000.7    
49 	307.676	8374.76    	632639     	46021.1    
50 	307.676	11890.6    	1.07294e+06	77331.4    
51 	307.676	9260.13    	561006     	46600.6    
52 	307.676	6698.16    	514417     	39526.3    
53 	307.676	7657.1     	498543     	44473.5    
54 	307.676	13036.8    	943252     	72847.7    
55 	307.676	7778.75    	738956     	50287.3    
56 	307.676	11788.9    	607013     	56054.7    
57 	307.676	6942.28    	533548     	42205      
58 	302.141	11051.9    	785010     	57992.1    
59 	302.141	8434.84    	521197     	46219.6    
60 	302.141	7554.19    	485509     	37355.8    
61 	301.837	8178.79    	495504     	40323.6    
62 	301.837	9191.54    	472696     	47591.6    
63 	301.837	11587.6    	1.26926e+06	72742.2    
64 	301.837	5879.75    	474239     	37551      
65 	301.837	9161.4     	1.05983e+06	60845.1    
66 	301.837	7085.55    	470945     	38038.1    
67 	301.837	9491.74    	493523     	42582.2    
68 	301.837	8680.97    	583261     	49822      
69 	301.837	10378.9    	851339     	64417.9    
70 	294.479	10436.1    	722987     	51736.4    
71 	294.479	14465.4    	854594     	72279.2    
72 	294.479	13327      	1.08804e+06	63322.5    
73 	294.479	12467.2    	501480     	51378.3    
74 	294.479	11654.8    	552233     	44610      
75 	294.479	9728.41    	667764     	51305.2    
76 	293.632	10657.1    	589653     	51209.4    
77 	293.632	13090.6    	1.77202e+06	88644.3    
78 	293.632	7758.62    	550044     	45439.2    
79 	293.632	11071.8    	553291     	51988.8    
80 	293.632	12086.7    	914871     	51506      
81 	293.632	9948.54    	494564     	42447      
82 	293.632	5673.21    	494000     	33009.9    
83 	293.632	8937.18    	534042     	45573.9    
84 	293.632	10655.4    	1.16631e+06	72182.3    
85 	287.137	4981.37    	793119     	37254.8    
86 	287.137	10999.4    	523377     	53986.2    
87 	287.137	5999.79    	288374     	28027.3    
88 	287.137	8533.91    	656861     	43342.1    
89 	286.676	15411.7    	481602     	44898.1    
90 	286.676	12845.3    	527898     	56286.4    
91 	286.676	5034.14    	519102     	29230.4    
92 	286.676	7701.32    	435066     	37784.4    
93 	286.676	8053.72    	500198     	44349.5    
94 	286.676	10800.8    	873021     	56114      
95 	284.518	8716.58    	897138     	53911.3    
96 	284.518	7177.84    	795672     	44622.6    
97 	283.338	8553.77    	572664     	49369.8    
98 	283.338	6784.11    	486750     	36914.7    
99 	283.124	7837.6     	954464     	50863.6    
100	283.124	14526.1    	827757     	72273.4    
101	282.399	9047.46    	579704     	44376.3    
102	282.399	10907.9    	664498     	50098.7    
103	282.399	7752.39    	665332     	38781.6    
104	281.789	9637.27    	992229     	58200.3    
105	281.789	10027.3    	590083     	53429.6    
106	281.789	9433.56    	1.07044e+06	70707.7    
107	281.789	7489.45    	543167     	43347.8    
108	280.948	11831.1    	1.32629e+06	79162.5    
109	280.948	9366.84    	785645     	50118.4    
110	278.596	9298.81    	642987     	49397.5    
111	278.596	6866.89    	462672     	34725.8    
112	276.285	6856.95    	477805     	35722.2    
113	276.285	10052.5    	555750     	49132.9    
114	276.285	8040.85    	541818     	39591.1    
115	276.285	7310.2     	337950     	31928.3    
116	276.285	7328.2     	505619     	37420      
117	276.285	8198.77    	1.06832e+06	55801.8    
118	276.285	7961.18    	493212     	39009.3    
119	276.285	6775.89    	421490     	36856.5    
120	276.285	9218.56    	504938     	46606.9    
121	276.285	10650.8    	967439     	59990.3    
122	276.285	7397.88    	445931     	40207.9    
123	276.285	14650.2    	1.06081e+06	82024.8    
124	276.285	7914.03    	539884     	46594.7    
125	276.285	9721.63    	638252     	56163.5    
126	276.285	6044.21    	382424     	32201.6    
127	276.285	7759.13    	493411     	43365.5    
128	271.247	12083.5    	1.18077e+06	74615.6    
129	271.247	6891.64    	452218     	33315      
130	271.247	8084.01    	722409     	47496.3    
131	271.239	5281.66    	491317     	27363.3    
132	271.239	11358      	705170     	62181.3    
133	271.239	7462.91    	538256     	37725.9    
134	271.239	6058.15    	739651     	42189.6    
135	271.239	7651.8     	486872     	40011.1    
136	271.239	8932.81    	492237     	47868.7    
137	271.239	7620.36    	587250     	41318.1    
138	271.239	9088.9     	758332     	51945.4    
139	271.239	7032.5     	468741     	38276.2    
140	271.239	7151.69    	474789     	38873.8    
141	271.239	6678.95    	458051     	33830.7    
142	271.239	9448.74    	426934     	42899.9    
143	267.162	8179.05    	597869     	47871.4    
144	267.162	6768.86    	510794     	35225.5    
145	267.162	6823.97    	491123     	36904.6    
146	267.162	9736.24    	521613     	47015.4    
147	267.162	7135.72    	441909     	34093      
148	267.162	6722.24    	620260     	42850.1    
149	267.162	8335.58    	482172     	41669.1    
150	267.162	8766.04    	560189     	51154.4    
151	265.65 	6803.64    	951409     	48818.8    
152	265.65 	7661.89    	561466     	42029.9    
153	265.65 	8863.26    	546882     	44330.9    
154	262.912	7462.5     	1.1097e+06 	52247.6    
155	262.912	10550.9    	687673     	61401.9    
156	262.912	8257.94    	509534     	46932      
157	262.912	5676.01    	719129     	36413.1    
158	262.912	9501.79    	622796     	52397.2    
159	262.912	8959.42    	1.34528e+06	70482.9    
160	262.912	7075.79    	476971     	38106.5    
161	260.776	6412.92    	296124     	30267.7    
162	260.776	5773.97    	469209     	29307      
