% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.736852012e+05 +1.736852012e+05 +1.738343512e+05 +1.738343512e+05 +3.1074e+00 -1.4437e+00 -5.5597e-01 +4.9819e+00 -5.5238e-01 -6.8801e-01 +1.8884e+00 +3.2550e+00 +3.6192e+00 -2.5833e+00
2 +7.128266759e+04 +7.128266759e+04 +7.143181759e+04 +7.143181759e+04 +2.4984e+00 -5.5398e-01 -3.9794e+00 -5.6501e-01 -2.9786e+00 +1.8912e+00 +2.3852e+00 -8.0662e-01 -3.0735e+00 +2.9589e+00
47 +4.311783196e+04 +4.311783196e+04 +4.326698196e+04 +4.326698196e+04 -2.0371e+00 +8.4735e-02 -3.9630e+00 -1.5789e+00 -3.4160e+00 -1.1396e+00 +1.4655e+00 -4.9934e+00 +3.5147e-01 +7.2813e-01
53 +2.597141363e+04 +2.597141363e+04 +2.612056363e+04 +2.612056363e+04 -4.2993e+00 -5.7598e-01 -2.9230e+00 +5.1921e-01 -4.6609e+00 +8.9486e-01 -2.9637e+00 -1.2908e+00 -2.8694e+00 -4.6542e-01
65 +1.190845660e+04 +1.190845660e+04 +1.205760660e+04 +1.205760660e+04 -1.6253e+00 -3.4745e+00 -1.2506e+00 +3.3067e+00 -3.8413e+00 -5.4451e-01 -1.2127e+00 -2.4727e-01 -3.4902e+00 +4.3603e+00
522 +6.318254277e+03 +6.318254277e+03 +6.467404277e+03 +6.467404277e+03 -1.9163e+00 -1.2605e+00 -3.2270e+00 +8.6495e-02 -3.3784e+00 -2.3362e+00 -3.7364e+00 -1.4861e+00 +3.2803e-01 -1.9856e+00
1394 +6.151776584e+03 +6.151776584e+03 +6.300926584e+03 +6.300926584e+03 -1.6066e+00 -3.2607e+00 +7.0245e-01 +3.2188e+00 -2.5431e+00 -4.1271e+00 -8.6556e-01 -3.6844e+00 -9.0429e-01 +4.2602e-01
1706 +3.757055943e+03 +3.757055943e+03 +3.906205943e+03 +3.906205943e+03 -9.3114e-01 -1.5266e-01 -5.2748e-01 +1.2654e+00 -3.6964e+00 -4.0033e+00 -1.0813e+00 -3.7932e-01 +2.8116e-02 -4.0780e+00
3057 +1.998527065e+03 +1.998527065e+03 +2.147677065e+03 +2.147677065e+03 -1.3697e+00 -7.6906e-01 +6.0988e-01 +8.4831e-01 -3.4160e+00 -1.7075e+00 -1.2670e-01 -2.1906e+00 -6.2856e-02 +2.1253e-01
3072 +1.396282642e+03 +1.396282642e+03 +1.545432642e+03 +1.545432642e+03 -1.6173e+00 -2.4507e+00 +6.8585e-01 +1.9375e+00 -2.7238e+00 -3.5809e+00 -1.0929e+00 -1.5955e+00 -1.0657e+00 +6.4608e-01
4080 +5.129051390e+02 +5.129051390e+02 +6.620551390e+02 +6.620551390e+02 -7.8816e-01 -9.4559e-01 -1.3938e+00 +1.2831e+00 -4.6656e+00 -2.4626e+00 -1.6826e+00 -3.4002e+00 +1.1023e+00 +3.6396e+00
4241 +3.782728313e+02 +3.782728313e+02 +5.274228313e+02 +5.274228313e+02 -2.0371e+00 -1.1159e+00 -5.7962e-01 +5.9381e-01 -3.4657e+00 -2.9022e+00 -2.1356e+00 -2.8908e+00 +3.9335e-01 +7.2813e-01
6921 +2.501466038e+02 +2.501466038e+02 +3.992966038e+02 +3.992966038e+02 -2.0371e+00 -1.1159e+00 -5.7962e-01 +6.8777e-01 -3.5674e+00 -2.9022e+00 -1.7683e+00 -2.8908e+00 +4.9395e-02 +7.2813e-01
7332 +1.058186967e+02 +1.058186967e+02 +2.549686967e+02 +2.549686967e+02 -1.8420e+00 -3.9641e-01 +1.9147e-01 +1.4810e+00 -3.0271e+00 -1.6790e+00 -1.2821e+00 -1.5044e+00 -7.5138e-01 -4.2617e-01
8830 +9.381594020e+01 +9.381594020e+01 +2.429659402e+02 +2.429659402e+02 -1.6710e+00 -8.6535e-01 -1.1929e+00 +1.2641e+00 -3.2480e+00 -1.9802e+00 -2.0671e+00 -1.4650e+00 -5.7885e-01 -3.0493e-01
9627 +5.911625142e+01 +5.911625142e+01 +2.082662514e+02 +2.082662514e+02 -5.4968e-01 -6.7459e-01 -4.1450e-01 +1.2654e+00 -3.5337e+00 -2.0227e+00 -1.8644e+00 -2.2064e+00 -5.2003e-01 +5.2221e-02
13180 +1.775500248e+01 +1.775500248e+01 +1.669050025e+02 +1.669050025e+02 -3.8691e-03 -3.8378e-01 -1.2705e-01 +1.5970e+00 -3.0247e+00 -1.6790e+00 -1.2821e+00 -1.6789e+00 -7.5138e-01 -3.1471e-01
19016 +1.473081005e+01 +1.473081005e+01 +1.638808100e+02 +1.638808100e+02 -8.5900e-02 -5.5925e-01 -1.6804e-01 +1.5970e+00 -3.0271e+00 -1.6790e+00 -1.3367e+00 -1.7611e+00 -7.5074e-01 -4.8636e-01
24399 +7.695214669e+00 +7.695214669e+00 +1.568452147e+02 +1.568452147e+02 -6.2252e-02 -3.7085e-01 -6.1870e-02 +1.7316e+00 -3.0083e+00 -1.6790e+00 -1.3999e+00 -1.7611e+00 -7.8342e-01 -4.2013e-01
30016 +5.433466250e+00 +5.433466250e+00 +1.545834663e+02 +1.545834663e+02 -8.5900e-02 -4.5442e-01 -5.1212e-02 +1.6804e+00 -3.0271e+00 -1.7070e+00 -1.5068e+00 -1.9926e+00 -7.8650e-01 -4.6535e-01
35634 +3.901976323e+00 +3.901976323e+00 +1.530519763e+02 +1.530519763e+02 -9.3194e-02 -4.1196e-01 -7.0719e-02 +1.6730e+00 -3.0317e+00 -1.6834e+00 -1.5045e+00 -1.9926e+00 -8.0862e-01 -4.6137e-01
64477 +2.510974331e+00 +2.510974331e+00 +1.516609743e+02 +1.516609743e+02 -7.6390e-02 -4.1118e-01 -5.6655e-02 +1.7108e+00 -2.9866e+00 -1.6236e+00 -1.4834e+00 -1.9512e+00 -8.8607e-01 -4.8905e-01
275934 +1.584326197e+00 +1.584326197e+00 +1.507343262e+02 +1.507343262e+02 -6.7284e-02 -3.9047e-01 -2.2491e-02 +1.7740e+00 -2.8775e+00 -1.4424e+00 -1.2537e+00 -1.7546e+00 -8.0458e-01 -4.8095e-01
