% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.553944820e+04 +9.553944820e+04 +9.568859820e+04 +9.568859820e+04 +8.3392e-01 -3.5755e+00 -4.7501e+00 +3.1266e+00 +1.4130e+00 -8.1018e-01 +5.2658e-01 +7.9618e-01 -3.9250e-01 +2.3408e+00
16 +5.225720802e+04 +5.225720802e+04 +5.240635802e+04 +5.240635802e+04 -4.2989e-01 +4.9212e-02 -2.7434e+00 -7.4930e-01 -2.4642e+00 +1.8976e+00 -1.3818e+00 -1.0129e-01 +3.0349e+00 +5.8240e-01
72 +1.664660327e+04 +1.664660327e+04 +1.679575327e+04 +1.679575327e+04 +5.3915e-02 +1.7651e-02 -1.8149e+00 +3.8139e+00 -2.1289e+00 -9.9393e-01 -5.4388e-01 -4.8593e+00 +2.6512e+00 +4.2451e+00
270 +1.073055060e+04 +1.073055060e+04 +1.087970060e+04 +1.087970060e+04 -1.8903e+00 -1.8768e+00 +1.4048e+00 +1.3819e+00 -2.5873e+00 -3.1847e+00 -1.4698e+00 -2.9307e+00 +1.3991e+00 -3.2042e+00
650 +8.447433626e+03 +8.447433626e+03 +8.596583626e+03 +8.596583626e+03 -1.7736e+00 -9.1394e-01 -1.7025e+00 +2.0517e+00 -2.2748e+00 -4.3810e+00 -3.8047e+00 -5.4629e-01 -1.5900e+00 +1.6189e+00
867 +5.144947694e+03 +5.144947694e+03 +5.294097694e+03 +5.294097694e+03 +1.5610e+00 -5.6860e-02 -1.7284e+00 +1.3598e-01 -2.4642e+00 -1.3419e+00 -2.0412e+00 -1.0129e-01 +1.3483e+00 +2.4523e+00
924 +2.230389103e+03 +2.230389103e+03 +2.379539103e+03 +2.379539103e+03 -1.5890e+00 -9.1394e-01 -1.6592e+00 +2.0517e+00 -2.5568e+00 -8.5103e-01 -1.6664e+00 -5.4629e-01 -1.8820e+00 +2.6767e+00
1405 +1.239016073e+03 +1.239016073e+03 +1.388166073e+03 +1.388166073e+03 -7.5558e-01 -1.8768e+00 -1.5893e+00 +1.3819e+00 -2.4393e+00 -3.1847e+00 -1.4698e+00 -2.9307e+00 +8.1152e-01 +1.7063e+00
1771 +6.916914588e+02 +6.916914588e+02 +8.408414588e+02 +8.408414588e+02 -7.5558e-01 -1.8950e+00 -4.7130e-01 +1.3819e+00 -2.4551e+00 -2.0014e+00 -1.4698e+00 -2.5598e+00 +8.1152e-01 +1.7063e+00
1977 +5.374965513e+02 +5.374965513e+02 +6.866465513e+02 +6.866465513e+02 -1.4433e+00 -1.7489e+00 -1.5893e+00 +1.4331e+00 -2.4393e+00 -1.6947e+00 -1.4698e+00 -2.9307e+00 +1.9620e-01 +1.7063e+00
3049 +3.646726956e+02 +3.646726956e+02 +5.138226956e+02 +5.138226956e+02 -8.1277e-01 -1.7333e+00 -4.7130e-01 +1.3619e+00 -3.7583e+00 -2.8108e+00 -1.5426e+00 -2.4030e+00 +6.9196e-01 +1.5170e+00
3786 +2.352802027e+02 +2.352802027e+02 +3.844302027e+02 +3.844302027e+02 -7.5418e-01 -1.8533e+00 -2.9881e-01 +1.3583e+00 -3.2846e+00 -1.6906e+00 -1.4698e+00 -3.1685e+00 +6.2484e-01 +1.7063e+00
4237 +1.450410260e+02 +1.450410260e+02 +2.941910260e+02 +2.941910260e+02 -6.7040e-01 -9.0597e-01 -4.8199e-01 +1.5880e+00 -3.3245e+00 -2.7760e+00 -1.6245e+00 -2.3149e+00 -9.1307e-01 -1.0000e+00
5295 +7.944574518e+01 +7.944574518e+01 +2.285957452e+02 +2.285957452e+02 -5.8608e-01 -9.0597e-01 -4.5985e-01 +1.4527e+00 -3.3245e+00 -2.4708e+00 -1.7973e+00 -2.0619e+00 -9.1307e-01 -1.0000e+00
5970 +6.253279470e+01 +6.253279470e+01 +2.116827947e+02 +2.116827947e+02 -2.6182e-01 -7.5273e-01 -5.2876e-01 +1.3656e+00 -3.1282e+00 -2.0437e+00 -1.4762e+00 -2.3264e+00 -6.1699e-01 -2.2749e-01
7288 +3.494931141e+01 +3.494931141e+01 +1.840993114e+02 +1.840993114e+02 -2.2804e-01 -7.5273e-01 -4.6811e-01 +1.4347e+00 -3.3162e+00 -1.8547e+00 -1.7334e+00 -2.3728e+00 -9.5732e-01 -6.5494e-01
8135 +2.126562522e+01 +2.126562522e+01 +1.704156252e+02 +1.704156252e+02 -2.4530e-01 -7.5273e-01 -4.2411e-01 +1.3791e+00 -3.2825e+00 -1.8553e+00 -1.6916e+00 -2.1516e+00 -8.2107e-01 -6.5494e-01
8844 +1.508129091e+01 +1.508129091e+01 +1.642312909e+02 +1.642312909e+02 -1.9415e-01 -7.0915e-01 -4.6845e-01 +1.3044e+00 -3.3664e+00 -1.9851e+00 -1.6900e+00 -2.1486e+00 -9.0150e-01 -3.8796e-01
12043 +9.788440331e+00 +9.788440331e+00 +1.589384403e+02 +1.589384403e+02 -2.3199e-01 -6.4279e-01 -3.4619e-01 +1.3644e+00 -3.3805e+00 -2.0795e+00 -1.6909e+00 -2.0122e+00 -8.8888e-01 -4.0800e-01
13971 +6.172480544e+00 +6.172480544e+00 +1.553224805e+02 +1.553224805e+02 -1.8642e-01 -5.5074e-01 -2.1657e-01 +1.5013e+00 -3.3076e+00 -1.9709e+00 -1.6995e+00 -2.0626e+00 -9.0797e-01 -4.8330e-01
44524 +3.978656233e+00 +3.978656233e+00 +1.531286562e+02 +1.531286562e+02 -1.0704e-01 -4.7146e-01 -1.6651e-01 +1.5173e+00 -3.2858e+00 -1.9771e+00 -1.7578e+00 -2.0592e+00 -9.0116e-01 -4.9138e-01
254538 +2.511279359e+00 +2.511279359e+00 +1.516612794e+02 +1.516612794e+02 -7.6485e-02 -4.1089e-01 -5.5976e-02 +1.7128e+00 -2.9896e+00 -1.6195e+00 -1.4850e+00 -1.9572e+00 -8.8714e-01 -4.8851e-01
