% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.158641829e+05 +4.158641829e+05 +4.160133329e+05 +4.160133329e+05 -2.1912e+00 +2.6717e+00 +4.1947e+00 -2.6860e+00 +3.6832e+00 +1.1813e+00 -2.6854e+00 -1.6988e+00 +3.0021e+00 -8.7925e-01
2 +1.754301102e+05 +1.754301102e+05 +1.755792602e+05 +1.755792602e+05 -2.1609e+00 +4.0529e+00 +4.4994e+00 -1.3349e+00 -3.7861e+00 -2.8252e+00 -3.0828e+00 -3.0638e+00 -3.5646e+00 -2.2771e+00
4 +1.108634526e+05 +1.108634526e+05 +1.110126026e+05 +1.110126026e+05 -7.1616e-01 -3.7074e+00 -4.0745e+00 -5.6732e-01 -4.8309e+00 +8.9674e-01 +1.6536e+00 -4.7465e+00 +4.0019e+00 -1.6441e+00
11 +8.592915954e+04 +8.592915954e+04 +8.607830954e+04 +8.607830954e+04 -3.7288e+00 -6.3068e-01 +2.8499e+00 +1.1370e+00 -2.9566e+00 -1.6235e+00 +3.1976e+00 -3.2599e-01 -3.4772e+00 +4.7530e+00
41 +5.851603915e+04 +5.851603915e+04 +5.866518915e+04 +5.866518915e+04 -4.5171e+00 +2.8084e+00 +6.0080e-01 +4.8348e+00 -2.0129e+00 -3.5439e+00 -7.3515e-01 +3.0279e-01 -2.1085e+00 -2.3523e-01
84 +3.582390646e+04 +3.582390646e+04 +3.597305646e+04 +3.597305646e+04 +1.8716e+00 -3.0395e+00 -4.4087e-01 -2.8701e+00 -1.4879e+00 -2.2297e-01 -2.8824e+00 +8.3375e-01 +5.2165e-01 -1.8269e+00
122 +2.219190054e+04 +2.219190054e+04 +2.234105054e+04 +2.234105054e+04 +1.1111e+00 -3.0994e+00 -3.5823e+00 +2.1915e+00 -1.1686e+00 -2.5788e+00 -5.7972e-01 -4.7647e+00 -5.4637e-01 +1.6046e+00
124 +1.543614481e+04 +1.543614481e+04 +1.558529481e+04 +1.558529481e+04 -3.2209e+00 +1.3427e+00 -7.0568e-01 -4.8714e-01 -1.7949e+00 -3.5953e+00 -3.1824e+00 +5.4385e-01 -2.0161e-01 -4.6473e+00
376 +9.198291158e+03 +9.198291158e+03 +9.347441158e+03 +9.347441158e+03 +1.9561e+00 +8.4730e-01 +5.9455e-01 -9.8502e-01 -2.8150e+00 -1.1044e+00 -3.0547e-01 -1.0199e+00 -1.2413e+00 +1.9431e+00
1018 +5.730912935e+03 +5.730912935e+03 +5.880062935e+03 +5.880062935e+03 -3.7288e+00 -6.3068e-01 -1.3136e+00 -1.4184e-01 -2.9566e+00 -1.9141e+00 -3.0290e+00 -2.3576e+00 -3.4772e+00 +4.7530e+00
