% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.040298418e+05 +3.040298418e+05 +3.041789918e+05 +3.041789918e+05 -8.0125e-01 +3.8647e+00 +1.9217e+00 -4.4138e+00 +3.2569e-01 +2.2496e+00 +3.1311e+00 +2.9576e+00 -3.8279e+00 -3.3967e+00
3 +2.086190017e+05 +2.086190017e+05 +2.087681517e+05 +2.087681517e+05 +2.8327e+00 -2.0443e+00 +1.1463e+00 -4.2712e+00 -3.9695e+00 +3.0829e+00 -2.0683e+00 +1.3852e+00 +2.8233e+00 +1.2771e+00
6 +1.442147466e+05 +1.442147466e+05 +1.443638966e+05 +1.443638966e+05 +3.2058e+00 -3.3014e+00 -6.9179e-01 -2.9991e+00 +4.3984e-01 -4.7358e+00 -3.3380e+00 -7.2154e-01 +3.7098e+00 +2.2441e-01
17 +5.420505943e+04 +5.420505943e+04 +5.435420943e+04 +5.435420943e+04 +2.3017e+00 +1.0495e+00 +2.9371e+00 +2.1933e+00 -9.0949e-01 +1.6504e+00 -2.3334e+00 -2.3049e+00 -3.5929e+00 +4.5646e+00
31 +1.373807329e+04 +1.373807329e+04 +1.388722329e+04 +1.388722329e+04 -1.8779e+00 -2.0888e+00 +3.3958e-01 +1.8755e+00 -4.1396e+00 +3.7351e-01 -3.9275e+00 -2.9972e+00 -1.2454e+00 -4.8634e+00
71 +1.579515570e+03 +1.579515570e+03 +1.728665570e+03 +1.728665570e+03 +1.1287e-01 +6.0064e-01 +6.3866e-01 +1.3443e+00 -4.2714e+00 -2.6447e+00 -5.3906e-01 -2.1894e+00 -4.4836e-01 +1.6057e-01
3727 +5.261939910e+02 +5.261939910e+02 +6.753439910e+02 +6.753439910e+02 -7.0522e-01 -7.1414e-01 -9.5266e-01 +1.1786e+00 -4.6819e+00 -2.7286e+00 -9.5473e-01 -2.3702e+00 -1.0372e+00 -4.9887e-01
4870 +3.869536850e+02 +3.869536850e+02 +5.361036850e+02 +5.361036850e+02 -1.4929e+00 -1.7568e+00 -1.8718e+00 +1.3863e+00 -4.0059e+00 -1.9218e+00 -1.7843e+00 -2.4179e+00 -1.2604e+00 -1.6092e+00
7341 +2.100585169e+02 +2.100585169e+02 +3.592085169e+02 +3.592085169e+02 -5.3930e-01 -9.9693e-01 -1.0518e+00 +1.0794e+00 -3.5821e+00 -2.8568e+00 -8.2064e-01 -1.8984e+00 -1.8429e-01 +1.6057e-01
7350 +1.452735121e+02 +1.452735121e+02 +2.944235121e+02 +2.944235121e+02 -3.9719e-01 -1.0976e+00 -1.1616e+00 -4.6479e-03 -2.9564e+00 -1.6851e+00 -2.1426e+00 -2.1416e+00 -9.8787e-01 -7.6324e-01
8032 +9.898458241e+01 +9.898458241e+01 +2.481345824e+02 +2.481345824e+02 -8.6812e-02 -4.8580e-01 -4.4992e-01 +1.3595e+00 -3.4660e+00 -1.7088e+00 -1.8024e+00 -2.5303e+00 -6.9093e-01 -1.0721e+00
9885 +6.231534358e+01 +6.231534358e+01 +2.114653436e+02 +2.114653436e+02 -4.5624e-01 -1.0976e+00 -9.8637e-01 +8.9943e-01 -3.1746e+00 -2.0501e+00 -2.1294e+00 -2.1433e+00 -1.0914e+00 -3.9739e-01
10449 +2.989507765e+01 +2.989507765e+01 +1.790450776e+02 +1.790450776e+02 -4.5624e-01 -9.0707e-01 -7.4415e-01 +9.6176e-01 -3.3919e+00 -2.1130e+00 -1.6775e+00 -2.2621e+00 -6.8893e-01 -2.9713e-01
12047 +2.261176018e+01 +2.261176018e+01 +1.717617602e+02 +1.717617602e+02 -4.5624e-01 -1.0755e+00 -9.8637e-01 +8.9943e-01 -3.5385e+00 -2.0208e+00 -1.9477e+00 -2.1433e+00 -1.1024e+00 -3.9739e-01
14690 +1.522123159e+01 +1.522123159e+01 +1.643712316e+02 +1.643712316e+02 -4.5624e-01 -1.0976e+00 -9.8637e-01 +9.3834e-01 -3.8724e+00 -2.0363e+00 -1.8041e+00 -2.1109e+00 -1.0010e+00 -4.2250e-01
17236 +9.843889428e+00 +9.843889428e+00 +1.589938894e+02 +1.589938894e+02 -4.9013e-01 -9.7342e-01 -7.5017e-01 +9.1034e-01 -3.6647e+00 -2.2094e+00 -1.7785e+00 -1.9590e+00 -8.9904e-01 -4.4504e-01
94679 +6.297945669e+00 +6.297945669e+00 +1.554479457e+02 +1.554479457e+02 -2.8333e-01 -7.7734e-01 -6.1971e-01 +9.8631e-01 -3.7092e+00 -2.1769e+00 -1.8020e+00 -2.0596e+00 -8.9482e-01 -4.8786e-01
