% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.945114119e+05 +1.945114119e+05 +1.946605619e+05 +1.946605619e+05 +4.5595e-01 +4.8847e+00 +8.0069e-01 +1.3374e+00 -3.3565e+00 +3.3553e-01 +2.8410e+00 -2.9987e+00 -1.8016e+00 +2.7964e+00
9 +9.576103395e+04 +9.576103395e+04 +9.591018395e+04 +9.591018395e+04 +8.3104e-01 -3.6651e+00 -3.9889e+00 +3.7192e+00 +5.2280e-01 +2.9615e+00 +1.1438e+00 +5.1922e-01 -4.1877e-01 +3.3572e-01
34 +6.006799499e+04 +6.006799499e+04 +6.021714499e+04 +6.021714499e+04 +1.4144e+00 +2.0349e+00 -2.8581e+00 +3.3997e+00 -3.9500e+00 -1.7835e+00 -8.8758e-01 +1.7195e+00 -4.0131e+00 +2.0353e+00
123 +9.582828492e+03 +9.582828492e+03 +9.731978492e+03 +9.731978492e+03 -3.9729e+00 -5.9594e-01 +1.6452e-01 +4.7572e-01 -1.7320e+00 -1.9712e+00 +2.5216e-01 -4.8776e-01 +3.7662e-01 +2.5833e+00
1997 +3.089602054e+03 +3.089602054e+03 +3.238752054e+03 +3.238752054e+03 -2.3940e+00 -4.3329e-01 -6.3869e-01 +1.7858e-01 -4.1815e+00 -5.8337e-01 -1.6670e+00 -3.7833e+00 -1.3839e+00 -2.6572e+00
2508 +1.585869985e+03 +1.585869985e+03 +1.735019985e+03 +1.735019985e+03 -1.9764e+00 -1.7902e-01 -6.9459e-01 +4.2498e-01 -4.8051e+00 -1.9712e+00 -1.0228e-01 -4.8776e-01 -6.5019e-02 +2.3082e+00
2633 +1.285930927e+03 +1.285930927e+03 +1.435080927e+03 +1.435080927e+03 -2.3940e+00 -7.4489e-01 -6.3869e-01 -3.1408e-01 -3.6214e+00 -2.1371e+00 -1.6670e+00 -1.8908e+00 -1.6310e+00 -2.7096e+00
3845 +9.475043239e+02 +9.475043239e+02 +1.096654324e+03 +1.096654324e+03 -2.5833e+00 -1.0264e+00 -1.5135e+00 +1.4775e+00 -2.8208e+00 -2.7035e+00 -6.7831e-01 -1.7973e+00 -1.6218e+00 +5.9753e-01
4868 +5.865756163e+02 +5.865756163e+02 +7.357256163e+02 +7.357256163e+02 -2.0546e+00 -1.1403e+00 -7.3726e-01 +4.0928e-01 -3.0888e+00 -1.7519e+00 -3.7480e-01 -5.4562e-01 +4.0290e-01 +2.5825e+00
5945 +3.301308920e+02 +3.301308920e+02 +4.792808920e+02 +4.792808920e+02 -1.4109e+00 -3.0662e-01 -7.4593e-01 +1.5809e+00 -3.3041e+00 -2.0249e+00 -2.2903e+00 -2.1127e+00 -1.6061e+00 -4.8111e-01
6382 +1.608147212e+02 +1.608147212e+02 +3.099647212e+02 +3.099647212e+02 -6.6424e-02 -5.4692e-01 -6.8186e-01 +1.4660e+00 -2.9509e+00 -1.8648e+00 -1.4458e+00 -1.5913e+00 -5.0991e-01 -1.1520e+00
6664 +1.103671511e+02 +1.103671511e+02 +2.595171511e+02 +2.595171511e+02 -1.4748e+00 -1.5306e+00 -4.2861e-01 +1.5404e+00 -2.9262e+00 -1.8648e+00 -1.5118e+00 -1.5358e+00 -3.9799e-01 -3.0003e-01
8212 +9.829427325e+01 +9.829427325e+01 +2.474442732e+02 +2.474442732e+02 -1.9837e-01 -8.5471e-01 -1.6147e-01 +1.4797e+00 -2.9262e+00 -1.8648e+00 -1.5111e+00 -2.1147e+00 -3.9799e-01 -3.0003e-01
10420 +6.196092603e+01 +6.196092603e+01 +2.111109260e+02 +2.111109260e+02 -1.8674e+00 -7.4489e-01 -5.6402e-01 +1.2183e+00 -3.6214e+00 -1.8945e+00 -1.4050e+00 -1.6369e+00 -2.3972e-01 +1.4242e-01
13237 +2.820713659e+01 +2.820713659e+01 +1.773571366e+02 +1.773571366e+02 -1.0474e+00 -1.3967e+00 -7.4844e-01 +6.6564e-01 -3.6471e+00 -2.2714e+00 -1.9832e+00 -1.9215e+00 -7.5450e-01 -3.8400e-01
13369 +2.432156596e+01 +2.432156596e+01 +1.734715660e+02 +1.734715660e+02 -1.3630e+00 -1.3565e+00 -7.0410e-01 +8.8073e-01 -3.7127e+00 -2.3117e+00 -1.9337e+00 -2.0363e+00 -9.9586e-01 -6.1104e-01
19083 +1.572357425e+01 +1.572357425e+01 +1.648735743e+02 +1.648735743e+02 -1.1760e+00 -1.4254e+00 -8.8872e-01 +9.2704e-01 -3.6810e+00 -2.3659e+00 -1.6758e+00 -1.9976e+00 -8.5843e-01 -5.1394e-01
23192 +9.719857975e+00 +9.719857975e+00 +1.588698580e+02 +1.588698580e+02 -4.3015e-01 -9.3699e-01 -7.0501e-01 +9.0601e-01 -3.6757e+00 -2.2423e+00 -1.7861e+00 -1.9557e+00 -8.5857e-01 -5.1030e-01
36746 +6.307872437e+00 +6.307872437e+00 +1.554578724e+02 +1.554578724e+02 -2.7921e-01 -7.3595e-01 -5.7340e-01 +1.0393e+00 -3.6822e+00 -2.1526e+00 -1.8041e+00 -2.0595e+00 -8.8553e-01 -4.9707e-01
