% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.036337524e+05 +2.036337524e+05 +2.037829024e+05 +2.037829024e+05 +4.6301e+00 -6.8790e-01 +3.5183e+00 +3.5256e+00 +1.3029e+00 +1.6128e+00 +9.0780e-01 -2.9532e+00 +2.2574e+00 +4.2771e+00
2 +2.052969441e+04 +2.052969441e+04 +2.067884441e+04 +2.067884441e+04 +4.5961e-01 -8.6792e-01 +2.4186e+00 -3.7376e-01 -1.6852e+00 -2.9472e+00 -1.9616e+00 -1.5392e+00 -3.7372e-02 -1.3398e+00
10 +1.296024066e+04 +1.296024066e+04 +1.310939066e+04 +1.310939066e+04 +7.5291e-01 +9.4831e-01 +1.6039e+00 +2.7473e+00 -4.6282e+00 +9.5756e-02 -2.6761e+00 -4.2801e+00 -1.4425e+00 +3.6501e-01
829 +9.605508755e+03 +9.605508755e+03 +9.754658755e+03 +9.754658755e+03 -1.8084e-01 -3.3693e+00 -1.9006e-01 +1.0248e-01 -2.4701e+00 -9.9618e-01 -3.0409e+00 +6.0643e-01 -9.3684e-01 +3.4120e+00
879 +1.405927500e+03 +1.405927500e+03 +1.555077500e+03 +1.555077500e+03 +4.5961e-01 -8.6792e-01 -1.9669e+00 -3.7376e-01 -3.2064e+00 -2.3576e+00 -1.9616e+00 -1.5392e+00 -3.7372e-02 -1.3398e+00
1946 +9.327681758e+02 +9.327681758e+02 +1.081918176e+03 +1.081918176e+03 -1.7095e+00 -9.5329e-01 -1.6107e+00 +9.5316e-01 -2.8939e+00 -1.1766e+00 -2.7253e+00 -3.0695e+00 -4.5124e-01 -7.7617e-01
2193 +4.434439006e+02 +4.434439006e+02 +5.925939006e+02 +5.925939006e+02 -1.7058e-01 -8.6792e-01 -3.4590e-01 +1.4671e-01 -2.8845e+00 -2.8075e+00 -1.9616e+00 -1.5392e+00 -3.7372e-02 -1.8284e-02
2724 +1.552083875e+02 +1.552083875e+02 +3.043583875e+02 +3.043583875e+02 -7.2204e-01 -8.6792e-01 -3.4590e-01 +1.6369e+00 -3.6439e+00 -2.4211e+00 -1.9924e+00 -1.3926e+00 -3.7372e-02 -1.8284e-02
3761 +6.527243144e+01 +6.527243144e+01 +2.144224314e+02 +2.144224314e+02 -2.6916e-01 -8.4999e-01 -3.4590e-01 +1.1061e+00 -3.6140e+00 -2.3626e+00 -1.8972e+00 -1.5652e+00 -3.2492e-01 +3.4076e-02
4646 +6.270603800e+01 +6.270603800e+01 +2.118560380e+02 +2.118560380e+02 -2.6916e-01 -8.4999e-01 -4.7797e-01 +1.3240e+00 -3.7345e+00 -2.3626e+00 -1.7119e+00 -1.5672e+00 -3.2492e-01 +3.4076e-02
6651 +3.504546671e+01 +3.504546671e+01 +1.841954667e+02 +1.841954667e+02 -3.2104e-01 -8.6698e-01 -5.7984e-01 +1.1287e+00 -3.6908e+00 -2.2453e+00 -2.0247e+00 -1.8038e+00 -4.7622e-01 -1.3800e-01
8125 +2.481572608e+01 +2.481572608e+01 +1.739657261e+02 +1.739657261e+02 -3.1797e-01 -8.7761e-01 -6.5835e-01 +1.0461e+00 -3.7544e+00 -2.0664e+00 -1.9421e+00 -1.8499e+00 -5.5704e-01 -4.2586e-01
9547 +1.424877521e+01 +1.424877521e+01 +1.633987752e+02 +1.633987752e+02 -3.4221e-01 -8.6157e-01 -6.2983e-01 +1.0749e+00 -3.7460e+00 -2.3183e+00 -1.7938e+00 -2.0587e+00 -7.1817e-01 -3.8604e-01
10631 +8.627640441e+00 +8.627640441e+00 +1.577776404e+02 +1.577776404e+02 -3.5144e-01 -8.6118e-01 -6.3179e-01 +9.6591e-01 -3.6608e+00 -2.1437e+00 -1.8415e+00 -2.1372e+00 -8.5042e-01 -4.6685e-01
44487 +6.305890311e+00 +6.305890311e+00 +1.554558903e+02 +1.554558903e+02 -2.8581e-01 -7.7740e-01 -6.2584e-01 +9.8381e-01 -3.7084e+00 -2.1757e+00 -1.8009e+00 -2.0608e+00 -8.9746e-01 -4.8960e-01
355081 +3.977114649e+00 +3.977114649e+00 +1.531271146e+02 +1.531271146e+02 -1.0827e-01 -4.7227e-01 -1.6618e-01 +1.5157e+00 -3.2823e+00 -1.9723e+00 -1.7557e+00 -2.0608e+00 -8.9747e-01 -4.8744e-01
