% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.640066820e+05 +2.640066820e+05 +2.641558320e+05 +2.641558320e+05 +3.7829e+00 -3.2248e+00 -4.3349e+00 -4.7991e+00 +1.3350e+00 +2.5206e+00 -1.9273e+00 -2.4323e+00 -2.1033e+00 +3.8664e+00
2 +2.483139321e+05 +2.483139321e+05 +2.484630821e+05 +2.484630821e+05 -2.1647e+00 +2.7676e-02 -3.4766e+00 +2.4530e+00 -3.2967e-02 -4.2118e-01 +4.1331e+00 +4.2055e+00 +5.9095e-01 -1.3948e+00
4 +1.498930285e+05 +1.498930285e+05 +1.500421785e+05 +1.500421785e+05 +2.2724e+00 +3.4785e+00 -2.2389e+00 +2.2448e-02 -2.5770e+00 +2.0415e-01 +2.3190e+00 +2.9974e+00 -1.3536e+00 -3.4141e+00
9 +3.199288281e+04 +3.199288281e+04 +3.214203281e+04 +3.214203281e+04 -3.3760e+00 +2.0813e+00 -1.0931e+00 +1.0489e+00 -4.4414e+00 -1.9315e+00 +2.0298e-01 -4.0106e+00 -4.2624e+00 +1.8202e+00
113 +2.168570597e+04 +2.168570597e+04 +2.183485597e+04 +2.183485597e+04 -1.3268e+00 +6.6315e-01 -3.1782e+00 -2.3322e+00 -2.5811e+00 -3.8321e-01 -6.3975e-01 -3.4272e+00 -2.9237e+00 +2.6461e+00
279 +1.229745364e+04 +1.229745364e+04 +1.244660364e+04 +1.244660364e+04 -2.8426e+00 +1.8442e+00 -6.6018e-01 +2.8093e+00 -2.5274e+00 -2.4706e+00 -3.0558e+00 -1.5340e+00 -3.0638e+00 +3.7226e+00
318 +6.450020548e+03 +6.450020548e+03 +6.599170548e+03 +6.599170548e+03 -2.6752e+00 +1.0119e+00 +9.2995e-02 -7.5019e-01 -1.8714e+00 -3.8494e-01 -3.2024e+00 -2.0238e+00 -1.4523e+00 -2.7793e+00
830 +4.083926248e+03 +4.083926248e+03 +4.233076248e+03 +4.233076248e+03 -2.6752e+00 +5.3048e-01 +9.2995e-02 -7.5019e-01 -1.8395e+00 -2.0897e+00 -3.2024e+00 -1.9925e+00 -1.4523e+00 -2.9500e+00
1452 +2.597777726e+03 +2.597777726e+03 +2.746927726e+03 +2.746927726e+03 -1.1625e+00 -2.2832e+00 -1.0864e+00 +2.7847e+00 -3.7759e+00 -1.8077e+00 -3.1945e+00 -2.4427e-01 +8.6324e-01 +1.5748e+00
1548 +2.240930147e+03 +2.240930147e+03 +2.390080147e+03 +2.390080147e+03 -2.7486e-01 +5.4868e-01 -1.1348e-01 -7.4520e-01 -2.5839e+00 -1.6422e+00 -7.9323e-01 -4.6387e-01 +1.6068e+00 +3.9008e+00
1981 +9.174362045e+02 +9.174362045e+02 +1.066586204e+03 +1.066586204e+03 -2.2654e-01 -1.2267e+00 -8.3473e-01 +1.5939e+00 -3.5278e+00 -1.6730e+00 -3.0811e+00 -2.2536e+00 +5.4720e-01 +2.1651e+00
2428 +3.775383067e+02 +3.775383067e+02 +5.266883067e+02 +5.266883067e+02 -1.1862e+00 -1.8141e+00 -1.3732e-01 +7.2091e-01 -3.6160e+00 -1.8442e+00 -1.3261e+00 -2.0612e+00 -2.2718e-02 +1.4254e+00
3886 +2.190454424e+02 +2.190454424e+02 +3.681954424e+02 +3.681954424e+02 -6.9312e-01 -7.4963e-01 -8.3446e-01 +1.5939e+00 -3.0583e+00 -1.6229e+00 -1.4523e+00 -1.1620e+00 +5.4720e-01 +2.1883e+00
4212 +1.361643693e+02 +1.361643693e+02 +2.853143693e+02 +2.853143693e+02 -2.5616e-01 -1.1648e+00 -9.5241e-01 +1.1646e+00 -3.4962e+00 -1.8898e+00 -8.4265e-01 -1.1248e+00 +3.9150e-01 +1.3761e+00
5900 +9.532283015e+01 +9.532283015e+01 +2.444728301e+02 +2.444728301e+02 -7.2861e-01 -1.0978e+00 -6.8296e-01 +1.1725e+00 -3.6116e+00 -1.9235e+00 -1.2730e+00 -1.1409e+00 -2.1716e-02 +6.0093e-01
9523 +5.944424005e+01 +5.944424005e+01 +2.085942401e+02 +2.085942401e+02 -6.4015e-01 -1.1364e+00 -9.2079e-01 +8.2897e-01 -3.7250e+00 -1.8389e+00 -1.2152e+00 -1.3310e+00 -1.4647e-01 +2.5269e-02
19257 +3.841664535e+01 +3.841664535e+01 +1.875666453e+02 +1.875666453e+02 -6.3726e-01 -1.1583e+00 -9.0014e-01 +8.2897e-01 -3.7135e+00 -2.2270e+00 -1.5409e+00 -1.5850e+00 -4.0992e-01 -1.5067e-01
21279 +2.418379022e+01 +2.418379022e+01 +1.733337902e+02 +1.733337902e+02 -6.2963e-01 -1.1351e+00 -9.3396e-01 +8.2914e-01 -3.6881e+00 -2.1628e+00 -1.6616e+00 -1.8601e+00 -6.0143e-01 -1.8579e-01
23536 +1.483956602e+01 +1.483956602e+01 +1.639895660e+02 +1.639895660e+02 -6.3111e-01 -1.1425e+00 -9.3396e-01 +8.2900e-01 -3.6849e+00 -2.1664e+00 -1.7658e+00 -1.8601e+00 -8.5979e-01 -3.2843e-01
24930 +9.218644090e+00 +9.218644090e+00 +1.583686441e+02 +1.583686441e+02 -6.3037e-01 -1.1764e+00 -9.4011e-01 +8.2878e-01 -3.6861e+00 -2.1199e+00 -1.7909e+00 -2.1164e+00 -8.5370e-01 -4.3055e-01
150750 +6.308704717e+00 +6.308704717e+00 +1.554587047e+02 +1.554587047e+02 -2.8859e-01 -7.7433e-01 -6.2413e-01 +9.8282e-01 -3.7088e+00 -2.1763e+00 -1.7998e+00 -2.0593e+00 -8.9847e-01 -4.8937e-01
