% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.408784472e+05 +7.408784472e+05 +7.410275972e+05 +7.410275972e+05 -1.3911e+00 -4.7655e-01 +4.6843e+00 -4.2886e+00 +4.3293e+00 -2.3041e+00 +2.1209e+00 +4.0350e+00 +1.8615e-01 -4.8157e-01
2 +9.176307810e+04 +9.176307810e+04 +9.191222810e+04 +9.191222810e+04 -4.4473e+00 -2.7884e-01 +3.8949e-01 -3.1861e-01 +1.0133e+00 -3.5212e+00 +8.8024e-01 +1.5537e+00 -2.0150e+00 +1.3069e+00
33 +3.713908085e+04 +3.713908085e+04 +3.728823085e+04 +3.728823085e+04 -1.8852e+00 +2.4136e+00 +1.0893e+00 -1.8442e+00 -1.2565e+00 +1.8500e-01 -1.7065e-02 -4.9688e+00 -9.4538e-01 +9.9626e-01
58 +1.700442680e+03 +1.700442680e+03 +1.849592680e+03 +1.849592680e+03 +1.1007e-01 -1.1126e+00 -1.5162e+00 +1.4940e+00 -4.2654e+00 -5.0686e-01 -2.1452e+00 -2.4012e+00 -1.6483e+00 -1.1347e+00
1299 +9.578127177e+02 +9.578127177e+02 +1.106962718e+03 +1.106962718e+03 +1.1007e-01 -1.1126e+00 -1.6386e+00 +1.4121e+00 -3.4458e+00 -9.1227e-01 -2.1452e+00 -2.4509e+00 -1.6483e+00 -1.1347e+00
1669 +6.067211147e+02 +6.067211147e+02 +7.558711147e+02 +7.558711147e+02 +1.1007e-01 -1.1126e+00 -1.6385e+00 +1.4754e+00 -4.2654e+00 -1.4453e+00 -2.1452e+00 -2.3922e+00 -1.6483e+00 -1.1347e+00
2296 +3.169112481e+02 +3.169112481e+02 +4.660612481e+02 +4.660612481e+02 -1.7717e+00 -1.1126e+00 -1.6386e+00 +1.2384e+00 -3.7169e+00 -2.3008e+00 -2.1452e+00 -2.4509e+00 -1.6130e+00 -1.1347e+00
3121 +2.313627646e+02 +2.313627646e+02 +3.805127646e+02 +3.805127646e+02 -2.6726e-01 -1.1126e+00 -1.2192e+00 +1.4754e+00 -3.2085e+00 -1.4453e+00 -2.0702e+00 -2.3922e+00 -1.0428e-01 +5.7139e-01
3797 +1.386589337e+02 +1.386589337e+02 +2.878089337e+02 +2.878089337e+02 -4.1745e-01 -1.1126e+00 -1.2036e+00 +1.3813e+00 -3.8714e+00 -2.3008e+00 -2.1112e+00 -2.4191e+00 -9.9447e-01 -1.1347e+00
4605 +8.683830034e+01 +8.683830034e+01 +2.359883003e+02 +2.359883003e+02 -5.9112e-01 -1.5437e+00 -6.3991e-01 +1.0472e+00 -3.3579e+00 -1.7180e+00 -1.8857e+00 -2.3620e+00 -1.0668e+00 -7.4906e-01
5366 +5.970088281e+01 +5.970088281e+01 +2.088508828e+02 +2.088508828e+02 -1.0181e+00 -1.0547e+00 -6.9154e-01 +1.1634e+00 -3.8714e+00 -2.3008e+00 -2.0623e+00 -2.4259e+00 -7.9862e-01 -4.9662e-01
5731 +2.887681250e+01 +2.887681250e+01 +1.780268125e+02 +1.780268125e+02 -3.9397e-01 -1.0028e+00 -5.3663e-01 +1.1993e+00 -3.8714e+00 -2.3008e+00 -1.8523e+00 -2.1027e+00 -8.0639e-01 -5.0147e-01
6695 +2.103585990e+01 +2.103585990e+01 +1.701858599e+02 +1.701858599e+02 -3.9397e-01 -7.9063e-01 -5.3203e-01 +1.1583e+00 -3.8714e+00 -2.3008e+00 -1.6799e+00 -2.1027e+00 -8.0645e-01 -5.6470e-01
8147 +1.537141190e+01 +1.537141190e+01 +1.645214119e+02 +1.645214119e+02 -6.1950e-01 -1.0538e+00 -9.7456e-01 +1.0032e+00 -3.6981e+00 -2.0958e+00 -1.9328e+00 -2.0683e+00 -8.3392e-01 -5.0538e-01
9624 +9.612432835e+00 +9.612432835e+00 +1.587624328e+02 +1.587624328e+02 -4.5231e-01 -1.0112e+00 -7.9897e-01 +1.0026e+00 -3.7403e+00 -2.1636e+00 -1.7365e+00 -2.1051e+00 -8.4563e-01 -4.9556e-01
14375 +6.294415887e+00 +6.294415887e+00 +1.554444159e+02 +1.554444159e+02 -2.5310e-01 -7.4690e-01 -5.6480e-01 +1.0366e+00 -3.7106e+00 -2.1885e+00 -1.7799e+00 -2.0517e+00 -8.9240e-01 -4.9717e-01
304052 +3.980518419e+00 +3.980518419e+00 +1.531305184e+02 +1.531305184e+02 -1.0570e-01 -4.6872e-01 -1.6834e-01 +1.5165e+00 -3.2856e+00 -1.9797e+00 -1.7567e+00 -2.0600e+00 -8.9745e-01 -4.8972e-01
