% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.341483469e+04 +8.341483469e+04 +8.356398469e+04 +8.356398469e+04 -3.9315e+00 -3.1223e-01 -2.8571e+00 -1.3116e+00 -2.6898e+00 +5.5587e-01 +3.3520e+00 -1.1864e+00 +1.5016e+00 -1.9535e+00
30 +4.330571148e+04 +4.330571148e+04 +4.345486148e+04 +4.345486148e+04 +1.5636e-01 +1.6194e+00 +1.1758e-01 -3.3987e+00 -1.2587e+00 +1.8334e-01 -2.1928e-01 -3.9259e+00 -3.6017e+00 +3.7769e+00
64 +2.999702225e+04 +2.999702225e+04 +3.014617225e+04 +3.014617225e+04 -2.0463e+00 +2.9413e-01 -2.3068e+00 -2.5830e+00 -3.8649e+00 -4.7424e+00 -2.9509e+00 -2.9954e+00 -3.6014e+00 +1.2809e+00
80 +1.662761998e+04 +1.662761998e+04 +1.677676998e+04 +1.677676998e+04 -1.1843e+00 -2.8795e-01 -6.4739e-01 -1.0193e+00 -9.7428e-01 -4.0456e-01 -1.9037e+00 +1.1495e+00 -6.2403e-01 -2.0892e+00
124 +7.605656817e+03 +7.605656817e+03 +7.754806817e+03 +7.754806817e+03 +1.4782e+00 -2.5798e+00 -1.0855e+00 +1.6384e+00 -3.4144e+00 -2.6262e+00 +1.7981e-01 -8.0764e-02 +1.1110e+00 +1.7313e+00
853 +3.647641796e+03 +3.647641796e+03 +3.796791796e+03 +3.796791796e+03 -4.1488e-02 -9.6498e-02 +5.2779e-01 +2.4046e-01 -3.4997e+00 +6.8908e-02 -2.6880e-01 -2.8416e+00 -4.0432e-01 +5.5675e-01
862 +9.628345179e+02 +9.628345179e+02 +1.111984518e+03 +1.111984518e+03 -2.3393e-01 -1.3602e+00 -7.5909e-01 +1.7915e+00 -2.9393e+00 -2.9005e+00 -2.0146e+00 -1.3250e+00 -1.6623e+00 -1.8440e+00
1830 +5.942938013e+02 +5.942938013e+02 +7.434438013e+02 +7.434438013e+02 -2.3393e-01 -1.1808e+00 -7.1450e-01 +1.7915e+00 -2.9393e+00 -2.3657e+00 -2.0146e+00 -1.3250e+00 -1.8904e+00 +1.5843e+00
2985 +3.396371780e+02 +3.396371780e+02 +4.887871780e+02 +4.887871780e+02 -1.3514e+00 -1.4568e+00 -7.5909e-01 +1.6436e+00 -3.7912e+00 -2.9005e+00 -2.0146e+00 -2.6368e+00 -2.2631e-01 +7.8730e-01
3823 +2.501862857e+02 +2.501862857e+02 +3.993362857e+02 +3.993362857e+02 -1.1843e+00 -1.3623e+00 -7.5909e-01 +1.6393e+00 -3.5050e+00 -2.9005e+00 -1.2066e+00 -1.3250e+00 -3.7383e-01 +7.6520e-01
4060 +1.431176866e+02 +1.431176866e+02 +2.922676866e+02 +2.922676866e+02 -2.6987e-01 -8.0212e-01 -3.0881e-01 +8.4459e-01 -3.9608e+00 -2.9677e+00 -1.0013e+00 -1.2486e+00 +2.0899e-01 +9.4210e-01
4505 +9.969329343e+01 +9.969329343e+01 +2.488432934e+02 +2.488432934e+02 -1.1992e+00 -1.4711e+00 -7.5909e-01 +1.3958e+00 -3.4447e+00 -2.4769e+00 -1.7979e+00 -1.6519e+00 -2.3659e-01 -2.7501e-01
5592 +6.192378875e+01 +6.192378875e+01 +2.110737888e+02 +2.110737888e+02 -1.4352e+00 -1.0888e+00 -7.5777e-01 +8.6346e-01 -3.7166e+00 -2.0472e+00 -2.0164e+00 -2.0206e+00 -1.5372e+00 -1.1145e-01
5985 +3.497719665e+01 +3.497719665e+01 +1.841271966e+02 +1.841271966e+02 -2.3563e-01 -9.2934e-01 -7.6194e-01 +1.0562e+00 -3.7209e+00 -2.3613e+00 -1.7809e+00 -1.9664e+00 -4.8552e-01 -2.9508e-01
7580 +2.415699465e+01 +2.415699465e+01 +1.733069946e+02 +1.733069946e+02 -1.6602e+00 -8.8273e-01 -7.6725e-01 +8.6346e-01 -3.7130e+00 -2.3200e+00 -1.7794e+00 -2.0206e+00 -1.0962e+00 -1.9231e-01
7910 +1.261884351e+01 +1.261884351e+01 +1.617688435e+02 +1.617688435e+02 -3.1592e-01 -9.0231e-01 -6.8941e-01 +9.3532e-01 -3.7209e+00 -2.1836e+00 -1.7729e+00 -2.0848e+00 -1.0479e+00 -3.1330e-01
9641 +9.535468910e+00 +9.535468910e+00 +1.586854689e+02 +1.586854689e+02 -4.7426e-01 -9.0231e-01 -6.8239e-01 +9.1428e-01 -3.7152e+00 -2.1861e+00 -1.7729e+00 -2.0108e+00 -8.7389e-01 -4.9616e-01
35162 +6.304958164e+00 +6.304958164e+00 +1.554549582e+02 +1.554549582e+02 -2.8772e-01 -7.7614e-01 -6.2327e-01 +9.8442e-01 -3.7121e+00 -2.1781e+00 -1.7990e+00 -2.0594e+00 -8.9766e-01 -4.8920e-01
352718 +3.980277906e+00 +3.980277906e+00 +1.531302779e+02 +1.531302779e+02 -1.0762e-01 -4.7234e-01 -1.6616e-01 +1.5171e+00 -3.2846e+00 -1.9743e+00 -1.7470e+00 -2.0606e+00 -8.9682e-01 -4.8797e-01
