gen	min     	avg     	max     	std     
0  	-85.074 	-65.8019	-8.03168	9.14188 
1  	-88.3854	-77.0995	-46.2961	5.73973 
2  	-92.2048	-82.5489	-64.9295	4.00472 
3  	-92.2048	-85.1331	-71.4676	3.51301 
4  	-93.1739	-87.8951	-74.4974	2.64568 
5  	-93.909 	-89.6988	-79.6801	2.04779 
6  	-93.909 	-90.1305	-81.1808	2.01189 
7  	-94.3383	-90.1749	-82.3586	1.93958 
8  	-94.6729	-90.9719	-84.4094	2.13783 
9  	-94.6729	-92.4123	-84.9997	2.01108 
10 	-94.6729	-91.9933	-86.0384	2.10843 
11 	-94.6729	-92.9935	-85.8399	1.93573 
12 	-94.6729	-92.835 	-84.4345	2.07638 
13 	-94.6729	-94.3993	-89.9304	0.876973
14 	-94.6729	-94.457 	-89.8216	0.774211
15 	-94.6729	-94.4307	-90.1195	0.838821
16 	-94.6729	-94.3974	-89.3856	0.916958
17 	-94.6729	-94.3839	-89.0101	0.943988
18 	-94.6729	-94.4018	-89.6122	0.899125
19 	-94.7896	-94.3902	-88.5027	0.940746
20 	-94.7896	-94.2865	-89.0413	1.05644 
21 	-95.1871	-93.7953	-88.7978	1.47104 
22 	-95.1871	-93.8366	-89.0881	1.53421 
23 	-95.5417	-93.6632	-88.6767	1.64394 
24 	-95.8054	-94.0271	-89.5141	1.66185 
25 	-95.8092	-93.8046	-88.6685	1.86399 
26 	-95.9356	-95.1609	-89.0153	1.26652 
27 	-96.1576	-95.4868	-88.8527	1.14818 
28 	-96.468 	-95.4891	-88.678 	1.32255 
29 	-96.4713	-95.4913	-88.8505	1.62776 
30 	-96.4714	-95.889 	-88.1084	1.58943 
31 	-96.4714	-96.0362	-88.9833	1.45723 
32 	-96.4714	-96.0589	-89.1527	1.36731 
33 	-96.4743	-95.9529	-88.2341	1.60044 
34 	-97.355 	-95.9337	-88.9943	1.59564 
35 	-97.3695	-95.9355	-88.5526	1.57521 
36 	-97.3698	-96.3598	-89.3266	1.73038 
37 	-97.3773	-96.8517	-89.3546	1.66782 
38 	-97.3837	-96.7844	-89.02  	1.76918 
