gen	min      	avg       	max    	std    
0  	26.0382  	112.107   	505.129	55.2878
1  	23.1295  	83.7048   	332.993	37.4839
2  	23.1295  	65.7637   	273.23 	28.7458
3  	17.4986  	51.6055   	235.832	19.9272
4  	14.1401  	44.8094   	192.843	19.3196
5  	10.9169  	36.7288   	110.195	12.6901
6  	7.4043   	32.4546   	111.99 	11.7051
7  	4.65233  	29.6172   	95.4401	11.2424
8  	4.65233  	26.8582   	81.3037	9.50486
9  	3.85364  	24.6599   	76.6906	9.17142
10 	1.95976  	23.0804   	80.6666	9.54035
11 	1.95976  	22.2306   	91.2677	10.343 
12 	1.95976  	19.7387   	83.4069	8.89556
13 	1.95976  	18.4309   	62.8585	8.48408
14 	-0.184244	17.5261   	68.8443	8.07532
15 	-0.184244	16.0732   	49.8631	7.3827 
16 	-0.184244	16.4794   	62.8239	8.30111
17 	-0.184244	15.4144   	77.5956	8.24798
18 	-0.184244	14.8185   	65.2118	7.77587
19 	-1.3671  	13.8243   	79.6311	8.19953
20 	-2.54875 	13.4881   	49.9124	7.73884
21 	-2.54875 	12.6979   	47.5002	7.51347
22 	-3.84733 	12.0923   	54.5378	7.58426
23 	-3.84733 	11.9683   	80.801 	7.78757
24 	-3.84733 	10.782    	57.9336	7.12685
25 	-3.84733 	10.0117   	55.1217	6.78171
26 	-3.84733 	9.51879   	46.427 	7.0331 
27 	-3.84733 	9.49761   	54.2951	7.42467
28 	-3.84733 	9.13138   	46.4844	6.97406
29 	-3.84733 	8.51859   	44.8602	6.8399 
30 	-3.84733 	8.64218   	79.1213	7.81156
31 	-3.84733 	8.42865   	44.6659	6.54867
32 	-3.84733 	8.0048    	52.1748	7.05523
33 	-4.411   	6.99228   	34.5255	6.18999
34 	-5.36696 	6.52519   	37.1627	5.97168
35 	-5.36696 	6.70371   	46.4027	6.71255
36 	-5.36696 	6.72881   	38.4987	6.21303
37 	-5.54095 	6.05928   	40.8677	6.11681
38 	-5.54095 	5.69782   	43.544 	5.9952 
39 	-5.54095 	5.79665   	41.7805	6.02994
40 	-5.54095 	5.94565   	34.1664	6.06432
41 	-5.59751 	5.6567    	43.4352	6.37276
42 	-6.61928 	5.20341   	30.7745	5.51781
43 	-6.61928 	5.50689   	37.581 	6.28368
44 	-6.61928 	5.38573   	35.6191	5.6095 
45 	-6.61928 	5.80362   	38.1376	6.61149
46 	-6.61928 	5.03334   	50.4831	5.85001
47 	-6.61928 	4.66996   	65.8552	6.29331
48 	-6.61928 	4.36524   	39.995 	5.85453
49 	-7.68211 	4.71429   	34.0054	6.05095
50 	-7.68211 	4.79039   	40.3236	6.34341
51 	-7.68211 	4.54773   	37.0067	6.31711
52 	-7.68211 	4.46687   	67.5387	6.68863
53 	-7.68211 	3.68893   	35.8498	5.91279
54 	-7.68211 	3.40711   	29.9136	5.63247
55 	-7.68211 	2.97909   	38.9255	5.78854
56 	-8.13091 	2.66014   	44.6624	6.20385
57 	-8.13091 	2.07853   	39.3291	6.01759
58 	-8.84714 	2.08095   	39.3848	5.95723
59 	-8.84714 	1.96627   	28.6494	5.98467
60 	-8.84714 	1.42479   	29.8084	5.5459 
61 	-8.84714 	1.66559   	29.2966	5.38676
62 	-8.84714 	1.18262   	28.7329	5.21846
63 	-8.84714 	1.34068   	29.7251	5.62101
64 	-8.84714 	1.17127   	24.0012	5.26502
65 	-8.84714 	1.09359   	30.6738	5.16451
66 	-8.84714 	1.34263   	27.5113	5.65151
67 	-9.33349 	1.18113   	31.8662	5.8516 
68 	-9.33349 	0.998104  	44.8975	5.75715
69 	-9.33349 	0.56156   	25.341 	5.22033
70 	-9.33349 	0.629005  	25.5373	5.66518
71 	-9.33349 	0.289393  	22.8785	5.11699
72 	-9.33349 	-0.0611801	32.622 	5.24151
73 	-10.298  	0.205801  	26.3833	5.26494
74 	-10.298  	0.0366773 	26.7578	5.25171
75 	-10.298  	0.576166  	30.1683	5.76251
76 	-10.298  	-0.130172 	46.1838	5.85672
77 	-10.298  	-0.509484 	35.982 	5.48224
78 	-10.298  	-0.149959 	33.2281	5.7172 
79 	-10.298  	-0.657738 	22.7178	5.22601
80 	-10.298  	-0.518857 	31.1439	5.3429 
81 	-10.298  	-0.567345 	26.6871	5.43033
82 	-10.298  	-0.498798 	25.4619	5.44504
83 	-10.298  	-0.184689 	28.5853	5.55978
84 	-10.298  	-0.30646  	32.1493	5.54185
85 	-10.298  	-0.7495   	36.6177	5.14926
86 	-10.298  	-0.196232 	28.7857	5.45774
87 	-10.298  	-0.529088 	28.6753	4.88567
88 	-10.298  	0.229129  	39.2456	5.80909
89 	-10.298  	0.0360372 	47.2761	5.75146
90 	-10.298  	0.0159318 	36.2325	5.64035
91 	-10.298  	-0.381525 	30.7588	5.32216
92 	-10.298  	-0.200149 	23.0954	5.55053
93 	-10.298  	-0.1672   	27.7795	5.60355
94 	-10.298  	-0.0925227	40.1153	5.78321
95 	-10.3622 	-0.152993 	29.9887	5.78002
96 	-10.427  	-0.161673 	27.5688	5.44669
97 	-10.427  	-0.0364069	24.0889	5.76874
98 	-10.427  	-0.358057 	36.558 	6.06779
99 	-10.427  	-0.980113 	25.4983	5.42017
100	-10.427  	-1.32157  	29.2699	5.38532
101	-10.427  	-1.66644  	37.4267	5.33783
102	-10.427  	-1.70313  	24.8856	5.12733
103	-10.427  	-2.23171  	32.652 	5.03291
104	-10.427  	-1.73333  	22.972 	5.23402
105	-10.427  	-1.85073  	28.8986	5.37104
106	-10.427  	-1.61181  	60.4578	5.96499
107	-10.4829 	-1.6878   	30.3058	5.36143
108	-10.4829 	-1.82751  	28.8048	5.36717
109	-10.4829 	-2.42897  	28.0707	5.05575
110	-10.4829 	-2.07323  	26.5969	5.35343
111	-10.7987 	-2.27236  	26.5926	5.26176
112	-10.7987 	-2.69093  	21.5595	4.79945
113	-11.0591 	-2.1622   	27.3545	5.65305
114	-11.0591 	-2.47671  	39.2256	5.21982
115	-11.0591 	-2.55969  	30.0488	4.95453
116	-11.867  	-2.44385  	19.8443	4.89585
117	-11.867  	-2.30727  	25.1293	5.37151
118	-11.867  	-2.28711  	28.8117	5.19544
119	-11.867  	-2.24905  	32.2755	5.49443
120	-11.867  	-2.10916  	25.718 	5.33595
121	-11.867  	-1.83439  	38.1851	5.51964
122	-11.867  	-2.22909  	26.076 	5.28755
123	-11.867  	-2.30472  	35.2474	5.75709
124	-11.867  	-2.31949  	28.8691	5.52123
125	-11.867  	-1.90248  	35.6153	5.52174
126	-11.867  	-2.31728  	24.1199	5.05821
127	-11.867  	-1.64492  	32.3373	5.84679
128	-11.867  	-2.06867  	28.4283	5.38052
129	-11.867  	-2.12852  	26.9027	5.35077
130	-11.867  	-2.15422  	27.4835	5.18962
131	-11.867  	-2.1567   	24.7983	5.14379
132	-11.867  	-2.6164   	24.5095	5.00219
133	-11.867  	-2.02753  	32.1135	5.72427
134	-11.867  	-2.44515  	24.4884	4.87677
135	-11.867  	-2.53945  	30.112 	5.29037
136	-11.867  	-2.1779   	24.177 	5.30542
137	-11.867  	-2.50569  	27.426 	5.2981 
138	-11.867  	-2.25358  	22.0708	5.36722
139	-11.867  	-2.47239  	22.7469	4.98419
140	-11.867  	-2.69842  	25.8945	5.30514
141	-11.867  	-3.16568  	25.5921	4.92786
142	-11.867  	-2.85116  	26.9632	5.63309
