0, -83.0409, -58.0774, 4.53773, 12.4646, 0
1, -86.0646, -68.198, -31.6177, 9.21649, 0
2, -88.5966, -74.7729, -45.84, 6.83641, 0
3, -89.4554, -79.0813, -51.8343, 5.48375, 0
4, -91.7796, -81.6964, -59.9241, 4.56266, 0
5, -91.7796, -83.0697, -54.5379, 4.33436, 0
6, -91.7796, -84.7768, -66.4048, 3.65673, 0
7, -92.3023, -85.9016, -67.8662, 3.2402, 0
8, -93.723, -86.4353, -70.7482, 3.07483, 0
9, -93.9559, -86.9774, -74.2876, 3.05296, 0
10, -93.9559, -87.715, -72.6349, 2.70576, 0
11, -93.9559, -88.1178, -76.4173, 2.56918, 0
12, -93.9559, -88.4008, -78.1309, 2.41913, 0
13, -94.2925, -88.3402, -72.6704, 2.68212, 0
14, -94.2925, -88.8192, -78.315, 2.37627, 0
15, -94.2925, -89.1013, -75.9203, 2.33502, 0
16, -94.2925, -89.1732, -77.9623, 2.23794, 0
17, -94.2925, -89.3674, -79.6567, 2.19642, 0
18, -94.2925, -89.5206, -77.9834, 2.14061, 0
19, -94.2925, -89.6073, -81.0182, 1.97808, 0
20, -94.593, -89.6166, -80.6878, 2.14174, 0
21, -94.593, -89.7067, -79.6927, 2.16252, 0
22, -94.593, -89.7837, -81.3025, 2.00525, 0
23, -94.593, -89.859, -82.2188, 2.00669, 0
24, -94.593, -89.7575, -77.8767, 2.2522, 0
25, -95.0648, -89.9474, -83.2815, 1.91982, 0
26, -95.0648, -89.8169, -79.3087, 2.10187, 0
27, -95.0648, -89.9095, -82.8274, 1.94726, 0
28, -95.0648, -89.7509, -79.9559, 2.13332, 0
29, -95.0648, -89.7991, -78.9699, 2.07602, 0
30, -95.0648, -89.9452, -80.6727, 1.98674, 0
31, -95.0648, -89.8924, -81.5281, 2.12063, 0
32, -95.0648, -89.8979, -79.1862, 2.02703, 0
33, -95.0648, -89.6383, -77.8263, 2.25364, 0
34, -95.0648, -89.6064, -78.287, 2.15353, 0
35, -95.0648, -89.6219, -79.4173, 2.16587, 0
36, -95.0648, -89.7718, -80.441, 2.06055, 0
37, -95.0648, -89.9486, -80.3549, 2.01194, 0
38, -95.0648, -90.0035, -81.9118, 2.03211, 0
39, -95.0648, -89.9825, -78.5976, 1.97772, 0
40, -95.0648, -90.1233, -82.4598, 1.87538, 0
41, -95.0648, -89.9514, -78.4613, 2.10358, 0
42, -95.0648, -90.0411, -82.2796, 1.92959, 0
43, -95.0648, -90.1052, -79.9258, 1.98339, 0
44, -96.0904, -90.2349, -81.478, 1.90489, 0
