0, 986.075, 1534.14, 7666.31, 366.322, 0
1, 943.527, 1308.95, 14282.8, 603.498, 0
2, 849.479, 1196.85, 35760.3, 1343.74, 0
3, 757.947, 1042.95, 20684.6, 743.271, 0
4, 667.795, 929.913, 3538.71, 135.463, 0
5, 639.789, 912.86, 13900, 742.297, 0
6, 614.377, 841.735, 8511.52, 311.096, 0
7, 579.883, 787.024, 1092.82, 87.7595, 0
8, 572.376, 757.192, 1149.9, 87.6897, 0
9, 549.342, 737.748, 1107.73, 84.1385, 0
10, 549.342, 724.245, 1126.26, 82.4429, 0
11, 537.885, 719.211, 1027.63, 86.3067, 0
12, 537.885, 713.289, 1340.33, 87.2, 0
13, 534.102, 724.044, 11385.9, 394.948, 0
14, 534.102, 686.44, 1528.22, 100.444, 0
15, 520.712, 644.54, 1581.4, 105.603, 0
16, 520.712, 669.966, 5228.45, 235.486, 0
17, 520.712, 651.199, 880.511, 88.2994, 0
18, 520.712, 579.598, 904.336, 75.7375, 0
19, 517.42, 571.03, 830.359, 68.8097, 0
20, 510.058, 600.322, 815.819, 78.8069, 0
21, 482.43, 562.707, 793.14, 67.4643, 0
22, 468.745, 558.845, 780.605, 62.6394, 0
23, 467.946, 551.073, 776.63, 65.2461, 0
24, 466.404, 505.783, 752.189, 56.7859, 0
25, 465.919, 488.774, 755.878, 54.868, 0
26, 464.413, 487.348, 746.069, 57.843, 0
27, 461.185, 485.066, 745.095, 55.4946, 0
28, 460.444, 481.755, 747.487, 51.7484, 0
29, 460.342, 481.533, 750.386, 56.6926, 0
30, 460.277, 487.472, 5070.17, 172.934, 0
31, 460.262, 475.727, 764.649, 51.778, 0
32, 460.261, 475.343, 741.219, 51.2028, 0
33, 455.688, 482.884, 753.09, 64.3523, 0
34, 455.263, 480.943, 752.296, 61.3889, 0
35, 454.981, 480.892, 755.949, 62.6581, 0
36, 453.809, 473.863, 738.392, 57.108, 0
37, 453.685, 478.704, 1376.23, 72.8003, 0
38, 453.552, 474.966, 764.192, 60.0144, 0
39, 453.271, 474.64, 746.263, 60.7631, 0
40, 453.075, 477.102, 757.533, 65.4835, 0
41, 453.048, 475.748, 740.461, 62.319, 0
42, 452.923, 474.069, 768.932, 60.1571, 0
43, 452.919, 470.268, 723.84, 55.3326, 0
44, 452.901, 468.237, 761.664, 52.8479, 0
45, 452.889, 471.456, 722.985, 58.1238, 0
46, 452.85, 472.43, 740.421, 59.8266, 0
47, 452.838, 470.01, 741.807, 56.9721, 0
48, 452.836, 474.01, 762.283, 62.9679, 0
49, 452.829, 477.749, 731.921, 66.9684, 0
50, 452.822, 469.623, 770.105, 56.853, 0
51, 452.815, 472.069, 748.11, 58.7547, 0
52, 452.809, 468.105, 729.859, 53.4321, 0
53, 452.801, 472.401, 728.514, 58.7899, 0
54, 452.798, 475.932, 759.726, 65.8203, 0
55, 452.797, 472.138, 742.539, 59.3888, 0
56, 452.793, 473.759, 786.573, 63.3351, 0
57, 452.789, 473.037, 730.755, 61.8353, 0
58, 452.781, 474.109, 962.878, 65.451, 0
59, 452.78, 469.196, 780.701, 56.8886, 0
60, 452.775, 473.053, 758.107, 61.8733, 0
61, 452.77, 475.455, 748.005, 64.096, 0
62, 449.81, 473.499, 766.016, 62.7239, 0
63, 449.626, 471.439, 733.73, 58.6053, 0
64, 448.469, 470.101, 784.138, 57.407, 0
65, 446.855, 472.777, 777.038, 66.8277, 0
66, 446.042, 472.986, 779.913, 66.5888, 0
67, 445.344, 471.243, 1260.97, 70.2702, 0
68, 444.995, 466.325, 778.501, 58.2297, 0
69, 444.465, 467.61, 738.017, 61.9829, 0
70, 443.995, 473.368, 876.03, 72.7243, 0
71, 443.849, 465.886, 751.177, 60.8482, 0
72, 443.528, 467.528, 747.222, 64.8004, 0
73, 443.49, 460.802, 737.92, 53.9542, 0
74, 443.259, 472.979, 774.592, 71.3053, 0
75, 443.088, 470.437, 761.164, 69.9434, 0
76, 442.834, 466.819, 746.141, 64.7014, 0
77, 442.769, 464.073, 739.398, 61.0582, 0
78, 442.743, 467.337, 761.764, 69.0113, 0
79, 442.711, 465.928, 745.178, 64.6099, 0
80, 442.642, 465.118, 779.114, 66.0288, 0
81, 442.266, 463.76, 769.677, 62.427, 0
82, 442.262, 463.281, 726.821, 62.3175, 0
83, 441.642, 463.104, 763.228, 62.702, 0
84, 441.401, 469.492, 750.627, 71.0149, 0
85, 441.18, 463.636, 736.361, 62.676, 0
86, 440.877, 465.744, 755.456, 66.4691, 0
87, 440.708, 464.46, 768.125, 65.8927, 0
88, 440.708, 463.983, 768.337, 65.6271, 0
89, 440.612, 462.778, 736.039, 64.398, 0
90, 440.564, 463.543, 724.431, 65.4594, 0
91, 440.543, 459.993, 780.788, 59.2934, 0
92, 440.487, 463.044, 774.372, 66.3033, 0
93, 440.437, 460.126, 750.631, 63.7628, 0
94, 440.436, 461.655, 804.051, 63.3891, 0
95, 440.411, 461.029, 764.392, 63.2331, 0
96, 440.368, 460.641, 783.955, 63.1439, 0
97, 440.31, 462.233, 748.517, 65.0929, 0
98, 440.287, 461.841, 755.72, 63.132, 0
99, 440.263, 458.636, 758.633, 58.5413, 0
100, 440.233, 464.009, 747.465, 66.6635, 0
101, 440.2, 462.898, 731.511, 63.7734, 0
102, 440.164, 458.834, 785.006, 59.0179, 0
103, 440.145, 462.333, 738.996, 64.0459, 0
104, 440.079, 462.983, 782.482, 64.8121, 0
105, 440.062, 459.267, 751.579, 60.4625, 0
106, 440.036, 460.455, 805.318, 62.528, 0
107, 439.999, 462.851, 743.199, 65.9995, 0
108, 439.972, 465.763, 748.568, 68.011, 0
109, 439.916, 459.83, 728.271, 60.9776, 0
110, 439.891, 462.907, 778.709, 66.7987, 0
111, 439.87, 458.167, 761.781, 60.3035, 0
112, 439.843, 461.227, 758.245, 64.3689, 0
113, 439.805, 462.836, 742.277, 64.8239, 0
114, 439.791, 461.39, 738.901, 63.1186, 0
