0, 2837.9, 4014.21, 5069.25, 383.59, 0
1, 2671.03, 3635.57, 4784.63, 340.283, 0
2, 2296.99, 3359, 4634.39, 326.058, 0
3, 2199.4, 3111.79, 4062.3, 330.943, 0
4, 1929.7, 2887.33, 3921.24, 330.497, 0
5, 1821.5, 2651.36, 3586.16, 300.866, 0
6, 1674.38, 2478.94, 3265.66, 281.394, 0
7, 1642.97, 2334.72, 3229.06, 267.533, 0
8, 1543.86, 2226.02, 3126.27, 271.373, 0
9, 1481.23, 2129.87, 2959.05, 277.325, 0
10, 1463.44, 2012.82, 2892.3, 254.946, 0
11, 1323.97, 1935.79, 2816.47, 262.056, 0
12, 1271.46, 1866.86, 2782.15, 266.858, 0
13, 1223.92, 1803.45, 2859.56, 271.353, 0
14, 1153.36, 1749.51, 2743.75, 263.708, 0
15, 1153.36, 1699.95, 2725.36, 259.57, 0
16, 1007.71, 1652.16, 2625, 273.091, 0
17, 959.492, 1599.7, 2589.36, 275.088, 0
18, 921.599, 1537.28, 2623.2, 258.928, 0
19, 839.547, 1501.08, 2610.22, 270.684, 0
20, 839.547, 1450.05, 2673.77, 263.044, 0
21, 839.547, 1406.84, 2446.71, 276.271, 0
22, 796.789, 1365.56, 2401.99, 256.008, 0
23, 796.789, 1330.07, 2304.12, 256.868, 0
24, 770.454, 1316.45, 2456.34, 273.552, 0
25, 770.454, 1292.97, 2437.92, 272.591, 0
26, 770.454, 1267.05, 2255.78, 259.052, 0
27, 770.454, 1258.37, 2425.46, 249.536, 0
28, 770.454, 1232.85, 2247.55, 251.197, 0
29, 687.928, 1225.35, 2371.6, 259.854, 0
30, 628.002, 1215.92, 2281.2, 266.12, 0
31, 628.002, 1194, 2116.65, 256.419, 0
32, 628.002, 1177.89, 2604.82, 274.785, 0
33, 601.787, 1151.77, 2288.81, 268.605, 0
34, 601.787, 1121.76, 2176.46, 266.35, 0
35, 601.787, 1099.8, 2247, 251.278, 0
36, 600.8, 1079.21, 1986.13, 236.013, 0
37, 600.8, 1099.09, 2286.19, 266.66, 0
38, 595.736, 1091.06, 2216.93, 253.506, 0
39, 551.136, 1049.79, 2205.29, 254.518, 0
40, 519.009, 1047.71, 2192.72, 280.48, 0
41, 519.009, 1016.93, 2117.69, 264.78, 0
42, 519.009, 1011.08, 2090.77, 264.583, 0
43, 519.009, 996.077, 2124.15, 259.733, 0
44, 519.009, 986.21, 2057.03, 261.57, 0
45, 519.009, 984.083, 2066.53, 262.563, 0
46, 515.906, 966.163, 1835.89, 258.606, 0
47, 503.404, 935.98, 1977.83, 256.403, 0
48, 503.404, 927.616, 2095.81, 273.665, 0
49, 503.404, 912.427, 2049.07, 246.768, 0
50, 503.404, 924.7, 2294.29, 262.406, 0
51, 503.404, 899.3, 2024, 243.621, 0
52, 476.711, 895.154, 2036.83, 259.018, 0
53, 436.679, 886.899, 1875.12, 252.912, 0
54, 436.679, 872.086, 2104.52, 258.828, 0
55, 436.679, 864.011, 1938.87, 257.654, 0
56, 436.679, 844.314, 2077.27, 251.907, 0
57, 436.679, 857.438, 1932.52, 267.272, 0
58, 416.395, 842.352, 2003.37, 259.958, 0
59, 416.395, 830.036, 1805.84, 251.181, 0
60, 412.383, 840.443, 2181.96, 275.441, 0
61, 412.383, 816.172, 1970.77, 261.373, 0
62, 410.095, 810.474, 2033.82, 249.43, 0
63, 404.953, 828.539, 2062.78, 262.891, 0
64, 404.953, 818.42, 2058.44, 265.152, 0
65, 404.953, 809.318, 1975.12, 247.775, 0
66, 404.953, 816.615, 1998.98, 254.879, 0
67, 404.953, 812.458, 2023.15, 254.134, 0
68, 404.953, 803.127, 1903.55, 237.852, 0
69, 404.953, 819.287, 2134.61, 257.369, 0
70, 404.953, 819.565, 1961.46, 269.877, 0
71, 388.773, 800.76, 1788.54, 249.799, 0
72, 373.225, 800.768, 1810.28, 251.215, 0
73, 348.667, 803.311, 1846.35, 265.752, 0
74, 348.667, 786.756, 1895.85, 252.587, 0
75, 348.667, 795.345, 2028.91, 278.769, 0
76, 342.922, 782.865, 2058.39, 260.594, 0
77, 321.629, 769.233, 1904.15, 249.094, 0
78, 321.629, 794.982, 1879.26, 273.424, 0
79, 321.629, 778.973, 1895.47, 261.101, 0
80, 321.629, 741.926, 1942.84, 239.282, 0
81, 321.629, 748.853, 2085.09, 249.362, 0
82, 321.629, 771.373, 1766.29, 258.162, 0
83, 321.629, 741.465, 1756.62, 244.45, 0
84, 315.088, 732.93, 1889.07, 252.58, 0
85, 315.088, 715.518, 1913.13, 238.997, 0
86, 315.088, 707.107, 1738.13, 240.896, 0
87, 312.494, 721.386, 1897.3, 250.859, 0
88, 312.494, 711.846, 1965.19, 259.424, 0
89, 312.494, 694.929, 1768.96, 233.931, 0
90, 312.494, 711.176, 1988.87, 260.589, 0
91, 312.494, 697.463, 1903.48, 242.415, 0
92, 312.494, 683.693, 1752.83, 227.017, 0
93, 299.663, 701.819, 1756.74, 268.596, 0
94, 299.663, 702.731, 1767.16, 249.771, 0
95, 299.663, 684.19, 1666.77, 226.492, 0
96, 299.663, 682.755, 2008.87, 251.694, 0
97, 299.663, 671.47, 1831, 240.947, 0
98, 299.663, 644.759, 1615.35, 227.327, 0
99, 299.663, 657.692, 1852.17, 247.883, 0
100, 299.663, 648.672, 1730.19, 235.017, 0
101, 277.537, 648.452, 1832.13, 228.223, 0
102, 275.507, 646.93, 1667.97, 228.801, 0
103, 275.507, 664.362, 1906.87, 263.355, 0
104, 275.507, 654.837, 1679.52, 229.379, 0
105, 275.507, 648.654, 1744.6, 235.508, 0
106, 275.507, 645.775, 1882.5, 234.513, 0
107, 275.507, 656.333, 1939.88, 241.858, 0
108, 275.507, 667.043, 1929.12, 244.931, 0
109, 275.507, 653.904, 1792.34, 234.822, 0
110, 275.507, 648.103, 1720.56, 241.227, 0
111, 270.487, 641.319, 1752.49, 236.934, 0
112, 270.487, 659.506, 1876.76, 272.769, 0
113, 270.487, 634.784, 1904.9, 248.478, 0
114, 258.036, 643.552, 2114.84, 254.06, 0
