0, 1090.58, 4919.75, 19372.9, 2453.48, 0
1, 599.065, 2617.25, 12135, 1380.62, 0
2, 568.434, 1937.33, 12217.6, 1486.28, 0
3, 489.264, 1577.06, 11453, 1548.88, 0
4, 313.722, 1064.83, 8450.41, 1118.09, 0
5, 249.296, 969.749, 12032.2, 1270.56, 0
6, 179.72, 745.847, 8755.98, 919.06, 0
7, 136.148, 615.797, 7652.75, 865.103, 0
8, 89.6498, 650.627, 8475.45, 1053.49, 0
9, 3.5646, 570.145, 8814.41, 1038.12, 0
10, 3.5646, 493.336, 11379, 1108.1, 0
11, -12.5863, 468.651, 11536.2, 1022.9, 0
12, -26.3327, 358.918, 8158.9, 854.95, 0
13, -55.8405, 202.647, 6737.37, 572.671, 0
14, -59.3142, 221.895, 11094, 816.951, 0
15, -82.2645, 200.516, 5711.09, 707.795, 0
16, -97.1764, 170.371, 7169.9, 662.809, 0
17, -136.376, 81.2811, 7017.65, 435.923, 0
18, -136.376, 49.7897, 4506.73, 424.174, 0
19, -174.637, 37.3317, 5006.9, 370.053, 0
20, -190.242, -23.0689, 3663.04, 269.16, 0
21, -193.677, -67.1097, 4238.75, 310.529, 0
22, -201.68, -112.635, 2522.52, 196.167, 0
23, -230.665, -123.25, 3118.7, 251.903, 0
24, -232.005, -139.456, 4381.75, 281.503, 0
25, -263.77, -150.603, 4976.54, 288.356, 0
26, -271.067, -137.189, 3850.21, 385.694, 0
27, -271.067, -173.187, 3020.26, 261.548, 0
28, -276.43, -185.662, 3953.76, 304.739, 0
29, -282.273, -225.77, 7449.8, 312.308, 0
30, -292.693, -244.467, 1948.06, 124.367, 0
31, -298.321, -230.653, 3233.76, 217.789, 0
32, -309.016, -241.764, 2066.98, 173.733, 0
33, -311.051, -243.2, 1642.78, 179.8, 0
34, -316.17, -266.618, 1185.24, 119.579, 0
35, -318.678, -275.544, 1353.34, 121.033, 0
36, -322.531, -284.036, 2022.05, 112.269, 0
37, -324.483, -281.957, 1384.74, 125.289, 0
38, -327.249, -297.672, 958.055, 73.0208, 0
39, -329.331, -292.767, 2006.62, 129.287, 0
40, -329.78, -297.399, 621.381, 74.4967, 0
41, -331.926, -305.943, 437.917, 63.0996, 0
42, -334.001, -285.696, 1345.33, 149.867, 0
43, -338.408, -299.492, 1189.16, 100.88, 0
44, -339.735, -285.412, 1878.06, 190.988, 0
45, -343.066, -290.437, 2385.46, 167.728, 0
46, -343.066, -310.395, 1558.01, 105.02, 0
47, -343.274, -311.954, 991.358, 104.085, 0
48, -344.752, -310.593, 1116.74, 99.095, 0
49, -346.684, -308.435, 708.963, 98.8875, 0
50, -347.793, -311.065, 1112.43, 110.822, 0
51, -350.92, -310.312, 2459.03, 160.813, 0
52, -352.708, -313.737, 1408.45, 116.697, 0
53, -355.285, -305.408, 7195.93, 307.137, 0
54, -357.075, -316.979, 1165.61, 121.419, 0
55, -359.39, -322, 2471, 135.099, 0
56, -362.149, -321.653, 2692.8, 166.042, 0
57, -365.953, -318.727, 3350.97, 204.79, 0
58, -366.232, -318.104, 4957.16, 231.017, 0
59, -366.802, -311.589, 5758.93, 308.287, 0
60, -367.684, -298.222, 6295.5, 394.548, 0
61, -367.771, -324.884, 4406.03, 279.588, 0
62, -369.765, -326.174, 1295.92, 156.17, 0
63, -370.609, -337.174, 1910.61, 160.987, 0
64, -372.575, -329.473, 3093.45, 193.983, 0
65, -373.491, -326.227, 1719.63, 152.62, 0
66, -375.212, -308.767, 5181.43, 332.239, 0
67, -375.212, -315.178, 5465.68, 297.967, 0
68, -375.539, -343.324, 5357.26, 226.441, 0
69, -376.849, -313.764, 5031.61, 359.037, 0
70, -376.849, -330.898, 4153.32, 250.206, 0
71, -378.496, -354.487, 1351.87, 115.744, 0
72, -379.622, -321.792, 4316.75, 253.507, 0
73, -380.26, -342.629, 2351.22, 179.094, 0
