0, -3.9306, 7.47948, 48.0749, 7.59921, 0
1, -6.70016, 1.54986, 41.2012, 5.58156, 0
2, -8.27582, -1.51813, 29.8454, 3.53706, 0
3, -9.12126, -3.50772, 17.8603, 3.15858, 0
4, -10.3355, -5.04661, 15.3265, 2.95167, 0
5, -10.4781, -6.34672, 14.5425, 2.55865, 0
6, -10.7202, -7.4588, 2.14735, 2.01495, 0
7, -11.9163, -8.09071, 23.8059, 2.43447, 0
8, -11.9163, -8.96978, -0.0941692, 1.52403, 0
9, -12.1498, -9.49878, 2.89162, 1.57734, 0
10, -12.3707, -9.93494, 0.133402, 1.54289, 0
11, -12.8609, -10.466, -0.38367, 1.52021, 0
12, -12.8609, -10.6318, 6.21725, 1.61874, 0
13, -13.6509, -10.8641, -2.60957, 1.47299, 0
14, -13.6509, -11.3111, 26.751, 2.38707, 0
15, -13.6509, -11.9423, 7.54132, 1.48992, 0
16, -13.7079, -12.702, 0.404048, 1.25758, 0
17, -13.8341, -13.477, 0.837086, 0.86834, 0
18, -13.9817, -13.4563, 5.84969, 0.919929, 0
19, -13.9956, -13.4698, -0.329335, 0.9822, 0
20, -14.0171, -13.5644, 1.39969, 1.02053, 0
21, -14.0402, -13.77, -10.2937, 0.523463, 0
22, -14.1015, -13.7727, 10.8687, 1.11831, 0
23, -14.1078, -13.7886, -7.46538, 0.671638, 0
24, -14.1161, -13.8193, -6.21355, 0.6587, 0
25, -14.1246, -13.8954, -5.06422, 0.637253, 0
26, -14.128, -13.8667, -3.8085, 0.724435, 0
27, -14.14, -13.875, 3.50504, 1.01883, 0
28, -14.1772, -13.8195, 22.9809, 1.7665, 0
29, -14.233, -13.9122, 0.756456, 0.947556, 0
30, -14.2438, -13.9418, -4.90303, 0.642634, 0
31, -14.2696, -14.0016, -6.83702, 0.647909, 0
32, -14.2808, -13.9668, -0.401552, 0.922946, 0
33, -14.2896, -14.0123, -4.39287, 0.717226, 0
34, -14.2974, -13.9811, 8.67258, 1.05889, 0
35, -14.3079, -14.0522, -9.08942, 0.631957, 0
36, -14.3139, -14.1211, -10.5765, 0.521694, 0
37, -14.3394, -13.9936, 28.8243, 1.89093, 0
38, -14.3533, -14.0819, -4.19256, 0.756945, 0
39, -14.3758, -14.1263, -1.97567, 0.69698, 0
40, -14.3835, -14.0385, 2.70386, 1.30625, 0
41, -14.4015, -14.1091, -3.44161, 0.779563, 0
42, -14.4108, -14.1563, -6.33424, 0.693152, 0
43, -14.4157, -14.176, -7.83354, 0.637999, 0
44, -14.4199, -14.2086, -8.50245, 0.645406, 0
45, -14.4202, -14.1668, -0.626336, 0.977219, 0
46, -14.428, -14.1616, 7.39493, 1.03436, 0
47, -14.4287, -14.1192, 5.63562, 1.22109, 0
48, -14.4299, -14.1386, -7.22569, 0.755233, 0
49, -14.4321, -14.1966, -10.5066, 0.637588, 0
50, -14.4337, -14.1577, 4.24848, 0.992383, 0
51, -14.4345, -14.133, 0.671203, 1.03714, 0
52, -14.4359, -14.2038, -10.0348, 0.658796, 0
53, -14.4373, -14.2353, -7.16991, 0.669976, 0
54, -14.4387, -14.1593, 20.3559, 1.54832, 0
55, -14.4398, -14.206, -3.41162, 0.741607, 0
56, -14.441, -14.2172, -8.44196, 0.650568, 0
57, -14.4417, -14.1483, -0.859966, 0.965319, 0
58, -14.4426, -14.1941, -1.23613, 0.89911, 0
59, -14.4442, -14.2389, -9.04628, 0.632642, 0
60, -14.4449, -14.2373, -7.73535, 0.630725, 0
61, -14.4458, -14.2101, 12.094, 1.11089, 0
62, -14.4462, -14.2472, -8.50422, 0.629065, 0
63, -14.4468, -14.1825, 14.2827, 1.46138, 0
