0, 151678, 466557, 1.05314e+06, 147068, 0
1, 111777, 314322, 858137, 117272, 0
2, 53030.2, 212592, 581112, 79482.8, 0
3, 28967.5, 152315, 484253, 61301.3, 0
4, 28967.5, 116281, 302146, 50570.9, 0
5, 23552.1, 87419, 276209, 40393.7, 0
6, 14627.2, 68346.4, 192455, 32815.9, 0
7, 10223.6, 52233.7, 172887, 27607.7, 0
8, 9197.11, 40609.5, 140651, 23070.2, 0
9, 6737.5, 31155.4, 113486, 17129.2, 0
10, 4334.32, 24459.9, 94931.2, 14079.9, 0
11, 4334.32, 20273.9, 113543, 13385.4, 0
12, 3420.37, 16913.9, 76992.4, 11038.2, 0
13, 2344.4, 14093, 84493.6, 10411.6, 0
14, 2344.4, 12382, 65690, 8819.52, 0
15, 1757.74, 11187.9, 67171.5, 8695.29, 0
16, 1675.16, 9397.98, 52527.1, 7158.92, 0
17, 1395.47, 8056.87, 46655.3, 7117.24, 0
18, 1122.42, 6478.12, 34554.4, 5538.28, 0
19, 1075.88, 5463.09, 52997.9, 4963.94, 0
20, 982.311, 5204.89, 27358.4, 4763.44, 0
21, 898.421, 4529.53, 39716.9, 4480.21, 0
22, 801.513, 4443.31, 30722.5, 4313.45, 0
23, 707.368, 3964.66, 39829.5, 4200.76, 0
24, 659.966, 3716.07, 34349.9, 4204.55, 0
25, 616.826, 3082.21, 23184.1, 3248.86, 0
26, 595.562, 2810.24, 30198.5, 3273.47, 0
27, 487.794, 2589.19, 19106.6, 2848.96, 0
28, 487.794, 2093.42, 18168, 2380.4, 0
29, 429.851, 1906.34, 17089.6, 2168.36, 0
30, 429.851, 1789.12, 17047, 2106.28, 0
31, 429.851, 1411.8, 13556.3, 1666.33, 0
32, 396.364, 1213, 13305.6, 1438.68, 0
33, 378.424, 1125.78, 17746, 1696.45, 0
34, 369.854, 1222.63, 12092.2, 1543.8, 0
35, 353.327, 1222.14, 13975.9, 1665.92, 0
36, 353.327, 1163.16, 14167.5, 1586.78, 0
37, 322.448, 1186.39, 18267.5, 1724.59, 0
38, 322.448, 1261.65, 18059.5, 1863.62, 0
39, 306.973, 1021.07, 16156.3, 1521.68, 0
40, 289.037, 1015.11, 13898.2, 1536.99, 0
41, 285.862, 854.982, 8809.2, 1137.39, 0
42, 279.969, 786.875, 13123.7, 1211.25, 0
43, 260.001, 724.666, 9948.6, 1052.53, 0
44, 249.111, 768.195, 9761.72, 1082.56, 0
45, 246.845, 708.928, 8961.46, 1033.05, 0
46, 243.341, 719.433, 11129.6, 1073.4, 0
47, 238.904, 790.374, 16794.6, 1486.41, 0
48, 226.41, 711.436, 10137.8, 973.316, 0
49, 226.41, 704.032, 8375.18, 1054.74, 0
50, 222.176, 708.182, 7859.64, 1113.55, 0
51, 220.248, 724.609, 10540.2, 1182.78, 0
52, 205.911, 742.528, 15164.8, 1339.31, 0
53, 205.911, 556.495, 10372, 891.723, 0
54, 205.911, 578.041, 8114.63, 948.977, 0
55, 204.546, 582.052, 7098.19, 846.068, 0
56, 203.331, 544.313, 8722.62, 879.049, 0
57, 199.59, 494.195, 9563.1, 854.439, 0
58, 194.462, 428.882, 8536.16, 693.084, 0
59, 194.462, 423.206, 10042.1, 698.055, 0
60, 192.176, 363.121, 5497.08, 498.125, 0
61, 187.526, 387.341, 6932.69, 686.321, 0
62, 187.239, 410.748, 5272.65, 568.569, 0
63, 184.18, 383.202, 5772.47, 536.386, 0
64, 182.847, 366.738, 7163.95, 657.436, 0
65, 181.635, 347.274, 5513.15, 535.652, 0
66, 177.868, 330.613, 6525.35, 472.229, 0
67, 175.917, 322.365, 5076.3, 418.832, 0
68, 175.845, 367.436, 5463.47, 582.241, 0
69, 173.085, 358.846, 4873.55, 483.333, 0
70, 173.085, 347.935, 5681.19, 541.289, 0
71, 171.99, 417.356, 7612.76, 772.706, 0
72, 171.955, 344.422, 6367.48, 602.176, 0
73, 170.133, 340.142, 5597.72, 563.057, 0
74, 169.982, 295.522, 4689.15, 431.303, 0
75, 168.001, 337.019, 5883.48, 501.719, 0
76, 167.09, 293.37, 3893.31, 366.457, 0
77, 166.998, 318.35, 6689.35, 526.817, 0
78, 166.219, 288.352, 4130.46, 393.835, 0
79, 165.141, 322.666, 4613.66, 500.37, 0
80, 165.141, 278.777, 7239.08, 477.725, 0
81, 165.049, 287.775, 6364.49, 469.073, 0
82, 164.443, 281.359, 5533.85, 382.464, 0
83, 164.249, 271.891, 4716.63, 382.592, 0
84, 163.954, 277.363, 3408.24, 359.001, 0
85, 163.334, 295.321, 6241.22, 501.956, 0
86, 163.334, 283.191, 5352.37, 438.731, 0
87, 163.124, 294.365, 6913.99, 505.972, 0
88, 162.912, 332.26, 12322.9, 807.856, 0
89, 162.847, 253.685, 3486.89, 322.13, 0
90, 162.657, 250.703, 2932.41, 295.708, 0
91, 162.483, 225.235, 3538.55, 234.341, 0
92, 162.203, 260.276, 3879.73, 335.979, 0
93, 162.153, 276.257, 5435.86, 442.021, 0
94, 162.096, 241.496, 4313.96, 344.647, 0
95, 161.985, 255.242, 6189.17, 417.983, 0
96, 161.902, 265.449, 7114.25, 476.658, 0
97, 161.846, 218.934, 2145.83, 213.453, 0
98, 161.709, 212.664, 2138.29, 190.093, 0
99, 161.709, 258.983, 4657.7, 394.978, 0
100, 161.709, 253.126, 5107.47, 355.461, 0
101, 161.664, 233.331, 3168.85, 294.347, 0
102, 161.659, 248.812, 3073.6, 321.223, 0
103, 161.605, 226.839, 3694.56, 276.69, 0
104, 161.563, 268.217, 3468.84, 379.724, 0
105, 161.538, 236.222, 6186.54, 358.052, 0
106, 161.484, 244.32, 3681.22, 303.402, 0
107, 161.42, 237.477, 4012.56, 332.869, 0
108, 161.42, 225.741, 2727.45, 245.668, 0
109, 161.408, 239.583, 3527.57, 285.535, 0
110, 161.385, 225.793, 2681.49, 237.124, 0
111, 161.385, 249.281, 5519.42, 383.775, 0
112, 161.366, 237.236, 3852.57, 303.727, 0
113, 161.362, 226.314, 3568.4, 269.323, 0
114, 161.339, 229.814, 2555.44, 265.088, 0
115, 161.322, 226.876, 3146.22, 266.192, 0
116, 161.31, 207.579, 2899.43, 215.779, 0
117, 161.302, 251.497, 4078.86, 365.551, 0
118, 161.293, 242.269, 4401.97, 327.238, 0
119, 161.284, 225.909, 2846.02, 246.059, 0
120, 161.266, 219.619, 1878.47, 207.449, 0
121, 161.251, 227.131, 2560.97, 243.115, 0
122, 161.239, 224.352, 3427.07, 265.635, 0
123, 161.231, 216.094, 2282.27, 216.524, 0
124, 161.23, 263.565, 4475.96, 430.691, 0
125, 161.222, 229.539, 2592.05, 277.319, 0
126, 161.212, 213.867, 2640.96, 210.361, 0
127, 161.199, 208.38, 2047.07, 199.846, 0
128, 161.198, 237.014, 3178.37, 303.948, 0
129, 161.187, 227.817, 2395.68, 248.319, 0
130, 161.17, 215.591, 2266.61, 226.463, 0
131, 161.17, 238.708, 5476.65, 341.124, 0
132, 161.166, 216.875, 2833.96, 231.324, 0
133, 161.151, 215.833, 3417.29, 228.351, 0
134, 161.151, 231.106, 4306.32, 338.825, 0
135, 161.149, 228.258, 2767.3, 276.349, 0
136, 161.141, 218.039, 4409.68, 294.232, 0
137, 161.137, 217.332, 2492.36, 241.967, 0
138, 161.133, 212.373, 2957.55, 226.691, 0
139, 161.129, 220.477, 3834.88, 277.432, 0
140, 161.127, 217.846, 2856.05, 244.112, 0
141, 161.125, 215.917, 2293.93, 214.875, 0
142, 161.122, 223.557, 4005.3, 285.112, 0
143, 161.118, 220.107, 3135.27, 243.296, 0
144, 161.112, 216.101, 2759.44, 234.863, 0
145, 161.112, 226.33, 3374.36, 268.575, 0
146, 161.104, 217.343, 3846.69, 252.784, 0
147, 161.103, 230.189, 2520.13, 262.694, 0
148, 161.098, 219.966, 2206.96, 233.083, 0
149, 161.094, 208.853, 3444.96, 246.722, 0
150, 161.091, 219.076, 4696.17, 275.236, 0
151, 161.09, 217.996, 3452.71, 245.134, 0
152, 161.086, 225.795, 2902.29, 254.227, 0
153, 161.083, 223.711, 3266.94, 275.06, 0
154, 161.078, 231.912, 4075.9, 326.337, 0
155, 161.073, 236.711, 4453.86, 357.55, 0
156, 161.071, 236.01, 3435.49, 302.528, 0
157, 161.07, 233.534, 5455.59, 324.287, 0
158, 161.064, 219.56, 3994.93, 295.701, 0
159, 161.061, 217.3, 1718.42, 210.622, 0
160, 161.057, 233.347, 3248.51, 313.356, 0
161, 161.054, 217.479, 2955.91, 269.148, 0
162, 161.053, 211.746, 2015.18, 200.797, 0
163, 161.048, 204.9, 2596.65, 195.179, 0
164, 161.043, 229.294, 2858.53, 270.743, 0
165, 161.042, 227.984, 3188.14, 289.698, 0
166, 161.04, 212.909, 2960.28, 234.197, 0
167, 161.034, 223.163, 3809.17, 280.506, 0
168, 161.031, 211.3, 2219.48, 217.741, 0
169, 161.029, 207.482, 2653.11, 211.501, 0
170, 161.022, 226.299, 3371.25, 273.858, 0
171, 161.022, 220.193, 2640.76, 228.904, 0
172, 161.013, 216.652, 2360.78, 229.765, 0
173, 161.013, 202.48, 1892.86, 180.912, 0
174, 161.01, 210.194, 1946.67, 208.98, 0
175, 161.009, 220.185, 3653.19, 279.233, 0
176, 161.004, 227.328, 5439.32, 315.176, 0
177, 161.001, 218.138, 3577.86, 257.043, 0
178, 161.001, 211.769, 2434.81, 218.036, 0
179, 160.994, 214.501, 2031.55, 218.04, 0
180, 160.993, 239.373, 5573.47, 356.959, 0
181, 160.985, 228.61, 6290.11, 372.428, 0
182, 160.985, 228.657, 3117.31, 263.257, 0
183, 160.984, 225.407, 3408.49, 274.649, 0
184, 160.981, 217.904, 2482.32, 225.135, 0
185, 160.972, 225.104, 2682.71, 250.571, 0
186, 160.972, 231.001, 3719.89, 329.791, 0
187, 160.97, 212.837, 2417.62, 226.678, 0
188, 160.967, 207.148, 2649.33, 201.838, 0
189, 160.961, 216.433, 2674.42, 222.252, 0
190, 160.958, 233.195, 3179.68, 298.362, 0
191, 160.957, 232.713, 2896.26, 300.567, 0
192, 160.952, 213.794, 3056.34, 236.597, 0
193, 160.952, 215.756, 2518.44, 216.621, 0
194, 160.949, 227.092, 3673.88, 283.539, 0
195, 160.945, 220.333, 2322.63, 237.584, 0
196, 160.941, 215.646, 2430.06, 213.444, 0
197, 160.936, 227.811, 2563.15, 265.444, 0
198, 160.933, 223.573, 3977.81, 284.91, 0
199, 160.933, 229.018, 4928.48, 309.802, 0
200, 160.929, 228.318, 3524.65, 296.256, 0
201, 160.926, 230.871, 3941.62, 312.249, 0
202, 160.924, 212.55, 2944.69, 225.559, 0
203, 160.92, 227.68, 3639.74, 296.114, 0
204, 160.918, 242.135, 3656.67, 351.997, 0
205, 160.918, 219.434, 2728.11, 239.41, 0
206, 160.905, 227.483, 3953.7, 285.635, 0
207, 160.905, 231.493, 4005.1, 310.728, 0
208, 160.903, 237.313, 3483.46, 287.72, 0
209, 160.903, 221.265, 3161.42, 264.566, 0
210, 160.902, 208.867, 2450.35, 214.717, 0
211, 160.897, 213.813, 2892.24, 233.468, 0
212, 160.897, 213.725, 3224.67, 261.046, 0
213, 160.89, 222.421, 3098.2, 262.24, 0
214, 160.889, 217.144, 5356.3, 294.327, 0
215, 160.887, 235.779, 4157.32, 356.581, 0
216, 160.882, 211.767, 2499.93, 215.728, 0
217, 160.875, 240.786, 5623.47, 412.111, 0
218, 160.872, 222.838, 2487.11, 241.43, 0
219, 160.87, 233.76, 3820.62, 316.788, 0
220, 160.866, 205.989, 2667.61, 211.94, 0
221, 160.86, 228.276, 3803.12, 282.067, 0
222, 160.858, 227.301, 2814.97, 257.333, 0
