0, 3.15804e+08, 1.25548e+09, 9.71316e+09, 9.52394e+08, 0
1, 2.09504e+08, 6.88221e+08, 3.89063e+09, 3.85887e+08, 0
2, 1.70081e+08, 4.6141e+08, 2.71573e+09, 2.30088e+08, 0
3, 1.36868e+08, 3.30962e+08, 1.47369e+09, 1.40421e+08, 0
4, 1.094e+08, 2.60433e+08, 1.35017e+09, 1.19637e+08, 0
5, 7.5257e+07, 1.9863e+08, 1.27704e+09, 8.46489e+07, 0
6, 6.43278e+07, 1.54691e+08, 7.81219e+08, 6.09208e+07, 0
7, 5.3074e+07, 1.22564e+08, 3.56602e+08, 4.27169e+07, 0
8, 3.71e+07, 1.07194e+08, 3.07814e+08, 4.01199e+07, 0
9, 2.63269e+07, 9.06626e+07, 2.49024e+08, 3.51012e+07, 0
10, 2.08006e+07, 7.8131e+07, 4.32209e+08, 3.98024e+07, 0
11, 2.08006e+07, 6.54717e+07, 3.19323e+08, 3.33424e+07, 0
12, 1.71432e+07, 5.7085e+07, 2.22743e+08, 2.79555e+07, 0
13, 1.69985e+07, 4.73273e+07, 2.07196e+08, 2.30474e+07, 0
14, 1.49462e+07, 4.34065e+07, 2.28649e+08, 2.54937e+07, 0
15, 1.21855e+07, 3.60172e+07, 1.97345e+08, 2.06584e+07, 0
16, 1.12377e+07, 3.05129e+07, 1.42278e+08, 1.7601e+07, 0
17, 9.40554e+06, 2.96692e+07, 2.24848e+08, 2.05437e+07, 0
18, 9.40554e+06, 2.75103e+07, 1.52067e+08, 1.81352e+07, 0
19, 8.05824e+06, 2.57583e+07, 1.43332e+08, 1.84462e+07, 0
20, 6.89429e+06, 2.41782e+07, 1.48693e+08, 1.87666e+07, 0
21, 5.76854e+06, 2.06801e+07, 2.03466e+08, 1.59542e+07, 0
22, 5.02468e+06, 2.14872e+07, 1.60205e+08, 1.80515e+07, 0
23, 4.43945e+06, 1.93519e+07, 1.38041e+08, 1.51137e+07, 0
24, 4.43945e+06, 1.77953e+07, 1.4564e+08, 1.58806e+07, 0
25, 4.40725e+06, 1.66299e+07, 1.24889e+08, 1.58444e+07, 0
26, 3.45269e+06, 1.45253e+07, 1.7241e+08, 1.54469e+07, 0
27, 3.35462e+06, 1.35544e+07, 1.12087e+08, 1.36804e+07, 0
28, 2.71041e+06, 1.17111e+07, 1.32939e+08, 1.20655e+07, 0
29, 2.40508e+06, 1.16358e+07, 1.25233e+08, 1.33694e+07, 0
30, 2.22347e+06, 1.03239e+07, 8.79711e+07, 1.06836e+07, 0
31, 2.22347e+06, 9.94987e+06, 1.04587e+08, 1.19433e+07, 0
32, 2.00476e+06, 8.54002e+06, 1.00092e+08, 9.04908e+06, 0
33, 1.73135e+06, 7.4513e+06, 6.55976e+07, 7.84552e+06, 0
34, 1.59905e+06, 7.27964e+06, 7.62424e+07, 8.74333e+06, 0
35, 1.4508e+06, 7.7763e+06, 8.17809e+07, 1.08497e+07, 0
36, 1.4508e+06, 6.7818e+06, 9.95159e+07, 9.20397e+06, 0
37, 1.17986e+06, 6.34217e+06, 8.35907e+07, 8.16432e+06, 0
38, 1.10532e+06, 6.44902e+06, 8.15929e+07, 9.19318e+06, 0
39, 1.10318e+06, 6.09898e+06, 9.03776e+07, 8.88874e+06, 0
40, 964848, 5.22859e+06, 9.75916e+07, 7.61969e+06, 0
41, 838217, 5.59858e+06, 1.04914e+08, 7.90129e+06, 0
42, 681637, 4.70909e+06, 6.10187e+07, 7.03804e+06, 0
43, 630930, 4.43118e+06, 9.20156e+07, 7.49191e+06, 0
44, 568461, 3.48476e+06, 7.27002e+07, 6.13957e+06, 0
45, 565867, 3.2526e+06, 4.56421e+07, 4.74824e+06, 0
46, 419657, 3.44129e+06, 7.38124e+07, 6.36853e+06, 0
47, 335658, 4.00572e+06, 9.72834e+07, 8.43759e+06, 0
48, 335658, 3.19335e+06, 5.75522e+07, 5.31442e+06, 0
49, 310521, 3.45142e+06, 7.25007e+07, 7.13571e+06, 0
50, 263451, 2.67991e+06, 4.20013e+07, 4.44242e+06, 0
51, 263451, 3.11504e+06, 8.82479e+07, 7.54202e+06, 0
52, 252612, 2.25583e+06, 3.9377e+07, 4.00563e+06, 0
53, 221799, 2.48674e+06, 5.53881e+07, 4.70714e+06, 0
54, 204867, 2.45739e+06, 6.89118e+07, 6.33454e+06, 0
55, 185603, 2.09433e+06, 7.28016e+07, 5.8166e+06, 0
56, 161253, 1.83013e+06, 3.0478e+07, 3.84836e+06, 0
57, 148865, 1.41994e+06, 3.83623e+07, 3.30795e+06, 0
58, 130516, 1.81323e+06, 4.5599e+07, 4.32756e+06, 0
59, 96844.6, 1.5718e+06, 4.40678e+07, 3.53044e+06, 0
60, 96844.6, 1.21042e+06, 3.24633e+07, 2.9038e+06, 0
61, 96844.6, 1.42892e+06, 4.89302e+07, 3.54847e+06, 0
