0, 252281, 754723, 1.61474e+06, 224205, 0
1, 142618, 448142, 1.08645e+06, 155904, 0
2, 86114.1, 292755, 971404, 123912, 0
3, 52023.4, 215005, 858094, 115222, 0
4, 41664.7, 160311, 718323, 98908.2, 0
5, 26321.3, 126705, 643662, 91554.6, 0
6, 23867.8, 95058.6, 617760, 78230.2, 0
7, 15114.3, 85847.3, 686126, 88659.2, 0
8, 12496.8, 68453.9, 599903, 78465.4, 0
9, 7225.33, 61285.2, 527062, 71869.6, 0
10, 5839.01, 50164.5, 415311, 65377.8, 0
11, 4101.62, 50421.7, 531687, 78336.5, 0
12, 3651.69, 33938.8, 498110, 50469.5, 0
13, 3211.42, 27060.5, 520124, 48850.6, 0
14, 2260.43, 26775.4, 474835, 54924, 0
15, 1861.39, 23442.9, 412531, 48293.5, 0
16, 1751.54, 17712.8, 400653, 39025.2, 0
17, 1476.11, 16565.4, 414024, 36069.7, 0
18, 1315.8, 20246, 424825, 46816.7, 0
19, 1223.55, 15370, 305150, 33521.2, 0
20, 949.471, 16198.3, 510657, 42778.2, 0
21, 924.049, 13027, 435107, 35620.1, 0
22, 827.828, 9798.97, 227328, 23769.5, 0
23, 701.049, 11267, 329455, 31505.7, 0
24, 654.933, 10877.3, 398357, 32713.8, 0
25, 626.715, 10545.7, 306267, 31672.1, 0
26, 608.858, 12373.4, 408961, 39547.1, 0
27, 543.619, 7859.02, 300286, 24621.6, 0
28, 508.417, 6134.78, 276608, 20087.1, 0
29, 467.164, 7551.69, 435458, 31560.6, 0
30, 407.102, 5760.21, 226486, 20248.4, 0
31, 407.102, 6673.25, 205134, 21118.4, 0
32, 388.549, 5531.53, 165302, 17183.1, 0
33, 368.068, 6400.32, 298226, 24041.9, 0
34, 353.837, 4369.33, 262758, 19258.5, 0
35, 343.381, 3364.85, 237587, 17101.8, 0
36, 332.89, 1685.13, 58631.8, 5392.61, 0
37, 329.21, 2386.82, 138777, 9241.62, 0
38, 317.422, 2819.4, 291491, 17466.9, 0
39, 309.953, 2336.65, 175551, 10294.5, 0
40, 301.367, 1504.09, 168535, 7558.66, 0
41, 295.884, 1970.09, 180778, 10321.4, 0
42, 288.257, 1850.29, 208299, 11601.5, 0
43, 282.463, 2310.87, 238381, 13253.4, 0
44, 273.956, 1291.03, 82684.2, 5426.62, 0
45, 270.883, 2244.75, 169330, 11356.7, 0
46, 267.859, 1597.52, 107541, 6889.93, 0
47, 258.88, 2579.63, 180015, 12268.1, 0
48, 258.244, 1548.3, 107966, 7046.61, 0
49, 253.115, 1858.33, 84957.5, 7968.97, 0
50, 251.088, 2784.79, 144775, 12779.6, 0
51, 243.882, 1391.05, 126659, 7111.5, 0
52, 241.746, 1212.74, 74707.2, 4775.39, 0
53, 240.749, 1438.23, 101090, 6694.74, 0
54, 236.099, 2186.16, 174493, 11438.8, 0
55, 229.784, 1398.27, 94654.8, 6494.59, 0
56, 223.359, 2045.41, 189630, 10947.4, 0
57, 223.359, 1607.31, 204071, 10253.7, 0
58, 217.778, 2646.7, 225440, 15386, 0
59, 213.833, 1913.46, 177733, 11588.7, 0
60, 213.833, 2244.26, 176794, 11803.6, 0
61, 211.068, 2387.88, 234101, 14093.4, 0
62, 206.443, 1093.25, 69285.1, 4948, 0
63, 205.4, 1070.47, 102191, 5716.98, 0
64, 203.687, 1226.51, 125093, 6422.93, 0
65, 202.206, 884.33, 125009, 6088.11, 0
66, 201.457, 909.261, 70390.8, 4630.03, 0
67, 200.066, 921.168, 52904.1, 4095.27, 0
68, 198.293, 868.543, 122119, 6149.95, 0
69, 196.298, 906.59, 113332, 5332.1, 0
70, 194.983, 1235.23, 130739, 6684.18, 0
71, 194.448, 778.421, 51329.8, 3440.14, 0
72, 193.828, 1239.7, 132256, 7774.47, 0
73, 192.699, 526.878, 33005.2, 1677.21, 0
74, 191.426, 642.084, 78006.8, 3123.09, 0
75, 191.154, 908.74, 143675, 6254.68, 0
76, 189.895, 614.081, 40132.6, 2675.91, 0
77, 189.225, 1155.52, 121981, 6843.27, 0
78, 188.465, 751.787, 237619, 8455.55, 0
79, 187.921, 1092.81, 127401, 7196.11, 0
80, 187.373, 542.813, 29040.9, 1816.27, 0
81, 186.534, 821.633, 105902, 5422.84, 0
82, 185.849, 640.67, 60763.5, 2798.59, 0
83, 185.733, 1030.59, 114700, 6686, 0
84, 185.201, 846.564, 71670.1, 4549.58, 0
85, 185.201, 872.682, 93330.6, 4753.18, 0
86, 184.68, 774.175, 100993, 4898.79, 0
87, 184.397, 706.77, 135071, 5010.24, 0
88, 184.125, 430.148, 20803.5, 1187.88, 0
89, 183.929, 445.147, 50150.2, 1977.89, 0
90, 183.653, 856.368, 89233, 5038.54, 0
91, 183.585, 1028.78, 186558, 8773.41, 0
92, 183.292, 485.101, 29185, 1729.6, 0
93, 183.075, 731.284, 76016, 4100.58, 0
94, 182.895, 612.391, 62023.4, 3102.7, 0
95, 182.5, 410.639, 15172.2, 1064.54, 0
96, 182.469, 730.87, 210174, 7524.53, 0
97, 182.201, 671.155, 58346.6, 3361.79, 0
98, 182.07, 339.022, 7290.22, 675.507, 0
99, 182.066, 359.153, 8649.77, 794.83, 0
100, 182.038, 433.877, 14627.5, 1242.99, 0
101, 181.963, 335.034, 10437.4, 788.861, 0
102, 181.848, 396.687, 14295.4, 1013.22, 0
103, 181.818, 369.575, 12653.3, 1014.62, 0
104, 181.74, 299.046, 9222.15, 611.458, 0
105, 181.696, 400.984, 21060.5, 1205.77, 0
106, 181.549, 360.445, 11148.9, 885.103, 0
107, 181.448, 489.561, 42362.3, 1904.54, 0
108, 181.407, 324.219, 22747.7, 924.844, 0
109, 181.334, 378.242, 6719.76, 764.314, 0
110, 181.28, 431.817, 18786.1, 1297.27, 0
111, 181.161, 477.782, 22363.8, 1453.43, 0
112, 181.131, 473.885, 28260.7, 1611.96, 0
113, 181.082, 486.002, 53441.8, 2777.12, 0
114, 181.01, 345.546, 14030.1, 769.511, 0
115, 181.01, 301.093, 7735.42, 593.531, 0
116, 180.963, 342.174, 21261.4, 969.259, 0
117, 180.908, 382.278, 16654, 1001.97, 0
118, 180.883, 435.112, 19118.3, 1373.5, 0
119, 180.835, 433.791, 18036.6, 1342.24, 0
120, 180.791, 374.885, 15905.7, 1130.4, 0
121, 180.79, 445.28, 25347.8, 1513.37, 0
122, 180.74, 370.746, 10567.2, 823.853, 0
123, 180.729, 348.346, 10760.5, 764.033, 0
124, 180.71, 337.593, 11933.3, 857.3, 0
125, 180.699, 320.037, 13874.6, 739.675, 0
126, 180.693, 331.051, 9001.17, 697.751, 0
127, 180.682, 439.943, 22441.1, 1370.1, 0
128, 180.662, 349.044, 17838.2, 1023.75, 0
129, 180.66, 413.461, 10190, 935.607, 0
130, 180.654, 480.691, 44847.1, 1889.79, 0
131, 180.65, 354.922, 13856, 966.266, 0
132, 180.639, 391.851, 10428.4, 927.794, 0
133, 180.624, 381.876, 9217.23, 907.24, 0
134, 180.622, 376.246, 14423, 1077.8, 0
135, 180.615, 343.982, 14762.1, 825.364, 0
136, 180.615, 329.658, 15808.9, 892.737, 0
137, 180.61, 302.091, 6048.74, 605.7, 0
138, 180.609, 378.639, 13051.3, 989.834, 0
139, 180.606, 385.778, 9746.14, 921.255, 0
140, 180.601, 314.08, 10213.4, 634.165, 0
141, 180.601, 342.864, 19678.8, 999.093, 0
142, 180.599, 371.863, 9659.33, 844.442, 0
143, 180.596, 315.199, 6497.16, 609.838, 0
144, 180.594, 385.775, 10149.5, 918.999, 0
145, 180.59, 301.55, 8870.54, 570.455, 0
