0, 2278.73, 3919.71, 6621.89, 729.325, 0
1, 2249.92, 3229.02, 6037.12, 502.461, 0
2, 1999.98, 2809.6, 4461.11, 341.954, 0
3, 1904.61, 2559.2, 3984.78, 298.184, 0
4, 1875.47, 2355.57, 3638.18, 253.642, 0
5, 1773.01, 2196.96, 3345.86, 205.711, 0
6, 1721.28, 2111.5, 3185.69, 204.759, 0
7, 1535.47, 2004.3, 2941.54, 174.975, 0
8, 1535.47, 1941.92, 2619.22, 164.553, 0
9, 1515.97, 1877.96, 2740.22, 160.963, 0
10, 1473.18, 1812.67, 2358.64, 151.012, 0
11, 1473.18, 1755.28, 2421.98, 135.058, 0
12, 1473.18, 1715.9, 2498.53, 125.617, 0
13, 1455.23, 1692.8, 2165.93, 117.649, 0
14, 1402.81, 1681.18, 2170.6, 126.597, 0
15, 1402.81, 1662.37, 2235.88, 116.885, 0
16, 1402.81, 1638.62, 2125.99, 115.395, 0
17, 1395.39, 1627.23, 2114.49, 109.822, 0
18, 1395.39, 1617.49, 2128.54, 106.066, 0
19, 1378.97, 1605.42, 2031.9, 104.003, 0
20, 1370.86, 1595.86, 2102.12, 109.252, 0
21, 1370.86, 1581.49, 2056.27, 107.997, 0
22, 1345.53, 1570.44, 2054.48, 97.419, 0
23, 1345.53, 1569.8, 2014, 102.224, 0
24, 1345.53, 1567.91, 2044.93, 101.015, 0
25, 1345.53, 1560.17, 2024.03, 97.5642, 0
26, 1345.53, 1559.89, 2078.68, 98.5982, 0
27, 1345.53, 1550.94, 1928.54, 97.1799, 0
28, 1338.74, 1551.32, 1956.71, 88.7623, 0
29, 1338.74, 1557.97, 1961.19, 95.3127, 0
30, 1338.74, 1555.4, 2128.65, 99.6409, 0
31, 1338.74, 1546.72, 1979.67, 87.09, 0
32, 1338.74, 1553.23, 1978.07, 92.0346, 0
33, 1338.74, 1550.26, 2085.94, 99.1201, 0
34, 1338.74, 1545.43, 1934.44, 92.8486, 0
35, 1338.74, 1542.64, 2033.02, 90.1954, 0
36, 1338.74, 1533.79, 1980.67, 91.5839, 0
37, 1338.74, 1540.25, 1986.3, 96.5173, 0
38, 1338.74, 1541.47, 2056.51, 95.269, 0
39, 1338.74, 1537.13, 1977.43, 92.2011, 0
40, 1338.74, 1538.32, 1980.74, 96.2653, 0
41, 1338.74, 1527.21, 1975.93, 89.8551, 0
42, 1338.74, 1526.43, 1957.03, 88.8614, 0
43, 1309.85, 1520.98, 1928.05, 88.8939, 0
44, 1309.85, 1526.04, 1869.69, 86.4702, 0
