gen	min      	avg      	max    	std    
0  	30.7996  	164.617  	1339.1 	122.11 
1  	23.7092  	96.1329  	386.355	48.0023
2  	18.1249  	70.7708  	275.231	34.2555
3  	9.71251  	53.0802  	235.148	22.7689
4  	6.23679  	42.6787  	148.201	18.0951
5  	3.58784  	34.6921  	145.024	15.3447
6  	3.58784  	27.6287  	166.377	13.7857
7  	1.0276   	22.4297  	65.9737	10.2184
8  	1.0276   	17.1242  	64.0178	8.33785
9  	-0.930026	12.9115  	42.2587	7.28649
10 	-2.99121 	8.65709  	45.5562	5.82005
11 	-2.99121 	7.02264  	36.2922	5.37467
12 	-3.79417 	4.96129  	36.0551	4.88639
13 	-4.56227 	3.22616  	23.5275	4.2444 
14 	-5.01847 	2.31146  	24.1625	4.63054
15 	-5.33907 	1.39761  	25.4957	4.69022
16 	-6.4936  	0.782415 	21.7822	4.73014
17 	-6.8202  	-0.772832	34.8077	4.13363
18 	-6.90103 	-1.80924 	19.0496	3.29093
19 	-7.01086 	-2.18911 	37.0005	3.90323
20 	-7.55695 	-3.0135  	27.8812	3.4251 
21 	-8.11219 	-3.68012 	17.1526	3.01249
22 	-8.15752 	-4.20368 	21.5452	3.188  
23 	-8.15752 	-4.38475 	17.3333	3.15181
24 	-8.15752 	-5.1201  	15.0379	2.96983
25 	-8.24961 	-5.18918 	23.0049	3.07605
26 	-8.24961 	-5.52205 	10.9597	3.04467
27 	-9.25974 	-5.71904 	13.2373	3.18763
28 	-9.25974 	-5.94956 	10.9061	3.38629
29 	-9.25974 	-6.16716 	13.7655	3.39583
30 	-9.25974 	-5.90133 	23.6892	3.79873
31 	-9.25974 	-6.7884  	24.6529	3.56396
32 	-9.67273 	-6.70239 	32.9782	3.87826
33 	-9.67273 	-6.34335 	22.5028	3.77025
34 	-9.96328 	-6.5688  	44.3656	4.05567
35 	-9.96328 	-7.49505 	13.2378	3.30201
36 	-10.0739 	-8.68616 	14.8732	2.38393
37 	-10.0739 	-8.80513 	11.2199	2.51148
38 	-10.0739 	-8.98022 	14.8516	2.60769
39 	-10.0739 	-9.03299 	14.5705	2.84832
40 	-10.0739 	-9.1632  	8.83717	2.45917
41 	-10.0739 	-9.43041 	13.9638	2.54687
42 	-10.0739 	-9.40642 	8.12227	2.49759
43 	-10.0739 	-9.48223 	15.0171	2.42672
44 	-10.3712 	-9.29875 	10.1537	2.84878
45 	-10.3712 	-9.48603 	15.801 	2.55813
46 	-10.3712 	-9.39276 	7.95792	2.47892
47 	-10.3712 	-9.57152 	7.81384	2.18961
