gen	min      	avg     	max      	std      
0  	45.3667  	109.804 	173.768  	23.2107  
1  	29.5915  	63.8036 	109.672  	11.7878  
2  	17.8173  	43.3476 	67.1678  	7.30977  
3  	7.64446  	28.834  	48.8979  	5.93862  
4  	4.77542  	16.8711 	35.3448  	3.93719  
5  	0.0939197	8.70475 	18.1389  	2.85835  
6  	-0.699268	3.70612 	12.0073  	1.76405  
7  	-3.80148 	0.511888	9.46434  	1.06129  
8  	-5.03443 	-1.10084	5.41955  	1.09158  
9  	-7.31802 	-3.42392	7.22115  	1.25312  
10 	-7.33049 	-5.25481	8.4564   	1.06216  
11 	-8.36156 	-6.77893	4.40678  	1.01034  
12 	-8.83208 	-7.54851	7.02333  	0.982908 
13 	-9.03531 	-8.21222	-1.51638 	0.585018 
14 	-9.04779 	-8.59086	11.0547  	1.04615  
15 	-9.21    	-8.93158	-2.30465 	0.498093 
16 	-9.21    	-9.00244	-3.34383 	0.529566 
17 	-9.21    	-9.13671	-0.920832	0.507597 
18 	-9.21    	-9.16893	-3.15263 	0.363289 
19 	-9.21    	-9.13545	-3.55993 	0.504159 
20 	-9.21    	-9.07186	0.0203848	0.856706 
21 	-9.21    	-9.138  	-2.8324  	0.541837 
22 	-9.21    	-9.14977	-2.26938 	0.502197 
23 	-9.21    	-9.17286	-3.91725 	0.3329   
24 	-9.21    	-9.12445	2.23841  	0.71117  
25 	-9.21    	-9.14137	-1.3686  	0.588156 
26 	-9.21    	-9.10989	4.87877  	0.831815 
27 	-9.21    	-9.12849	2.49425  	0.679582 
28 	-9.21    	-9.14665	0.549442 	0.634476 
29 	-9.21    	-9.14448	-4.36916 	0.440673 
30 	-9.21    	-9.1585 	-3.11082 	0.395463 
31 	-9.21    	-9.15116	1.1202   	0.57612  
32 	-9.21    	-9.13574	3.53431  	0.693614 
33 	-9.21    	-9.17851	-3.34009 	0.315488 
34 	-9.21    	-9.16474	-2.01201 	0.415346 
35 	-9.21    	-9.15924	0.512099 	0.487243 
36 	-9.21    	-9.16598	1.37351  	0.522406 
37 	-9.21    	-9.18693	-5.64794 	0.223193 
38 	-9.21    	-9.17615	-3.6038  	0.350258 
39 	-9.21    	-9.17211	-4.08756 	0.354966 
40 	-9.21    	-9.16511	-4.7448  	0.341578 
41 	-9.21    	-9.17001	-2.88578 	0.373784 
42 	-9.21    	-9.15312	-3.59488 	0.448    
43 	-9.21    	-9.16955	-3.81463 	0.340399 
44 	-9.21    	-9.1475 	-2.05905 	0.533426 
45 	-9.21    	-9.15048	-1.16347 	0.51458  
46 	-9.21    	-9.13868	-1.45145 	0.524963 
47 	-9.21    	-9.12533	-1.55023 	0.583713 
48 	-9.21    	-9.1478 	-3.90468 	0.409603 
49 	-9.21    	-9.16118	-2.11272 	0.469208 
50 	-9.21    	-9.15907	-1.23688 	0.482278 
51 	-9.21    	-9.19942	-7.45811 	0.106354 
52 	-9.21    	-9.15413	-2.72258 	0.43492  
53 	-9.21    	-9.1397 	-1.67955 	0.520242 
54 	-9.21    	-9.15385	2.10379  	0.587197 
55 	-9.21    	-9.15579	-2.76431 	0.448182 
56 	-9.21    	-9.18567	-5.07486 	0.246245 
57 	-9.21    	-9.14601	6.24219  	0.632511 
58 	-9.21    	-9.17159	-4.2812  	0.349055 
59 	-9.21    	-9.15488	-3.45867 	0.457029 
60 	-9.21    	-9.1384 	0.947447 	0.561988 
61 	-9.21    	-9.16939	-2.92808 	0.396264 
62 	-9.21    	-9.14831	-1.02775 	0.515216 
63 	-9.21    	-9.13831	-1.44319 	0.511677 
64 	-9.21    	-9.15967	-2.81286 	0.414755 
65 	-9.21    	-9.15275	-2.72618 	0.447279 
66 	-9.21    	-9.18764	-0.889651	0.321951 
67 	-9.21    	-9.1864 	-4.41257 	0.24381  
68 	-9.21    	-9.13282	-0.393936	0.618246 
69 	-9.21    	-9.16545	-2.13823 	0.383544 
70 	-9.21    	-9.17901	-6.04014 	0.262    
71 	-9.21    	-9.15491	-3.2014  	0.451351 
72 	-9.21    	-9.15464	-1.17626 	0.457708 
73 	-9.21    	-9.15951	-0.377785	0.518774 
74 	-9.21    	-9.16351	-1.17205 	0.447991 
75 	-9.21    	-9.16975	-4.06182 	0.355132 
76 	-9.21    	-9.16523	-4.3019  	0.339252 
77 	-9.21    	-9.15458	-2.45769 	0.422921 
78 	-9.21    	-9.13419	-1.81932 	0.568671 
79 	-9.21    	-9.15697	-3.96998 	0.368617 
80 	-9.21    	-9.15435	-0.998843	0.545111 
81 	-9.21    	-9.14744	0.853883 	0.52745  
82 	-9.21    	-9.15821	-2.69745 	0.457052 
83 	-9.21    	-9.16917	-2.39597 	0.421767 
84 	-9.21    	-9.097  	2.89559  	0.905134 
85 	-9.21    	-9.18119	-5.08566 	0.286021 
86 	-9.21    	-9.16866	0.910934 	0.435185 
87 	-9.21    	-9.13999	3.14239  	0.642679 
88 	-9.21    	-9.18963	-3.78099 	0.283355 
89 	-9.21    	-9.17975	-5.31348 	0.260492 
90 	-9.21    	-9.17779	-1.95056 	0.330844 
91 	-9.21    	-9.16495	-3.14594 	0.428474 
92 	-9.21    	-9.1632 	-3.35487 	0.413955 
93 	-9.21    	-9.17045	-4.76149 	0.320468 
94 	-9.21    	-9.15726	0.148515 	0.507573 
95 	-9.21    	-9.19087	-4.01517 	0.254591 
96 	-9.21    	-9.16504	-1.20545 	0.421058 
97 	-9.21    	-9.15853	-1.57186 	0.452073 
98 	-9.21    	-9.18263	-4.23163 	0.293803 
99 	-9.21    	-9.15424	-0.970414	0.463162 
100	-9.21    	-9.15369	-3.64831 	0.430746 
101	-9.21    	-9.17114	-5.19902 	0.303741 
102	-9.21    	-9.17745	-4.07275 	0.282464 
103	-9.21    	-9.17951	-3.47339 	0.319533 
104	-9.21    	-9.1522 	-2.54898 	0.528117 
105	-9.21    	-9.14178	2.2148   	0.639569 
106	-9.21    	-9.15102	-2.88266 	0.454611 
107	-9.21    	-9.18679	-4.84563 	0.248419 
108	-9.21    	-9.1644 	-2.68594 	0.421237 
