gen	min    	avg    	max       	std    
0  	105203 	490939 	1.0882e+06	129849 
1  	105203 	347536 	745479    	91137.9
2  	84112.6	244161 	576996    	73376.5
3  	75141.7	150300 	339741    	42580.8
4  	68822.8	103328 	168073    	12024.5
5  	42041.1	88955.6	148374    	12074.6
6  	42041.1	76798.7	125783    	13523.6
7  	34174.8	63329  	132503    	13043.6
8  	31697.6	51856.2	109236    	10594  
9  	23379.3	42273.6	91527.7   	8316.73
10 	18091.6	34460.3	76398.3   	6995.2 
11 	16225.8	27571.9	57681.5   	5340.82
12 	13560  	22307.9	43407     	3919.77
13 	12382.9	18798.6	33617.4   	2585.8 
14 	10682.5	16481.6	32693.5   	2604.62
15 	8100.92	14150.4	29790.7   	2357.32
16 	7090.46	11932.2	22416.8   	1924.24
17 	4992.48	9965.21	33992.1   	2039.97
18 	4458.45	8275.9 	23538.8   	1895.6 
19 	4135.32	6692.75	25952.2   	1757.03
20 	3315.13	5353.89	12761.7   	1143.62
21 	3252.67	4769.55	14218.9   	1102.34
22 	2467.47	4161.67	12288.8   	998.018
23 	2467.47	3515.23	10167.6   	640.593
24 	2223.72	3216.06	11161.8   	743.395
25 	1979.63	2785.59	12291.5   	809.402
26 	1979.63	2474.12	8876.63   	628.306
27 	1859.49	2380.06	12738.7   	876.956
28 	1735   	2174.84	8833.05   	692.828
29 	1593.58	2051.34	10818.4   	699.593
30 	1565.87	1938.11	8168.32   	585.134
31 	1384.81	1850.95	8480.11   	654.725
32 	1332.1 	1746.72	7500.32   	704.763
33 	1208.31	1607.56	9311.2    	636.659
34 	1163.42	1504.95	7531.57   	613.566
35 	1036.81	1434.18	10711.4   	780.863
36 	908.657	1326.51	7377.68   	590.291
37 	879.391	1219.64	6972.13   	538.122
38 	841.102	1118.77	7361.71   	568.465
39 	832.927	1032.48	6076.49   	488.281
40 	785.702	986.232	7447.51   	571.213
41 	785.702	959.456	6030.32   	525.798
42 	776.456	928.834	7279.5    	523.285
43 	776.456	890.25 	4916.77   	436.763
44 	773.324	904.118	6430.69   	509.309
45 	771.977	879.893	5663.91   	462.412
46 	755.144	933.803	5432.93   	610.774
47 	742.48 	884.138	5094.66   	473.474
48 	733.209	865.594	4321.88   	433.761
49 	713.897	868.364	6501.86   	498.68 
50 	704.863	847.549	5452.99   	501.268
51 	691.712	838.849	12390.7   	590.203
52 	669.789	819.868	5864.93   	497.52 
53 	658.373	817.64 	5640.57   	464.514
54 	624.503	797.035	4637.59   	486.641
55 	616.564	748.807	5330.67   	407.703
56 	616.564	741.735	4645.37   	432.986
57 	607.467	746.498	6504.73   	498.541
58 	604.165	728.403	5912.86   	501.772
59 	563.757	760.719	5129.47   	532.432
60 	563.757	745.652	5479.87   	514.799
61 	551.69 	707.365	10920.2   	570.759
62 	551.69 	663.992	5524.77   	434.114
63 	551.69 	654.283	5387.77   	470.027
64 	545.862	649.595	4640.98   	410.552
65 	543.279	670.177	5772.21   	501.438
66 	528.813	638.753	5473.45   	376.945
67 	520.724	647.041	4369      	439.128
68 	520.724	640.811	6806.78   	470.141
69 	487.486	636.464	5955.89   	490.798
70 	487.486	616.398	4317.74   	404.653
71 	476.264	614.451	5128.88   	408.923
72 	473.894	600.913	4930.15   	429.043
73 	469.094	567.595	5836.06   	397.086
74 	457.975	549.756	2847.59   	279.021
75 	457.975	557.601	5299.97   	353.347
76 	452.861	583.372	5718.53   	479.665
77 	450.812	540.244	5351.18   	375.317
78 	450.812	551.012	3945.6    	380.836
79 	450.812	539.95 	4931.61   	390.426
80 	446.379	529.298	4287.79   	356.824
81 	446.379	549.753	5143.54   	416.236
82 	438.389	522.616	3855.11   	329.159
83 	434.303	536.465	4209.16   	410.334
84 	433.649	531.108	3685.65   	345.642
85 	427.355	541.837	5900.14   	444.131
86 	425.753	502.599	3555.46   	308.879
87 	422.281	544    	9098.61   	569.716
88 	418.995	505.564	3758.78   	320.111
89 	411.902	528.222	5347.73   	443.705
90 	400.821	519.148	3426.96   	381.377
91 	385.353	485.324	3332.19   	290.273
92 	373.368	511.152	5038.29   	429.097
93 	368.687	491.3  	4514.13   	386.769
94 	359.032	451.081	4010.28   	307.161
95 	357.47 	431.671	2741.24   	264.392
96 	357.47 	429.34 	3451.33   	302.154
97 	353.175	453.944	4176.24   	400.036
98 	349.938	456.478	4086.25   	384.295
99 	348.471	426.88 	3362.23   	322.927
100	347.231	447.559	4229.28   	375.083
101	347.231	429.433	3100.07   	303.523
102	344.118	444.943	4592.44   	410.977
103	343.72 	457.102	6127.77   	482.906
104	341.931	420.59 	2338.89   	265.472
105	341.931	409.935	3521.04   	290.177
106	341.931	417.725	3445.73   	314.506
107	341.931	435.402	4549.36   	401.09 
108	333.193	400.278	2909.42   	250.247
109	333.193	420.408	4310.07   	343.813
110	332.987	432.761	4259.19   	389.971
111	332.987	437.962	5532.75   	489.726
112	332.987	388.55 	3278.2    	262.358
113	332.987	440.093	5017.5    	455.85 
114	323.149	423.841	4508.34   	394.838
115	323.149	407.749	5950.69   	358.172
116	323.149	428.141	3722.04   	382.497
117	315.219	386.979	3030.24   	265.719
118	314.744	391.213	3818.45   	305.436
119	314.744	406.184	4174.35   	335.438
120	313.58 	411.671	3987.89   	397.365
121	313.58 	391.103	6916.69   	393.334
122	313.247	379.543	2761.64   	266.132
123	313.247	389.578	5756.82   	376.378
124	308.76 	411.807	5068.42   	414.929
125	308.76 	378.943	4269.32   	331.807
126	308.76 	406.64 	3756.57   	375.468
127	308.76 	364.206	2412.4    	244.11 
128	308.76 	392.68 	3357.47   	352.332
129	308.76 	390.701	3467.61   	330.632
130	308.76 	375.682	2781.08   	283.9  
131	308.76 	375.959	4031.89   	320.399
132	308.76 	390.207	3996.34   	365.879
133	307.138	388.443	3670.86   	337.102
134	307.138	383.113	3576.67   	303.081
135	307.138	383.465	3834.04   	337.383
136	307.138	362.556	4443      	283.38 
137	297.001	390.872	4013.84   	342.914
138	296.05 	373.885	3490.86   	309.19 
139	296.05 	408.144	4337.02   	421.553
140	296.05 	393.313	3869.19   	385.493
141	295.785	374.832	3964.62   	350.608
142	295.785	392.675	5480.85   	423.018
143	295.785	377.806	4784      	340.646
144	295.785	362.18 	3070.99   	292.399
145	295.785	347.667	2293.12   	223.887
146	295.785	377.357	4265.52   	325.56 
147	295.785	374.786	4335.88   	351.858
148	295.737	380.617	4309.52   	371.836
149	295.737	363.4  	3408.19   	304.913
150	295.737	378.741	4961.24   	356.839
151	295.737	383.965	4197.35   	348.336
152	295.375	370.387	4187.16   	330.761
153	295.375	371.84 	2885.35   	308.32 
154	295.375	395.595	5498.06   	409.953
155	295.375	384.885	5081.3    	379.934
156	294.687	371.907	4686.72   	369.243
157	293.142	397.294	4182.43   	398.995
158	293.142	372.121	4432.54   	349.67 
159	291.37 	354.62 	2241.33   	242.28 
160	291.37 	358.597	3647.1    	281.661
161	291.078	350.601	2412.95   	234.578
162	291.078	376.311	4473.46   	427.417
163	291.078	383.711	6094.14   	427.66 
164	290.815	369.909	4555.86   	350.018
165	290.778	382.151	3745.38   	367.8  
166	290.778	356.431	3690.61   	309.099
167	290.778	370.028	3875.67   	334.805
168	290.778	379.28 	3873.47   	373.531
169	288.136	355.651	3472.78   	287.553
170	288.136	360.01 	4000.48   	317.983
171	288.136	367.48 	4965.37   	335.083
172	288.136	363.684	3799.92   	325.166
173	288.136	357.967	3218.44   	299.312
174	288.118	366.323	4641.02   	343.663
175	288.118	347.946	4016.07   	289.011
176	288.118	349.65 	3298.85   	279.402
177	288.118	351.103	4283.97   	286.951
178	288.118	369.278	4260.94   	345.16 
179	286.133	345.376	2009.47   	228.16 
180	286.133	361.094	4348.1    	347.511
181	285.521	369.692	4836.44   	345.689
182	285.521	343.714	3758.37   	296.918
183	285.521	366.801	4811.59   	371.99 
184	285.2  	356.771	3981.58   	312.989
185	285.2  	355.586	3546.59   	310.868
186	285.2  	365.58 	5462.41   	377.477
187	285.2  	363.28 	4177.19   	334.595
188	285.2  	368.68 	3576.15   	345.528
189	285.2  	373.516	3131.09   	336.264
190	285.2  	353.928	3267.76   	297.487
191	283.802	367.668	4273.13   	362.821
192	283.802	357.511	3555.97   	309.606
193	283.802	354.658	4972.2    	370.281
194	283.802	363.954	3080.74   	320.372
195	283.48 	357.312	3789.77   	331.787
196	283.48 	376.753	4507.25   	417.093
197	283.48 	371.637	3676.95   	367.891
198	283.48 	357.596	3639.4    	336.998
199	283.48 	354.411	4053.23   	290.077
200	278.803	351.498	4563.87   	348.084
201	278.803	360.733	3094.73   	315.067
202	278.803	374.942	4939.49   	394.391
203	278.803	340.7  	3004.23   	268.538
204	278.056	365.873	3373.73   	368.889
205	276.503	355.558	4449.7    	336.905
206	276.462	364.187	4923.04   	398.041
207	276.173	335.186	2810.91   	269.837
208	275.374	358.672	4238.94   	365.518
209	275.003	340.422	3050.48   	288.89 
210	274.795	346.069	3428.85   	288.074
211	274.795	347.477	3343.72   	301.022
212	274.795	357.529	3973.09   	356.541
213	274.795	340.89 	3134.9    	273.925
214	274.795	349.927	4025.85   	341.092
215	274.795	335.2  	3152.03   	263.557
216	274.795	357.175	3816.42   	329.421
217	274.795	352.447	4032.74   	324.042
218	274.795	353.997	4534.68   	340.993
219	274.795	346.205	3519.36   	315.012
220	274.795	330.851	2719.98   	237.286
221	274.795	350.404	3500.96   	313.526
222	274.795	360.013	3091.24   	329.943
223	274.705	356.151	3493.31   	338.478
224	274.705	351.759	4624.71   	340.022
225	274.705	346.37 	3314.37   	312.305
226	274.705	348.438	4019.9    	315.24 
227	274.705	340.707	5184.31   	314.317
228	274.705	347.622	3245.25   	296.741
229	274.334	347.793	3060.42   	285.596
230	274.334	356.942	4908.9    	356.292
231	274.334	351.011	4593.86   	363.537
232	274.334	332.482	3286.08   	257.787
233	274.334	334.961	4328.99   	287.248
234	274.334	356.924	3253.68   	337.637
235	274.334	347.423	3066.58   	294.295
236	273.245	348.085	3384.88   	308.447
237	272.973	344.425	2905.82   	286.543
238	272.973	328.39 	2276.24   	234.29 
239	272.973	348.067	3460.43   	315.543
240	272.973	337.554	3478.43   	291.322
241	272.973	363.567	3234.19   	351.797
242	272.973	339.746	3782.01   	314.629
243	272.973	342.498	4219.09   	325.874
244	272.973	356.493	4145.86   	352.112
245	272.973	354.064	5890.5    	388.134
246	272.973	334.146	2576.6    	262.077
247	272.973	336.11 	2595.13   	257.865
248	272.973	369.599	4100.31   	423.738
249	272.973	333.9  	3737.8    	276.671
250	272.355	340.003	4086.15   	298.164
251	272.355	363.87 	3620.83   	355.119
252	272.355	336.79 	3167.52   	281.391
253	271.907	353.364	5686.54   	370.492
254	271.907	366.873	4155.05   	365.748
255	271.907	351.825	3532.85   	337.413
256	271.907	344.153	3567.58   	310.384
257	271.753	336.236	2767.74   	264.866
258	271.753	343.9  	4373.11   	345.684
259	271.753	338.711	3782.16   	291.565
260	271.753	357.917	4800.26   	356.311
261	271.753	368.511	3529.12   	371.679
262	271.531	336.61 	2751.93   	263.324
263	271.531	357.172	4897.38   	367.916
264	271.531	334.772	4127.15   	289.933
265	271.531	341.902	4366.96   	318.514
266	271.531	324.752	5181.32   	277.207
267	271.531	344.049	5260.46   	318.881
268	271.531	324.719	2333.78   	231.999
269	271.531	345.997	3531.2    	334.495
270	271.531	380.95 	4002.51   	441.152
271	271.531	356    	3692.98   	324.32 
272	271.477	327.06 	2996.84   	269.049
273	271.477	334.878	3248.37   	281.175
274	271.303	344.932	4931.94   	326.571
275	271.303	344.402	3184.6    	314.511
276	268.888	353.714	4225.96   	344.612
277	268.888	328.039	2914.36   	252.693
278	268.738	341.811	3365.29   	296.148
279	268.693	341.674	3064      	308.094
280	268.545	357.063	5025.22   	383.398
281	266.688	345.387	3049.21   	304.682
282	262.856	338.213	3897.32   	295.622
283	262.729	348.849	3518.83   	348.545
284	262.647	326.965	3966.24   	279.646
285	262.647	325.493	3329.2    	281.179
286	262.647	350.738	4087.99   	373.019
287	262.647	341.835	4059.62   	350.129
288	261.315	339.803	3549.56   	310.637
289	261.315	347.398	3962.76   	339.003
290	261.315	328.954	3316.19   	299.37 
291	261.315	335.864	4089.86   	310.143
292	260.897	338.164	2836.62   	290.697
293	260.596	329.282	2467.31   	281.306
294	260.596	338.225	2715.15   	300.367
295	260.163	331.045	2422.11   	268.323
296	260.163	336.454	4051.36   	331.41 
297	260.163	337.082	3508.79   	305.36 
298	260.163	317.542	2770.74   	245.247
299	260.163	336.4  	5065.39   	361.369
300	260.163	330.039	4108.06   	333.948
301	260.163	329.583	4679.18   	336.107
302	260.163	300.354	2427.1    	210.839
303	260.163	316.131	2457.91   	245.191
304	257.32 	331.002	3815.92   	316.381
305	257.32 	327.732	3961.45   	304.668
306	257.32 	317.537	2705.09   	247.702
307	257.32 	322.191	4228.57   	296.642
308	257.32 	321.373	3426.59   	262.486
309	257.32 	342.298	4093.66   	362.481
310	257.32 	318.249	3166.72   	267.357
311	256.723	327.252	4561.87   	324.338
312	256.723	343.493	4939.18   	381.562
313	256.723	318.474	2911.17   	286.152
314	256.723	311.186	2546.1    	245.307
315	256.614	333.595	4158.47   	337.719
316	255.758	348.122	3506.84   	344.065
317	255.758	319.923	2709.97   	256.658
318	255.421	341.393	5022.2    	378.736
319	254.469	329.338	4030.77   	303.916
320	254.469	327.349	2901.33   	291.318
321	254.469	340.868	6097.47   	369.458
322	254.175	324.498	6309.58   	346.024
323	254.175	318.072	5207.38   	305.795
324	252.247	303.945	3619.7    	250.469
325	252.124	333.449	4929.56   	383.123
326	252.124	315.456	2736.14   	263.134
327	252.124	326.754	3267.02   	319.903
328	250.556	315.294	2996.13   	267.424
329	250.556	321.157	4512.08   	316.17 
330	250.556	319.901	3142.13   	276.168
