gen	min      	avg     	max       	std    
0  	0.0340541	69.6623 	519.257   	50.3953
1  	-4.39947 	23.3651 	165.323   	18.9043
2  	-7.51913 	4.85074 	60.4405   	7.43935
3  	-10.9354 	-1.51039	36.5312   	5.4695 
4  	-11.9518 	-4.63322	41.0757   	5.76534
5  	-12.6907 	-7.93864	20.3679   	4.13936
6  	-12.6907 	-9.49507	11.4768   	3.7419 
7  	-12.6907 	-11.0545	13.5982   	2.78295
8  	-12.7905 	-12.0704	5.53194   	2.16248
9  	-12.7905 	-12.3754	1.34328   	1.57421
10 	-12.8899 	-12.0869	11.5966   	2.68667
11 	-12.8899 	-12.3643	8.46362   	2.12234
12 	-12.9851 	-12.3231	5.37207   	2.10904
13 	-12.9851 	-12.5396	4.52475   	1.84247
14 	-12.9851 	-12.6086	7.17609   	1.53398
15 	-12.9851 	-12.5934	4.51114   	1.74711
16 	-12.9851 	-12.5667	2.98234   	1.7985 
17 	-13.183  	-12.6005	7.46187   	1.89408
18 	-13.183  	-12.621 	2.16075   	1.76288
19 	-13.183  	-12.7816	1.25719   	1.45924
20 	-13.4981 	-12.888 	4.41085   	1.65056
21 	-13.4981 	-12.7577	6.59418   	1.9735 
22 	-13.4981 	-12.9782	4.84123   	1.91159
23 	-13.4981 	-12.9839	8.12209   	2.34328
24 	-13.4981 	-13.1118	7.29909   	1.88156
25 	-13.4981 	-13.1953	2.65075   	1.62271
26 	-13.654  	-13.1663	2.98635   	1.61643
27 	-13.654  	-12.9599	3.89774   	2.25318
28 	-13.654  	-13.1679	11.8064   	1.98927
29 	-13.654  	-13.2653	7.60495   	1.9902 
30 	-13.654  	-13.2094	9.52996   	2.17081
31 	-13.654  	-13.2093	11.5285   	2.0599 
32 	-13.66   	-13.3605	3.68174   	1.58707
33 	-13.66   	-13.2392	8.55599   	2.03164
34 	-13.665  	-13.1781	3.00721   	2.0526 
35 	-13.665  	-13.2319	24.1798   	2.62349
36 	-13.665  	-13.2836	3.45469   	1.83946
37 	-13.8412 	-13.2283	6.31661   	2.12762
38 	-13.8412 	-13.2422	6.38814   	1.90727
39 	-14.1375 	-13.3434	9.37258   	1.94352
40 	-14.2262 	-13.4302	2.68438   	1.85705
41 	-14.4471 	-13.4845	4.14894   	1.70282
42 	-14.4471 	-13.8705	8.75292   	1.81203
43 	-14.4471 	-13.9466	5.16965   	1.71632
44 	-14.4471 	-14.0555	5.86965   	1.88151
45 	-14.4471 	-14.0209	2.03455   	1.86923
46 	-14.4627 	-14.0218	9.82676   	2.23658
47 	-14.4627 	-13.9368	19.5758   	2.38217
48 	-14.5285 	-14.2236	0.321521  	1.25041
49 	-14.5285 	-14.058 	6.21072   	2.01469
50 	-14.6024 	-14.095 	3.72401   	1.94533
51 	-14.6024 	-14.0265	4.38668   	2.12875
52 	-14.6115 	-14.1522	4.36403   	1.86663
53 	-14.6115 	-14.1387	9.86602   	2.17099
54 	-14.6115 	-14.1584	3.73473   	1.86846
55 	-14.832  	-14.3398	6.19216   	1.55737
56 	-14.832  	-14.213 	12.9365   	2.03288
57 	-14.8706 	-14.3589	5.9416    	1.88345
58 	-14.8706 	-14.4525	2.60906   	1.74306
59 	-14.8706 	-14.4046	11.8276   	2.07642
60 	-15.0793 	-14.3814	14.1132   	2.43446
61 	-15.0793 	-14.5408	12.7698   	1.86351
62 	-15.0793 	-14.4814	-0.0214601	1.98976
63 	-15.0793 	-14.7244	11.6826   	2.14529
