gen	min     	avg     	max       	std      
0  	38.8604 	119.07  	192.93    	24.0345  
1  	28.7604 	72.8347 	118.75    	17.8378  
2  	20.2014 	45.0823 	81.5291   	8.4336   
3  	17.1814 	30.2526 	42.0617   	5.01483  
4  	13.0203 	21.6751 	35.1978   	2.61484  
5  	8.21623 	17.7826 	31.3848   	2.29766  
6  	2.50403 	13.3498 	24.3195   	2.88703  
7  	0.53296 	7.83238 	21.0803   	2.50537  
8  	-1.572  	3.23817 	10.7813   	1.69912  
9  	-4.79242	0.503677	13.9136   	1.49519  
10 	-6.89384	-1.80004	10.3038   	1.37802  
11 	-8.41402	-4.2836 	2.32556   	1.06675  
12 	-8.83068	-5.84908	5.18568   	1.07597  
13 	-9.21   	-7.3877 	-0.422605 	0.847446 
14 	-9.21   	-8.48965	-2.56317  	0.498736 
15 	-9.21   	-9.0249 	-1.84394  	0.628812 
16 	-9.21   	-9.11299	5.79447   	0.874518 
17 	-9.21   	-9.16079	-2.44388  	0.453795 
18 	-9.21   	-9.16203	-4.87094  	0.365671 
19 	-9.21   	-9.18498	-5.19417  	0.224804 
20 	-9.21   	-9.09975	1.06751   	0.772189 
21 	-9.21   	-9.14924	-4.60614  	0.437232 
22 	-9.21   	-9.11075	1.6891    	0.805597 
23 	-9.21   	-9.15277	-2.20241  	0.474656 
24 	-9.21   	-9.10792	3.68649   	0.787958 
25 	-9.21   	-9.16295	-0.813323 	0.459    
26 	-9.21   	-9.12428	-1.68211  	0.618941 
27 	-9.21   	-9.15236	-3.07332  	0.457139 
28 	-9.21   	-9.13877	3.30011   	0.717282 
29 	-9.21   	-9.15   	1.71256   	0.578575 
30 	-9.21   	-9.15391	-2.08402  	0.485504 
31 	-9.21   	-9.09027	0.834027  	0.801302 
32 	-9.21   	-9.19486	-6.01045  	0.167502 
33 	-9.21   	-9.12925	1.41147   	0.813722 
34 	-9.21   	-9.17663	0.528942  	0.44943  
35 	-9.21   	-9.08997	3.57409   	0.915989 
36 	-9.21   	-9.13054	-0.207164 	0.620888 
37 	-9.21   	-9.17161	-4.32478  	0.346638 
38 	-9.21   	-9.1312 	-2.91635  	0.55604  
39 	-9.21   	-9.18357	-3.77066  	0.310611 
40 	-9.21   	-9.15464	-3.46886  	0.428331 
41 	-9.21   	-9.07207	2.17685   	0.942658 
42 	-9.21   	-9.15567	-3.33766  	0.425841 
43 	-9.21   	-9.15319	-2.61999  	0.473517 
44 	-9.21   	-9.16288	-3.3228   	0.431797 
45 	-9.21   	-9.16103	-3.15055  	0.411682 
46 	-9.21   	-9.17468	-2.8873   	0.363858 
47 	-9.21   	-9.14427	-3.77049  	0.464889 
48 	-9.21   	-9.16077	-2.27486  	0.470429 
49 	-9.21   	-9.16701	-1.93234  	0.46697  
50 	-9.21   	-9.18179	-4.86848  	0.27086  
51 	-9.21   	-9.14029	-0.735463 	0.618288 
52 	-9.21   	-9.17282	-2.49041  	0.363945 
53 	-9.21   	-9.14695	-3.91803  	0.486883 
54 	-9.21   	-9.1601 	-1.70928  	0.442138 
55 	-9.21   	-9.15012	-1.01181  	0.524821 
56 	-9.21   	-9.15625	-3.05777  	0.420953 
57 	-9.21   	-9.16745	-1.81506  	0.437618 
58 	-9.21   	-9.16148	-1.03275  	0.452752 
59 	-9.21   	-9.15218	-2.66193  	0.52194  
60 	-9.21   	-9.15106	-3.75352  	0.474724 
61 	-9.21   	-9.16438	-2.5769   	0.411877 
62 	-9.21   	-9.13925	-2.33522  	0.548851 
63 	-9.21   	-9.14394	-1.91471  	0.556671 
64 	-9.21   	-9.12428	-2.56206  	0.582316 
65 	-9.21   	-9.16787	-2.57403  	0.407112 
66 	-9.21   	-9.1556 	-1.20498  	0.563961 
67 	-9.21   	-9.14327	-2.28748  	0.555186 
68 	-9.21   	-9.15272	-1.11184  	0.509151 
69 	-9.21   	-9.15466	-0.674557 	0.496338 
70 	-9.21   	-9.16725	-1.70334  	0.42204  
71 	-9.21   	-9.17327	0.674447  	0.445503 
72 	-9.21   	-9.16722	-0.547677 	0.451719 
73 	-9.21   	-9.14796	-1.43292  	0.502754 
74 	-9.21   	-9.15451	-2.87728  	0.492569 
75 	-9.21   	-9.17147	-3.51122  	0.387998 
76 	-9.21   	-9.13802	-1.54256  	0.565366 
77 	-9.21   	-9.16371	-3.64103  	0.383421 
78 	-9.21   	-9.15221	-3.35628  	0.463059 
79 	-9.21   	-9.19013	-6.96755  	0.170875 
80 	-9.21   	-9.15643	1.37933   	0.520501 
81 	-9.21   	-9.13843	1.69849   	0.656267 
82 	-9.21   	-9.1823 	-0.0884901	0.364636 
83 	-9.21   	-9.15546	-1.39107  	0.523671 
84 	-9.21   	-9.15866	-1.25746  	0.522572 
85 	-9.21   	-9.187  	-4.92835  	0.240308 
86 	-9.21   	-9.18201	-3.59045  	0.317522 
87 	-9.21   	-9.19273	-5.98242  	0.198031 
88 	-9.21   	-9.14839	3.36364   	0.617932 
89 	-9.21   	-9.15824	3.09701   	0.591178 
90 	-9.21   	-9.17102	-0.534513 	0.43022  
91 	-9.21   	-9.17356	-3.96694  	0.350833 
92 	-9.21   	-9.17902	-2.61424  	0.336539 
93 	-9.21   	-9.17217	0.698997  	0.418425 
94 	-9.21   	-9.18156	-4.04724  	0.342875 
95 	-9.21   	-9.17903	2.27834   	0.505558 
96 	-9.21   	-9.16239	-3.52457  	0.41706  
97 	-9.21   	-9.18975	-2.44955  	0.28549  
98 	-9.21   	-9.13937	1.78429   	0.699965 
99 	-9.21   	-9.15508	-0.286799 	0.571281 
100	-9.21   	-9.13709	-0.55246  	0.558918 
101	-9.21   	-9.09692	4.28955   	0.976338 
102	-9.21   	-9.14332	-0.413616 	0.552682 
103	-9.21   	-9.16425	-2.33687  	0.440318 
104	-9.21   	-9.15294	2.08843   	0.62799  
105	-9.21   	-9.12724	0.0189601 	0.697436 
106	-9.21   	-9.16362	-0.898982 	0.450152 
107	-9.21   	-9.18229	-1.86568  	0.340855 
108	-9.21   	-9.16153	-1.36213  	0.449308 
109	-9.21   	-9.13483	-1.31709  	0.58774  
110	-9.21   	-9.16236	-1.48972  	0.419319 
111	-9.21   	-9.17717	-0.731261 	0.382217 
112	-9.21   	-9.15671	1.33167   	0.591919 
113	-9.21   	-9.18814	-4.25529  	0.267398 
114	-9.21   	-9.18027	-3.74957  	0.292359 
115	-9.21   	-9.12602	-0.273049 	0.655421 
116	-9.21   	-9.11142	0.471724  	0.745206 
117	-9.21   	-9.17955	-5.15577  	0.286627 
118	-9.21   	-9.19002	-2.40267  	0.271304 
119	-9.21   	-9.15456	6.00342   	0.717602 
120	-9.21   	-9.16077	2.49495   	0.569872 
121	-9.21   	-9.18299	-2.10828  	0.331628 
122	-9.21   	-9.14064	2.25865   	0.689623 
123	-9.21   	-9.17388	-4.58821  	0.331092 
124	-9.21   	-9.19428	-4.02153  	0.24523  
125	-9.21   	-9.16798	-4.40281  	0.354478 
126	-9.21   	-9.1932 	-5.06938  	0.201895 
127	-9.21   	-9.13491	-0.623183 	0.645433 
128	-9.21   	-9.1807 	-2.4757   	0.332437 
129	-9.21   	-9.13998	-0.417228 	0.670172 
130	-9.21   	-9.16204	-2.28244  	0.474266 
131	-9.21   	-9.18067	-1.05639  	0.360899 
132	-9.21   	-9.16297	-2.28676  	0.435626 
133	-9.21   	-9.17675	-3.42474  	0.34269  
134	-9.21   	-9.12198	-0.0168019	0.732169 
135	-9.21   	-9.11722	2.12833   	0.763933 
136	-9.21   	-9.13892	3.8466    	0.732615 
137	-9.21   	-9.1834 	-4.1595   	0.285005 
138	-9.21   	-9.15743	-1.13199  	0.517482 
139	-9.21   	-9.1164 	6.80907   	0.973689 
140	-9.21   	-9.16145	4.71537   	0.617353 
141	-9.21   	-9.17489	0.37649   	0.443342 
142	-9.21   	-9.15539	-0.0614482	0.511651 
143	-9.21   	-9.16819	-0.163224 	0.495603 
144	-9.21   	-9.1824 	-3.00759  	0.345424 
145	-9.21   	-9.1775 	-4.14677  	0.350891 
146	-9.21   	-9.1427 	1.20774   	0.673826 
147	-9.21   	-9.17358	-2.85983  	0.361414 
148	-9.21   	-9.17204	-2.65802  	0.397928 
149	-9.21   	-9.18962	-4.70425  	0.208294 
150	-9.21   	-9.16413	-0.0898977	0.515645 
151	-9.21   	-9.18982	-3.80679  	0.287403 
152	-9.21   	-9.17407	-1.70356  	0.407718 
153	-9.21   	-9.13919	4.43005   	0.76725  
154	-9.21   	-9.16518	-1.12764  	0.471532 
155	-9.21   	-9.15706	0.23947   	0.560664 
156	-9.21   	-9.13508	1.64625   	0.719803 
157	-9.21   	-9.14644	1.05441   	0.646304 
158	-9.21   	-9.17528	-1.36858  	0.381876 
159	-9.21   	-9.17815	-2.95521  	0.340185 
160	-9.21   	-9.15578	-0.891411 	0.534602 
161	-9.21   	-9.16849	-1.20305  	0.439294 
162	-9.21   	-9.1675 	-2.4064   	0.448546 
163	-9.21   	-9.16074	-3.28418  	0.44315  
164	-9.21   	-9.18377	-3.41337  	0.281043 
165	-9.21   	-9.1718 	-3.23303  	0.381619 
166	-9.21   	-9.18661	-1.37425  	0.317072 
167	-9.21   	-9.16831	3.25434   	0.544553 
168	-9.21   	-9.16479	-1.22546  	0.46889  
169	-9.21   	-9.138  	-0.279069 	0.62814  
170	-9.21   	-9.19283	-5.73372  	0.207185 
171	-9.21   	-9.18103	-5.24656  	0.269322 
172	-9.21   	-9.19727	-5.93321  	0.173805 
173	-9.21   	-9.16859	-3.06287  	0.403875 
174	-9.21   	-9.19963	-6.99727  	0.118132 
175	-9.21   	-9.1784 	-1.40941  	0.36542  
176	-9.21   	-9.19757	-4.12904  	0.221279 
177	-9.21   	-9.175  	-3.33034  	0.362843 
178	-9.21   	-9.13579	1.73672   	0.683511 
179	-9.21   	-9.18091	-3.14557  	0.319914 
180	-9.21   	-9.18226	-3.68777  	0.34618  
181	-9.21   	-9.19283	-5.16307  	0.208909 
182	-9.21   	-9.14622	0.293951  	0.633374 
183	-9.21   	-9.16511	-1.36165  	0.458352 
184	-9.21   	-9.19795	-6.64437  	0.131035 
185	-9.21   	-9.20716	-8.25718  	0.0431933
186	-9.21   	-9.1784 	-3.30631  	0.364957 
187	-9.21   	-9.18254	-4.78091  	0.288867 
188	-9.21   	-9.19484	-5.56021  	0.195309 
189	-9.21   	-9.18513	-3.69151  	0.266401 
190	-9.21   	-9.18731	-3.93405  	0.267959 
191	-9.21   	-9.16385	-3.55253  	0.390282 
192	-9.21   	-9.18732	-3.05975  	0.296791 
193	-9.21   	-9.18816	-5.28894  	0.259229 
194	-9.21   	-9.19219	-5.50735  	0.218249 
195	-9.21   	-9.18003	-1.25031  	0.365868 
